timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,0,87,17.32,5326.70,117.52,4914.86,185.44,183.68,14582.95,0,0.0110
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,1,63,18.95,6391.82,539.24,3535.64,132.62,128.88,10500.98,0,0.0503
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,2,33,21.46,8193.04,355.16,2042.84,66.88,70.28,6086.57,0,0.0331
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,3,4,26.58,10403.12,35.10,273.00,8.18,8.80,812.14,0,0.0033
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,4,0,0.00,10728.20,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,5,0,0.00,10728.20,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,6,0,0.00,10728.20,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,7,0,0.00,10728.20,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,8,0,0.00,10728.20,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,9,0,0.00,10728.20,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:22:15,30j_20m_agv10,SDT_SRWT,43,10133.33,0,83,18.34,4901.22,142.74,4739.14,177.28,172.96,14071.67,0,0.0141
2026-06-12 20:22:15,30j_20m_agv10,SDT_SRWT,43,10133.33,1,64,19.59,5821.72,347.10,3697.12,134.48,132.92,10982.86,0,0.0343
2026-06-12 20:22:15,30j_20m_agv10,SDT_SRWT,43,10133.33,2,29,21.87,7962.16,300.56,1752.28,57.04,61.30,5226.27,0,0.0297
2026-06-12 20:22:15,30j_20m_agv10,SDT_SRWT,43,10133.33,3,2,14.70,9983.44,5.72,135.36,4.38,4.44,400.33,0,0.0006
2026-06-12 20:22:15,30j_20m_agv10,SDT_SRWT,43,10133.33,4,0,0.00,10133.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:22:15,30j_20m_agv10,SDT_SRWT,43,10133.33,5,0,0.00,10133.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:22:15,30j_20m_agv10,SDT_SRWT,43,10133.33,6,0,0.00,10133.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:22:15,30j_20m_agv10,SDT_SRWT,43,10133.33,7,0,0.00,10133.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:22:15,30j_20m_agv10,SDT_SRWT,43,10133.33,8,0,0.00,10133.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:22:15,30j_20m_agv10,SDT_SRWT,43,10133.33,9,0,0.00,10133.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:27:06,30j_20m_agv10,SDT_SRWT,44,9833.33,0,79,19.69,4669.40,245.70,4586.56,167.92,163.76,13628.36,0,0.0250
2026-06-12 20:27:06,30j_20m_agv10,SDT_SRWT,44,9833.33,1,61,17.77,5921.64,253.50,3400.94,128.46,128.80,10091.76,0,0.0258
2026-06-12 20:27:06,30j_20m_agv10,SDT_SRWT,44,9833.33,2,32,20.04,7549.56,268.06,1885.36,63.96,66.40,5620.23,0,0.0273
2026-06-12 20:27:06,30j_20m_agv10,SDT_SRWT,44,9833.33,3,0,0.00,9833.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:27:06,30j_20m_agv10,SDT_SRWT,44,9833.33,4,0,0.00,9833.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:27:06,30j_20m_agv10,SDT_SRWT,44,9833.33,5,0,0.00,9833.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:27:06,30j_20m_agv10,SDT_SRWT,44,9833.33,6,0,0.00,9833.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:27:06,30j_20m_agv10,SDT_SRWT,44,9833.33,7,0,0.00,9833.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:27:06,30j_20m_agv10,SDT_SRWT,44,9833.33,8,0,0.00,9833.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:27:06,30j_20m_agv10,SDT_SRWT,44,9833.33,9,0,0.00,9833.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
