timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,0,RowAisle0_Dock0,RowAisle,West,724,590,153.4,0.26,0.449
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,1,RowAisle0_Transit0,RowAisle,West,726,315,81.9,0.26,0.3026
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,2,RowAisle0_Dock1,RowAisle,West,723,46,11.96,0.26,0.0598
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,3,RowAisle0_Transit1,RowAisle,West,723,261,67.86,0.26,0.2652
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,4,RowAisle0_Dock2,RowAisle,West,723,6,1.56,0.26,0.0082
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,5,RowAisle0_Transit2,RowAisle,West,724,446,115.96,0.26,0.3812
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,6,RowAisle0_Dock3,RowAisle,West,723,0,0.0,0.0,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,7,RowAisle1_Dock0,RowAisle,East,258,0,0.0,0.0,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,8,RowAisle1_Transit0,RowAisle,East,256,57,14.82,0.26,0.1821
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,9,RowAisle1_Dock1,RowAisle,East,257,0,0.0,0.0,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,10,RowAisle1_Transit1,RowAisle,East,257,2,0.52,0.26,0.0077
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,11,RowAisle1_Dock2,RowAisle,East,256,0,0.0,0.0,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,12,RowAisle1_Transit2,RowAisle,East,257,61,15.86,0.26,0.1918
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,13,RowAisle1_Dock3,RowAisle,East,256,102,26.52,0.26,0.2849
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,14,RowAisle2_Dock0,RowAisle,West,85,90,23.4,0.26,0.5143
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,15,RowAisle2_Transit0,RowAisle,West,85,160,34.58,0.22,0.6531
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,16,RowAisle2_Dock1,RowAisle,West,85,0,0.0,0.0,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,17,RowAisle2_Transit1,RowAisle,West,85,5,1.3,0.26,0.0556
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,18,RowAisle2_Dock2,RowAisle,West,85,0,0.0,0.0,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,19,RowAisle2_Transit2,RowAisle,West,85,38,9.88,0.26,0.3089
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,20,RowAisle2_Dock3,RowAisle,West,85,0,0.0,0.0,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,21,TopSpine_Seg0,SpineAisle,East,1310,0,0.0,0.0,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,22,TopSpine_Seg1,SpineAisle,East,1316,0,0.0,0.0,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,23,TopSpine_Seg2,SpineAisle,East,1312,70,18.2,0.26,0.0507
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,24,TopSpine_Seg3,SpineAisle,East,1316,496,127.4,0.26,0.2737
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,25,TopSpine_Seg4,SpineAisle,East,1317,951,243.62,0.26,0.4193
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,26,BotSpine_Seg0,SpineAisle,West,758,62,13.26,0.21,0.0756
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,27,BotSpine_Seg1,SpineAisle,West,761,108,28.08,0.26,0.1243
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,28,BotSpine_Seg2,SpineAisle,West,758,0,0.0,0.0,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,29,BotSpine_Seg3,SpineAisle,West,761,0,0.0,0.0,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,30,BotSpine_Seg4,SpineAisle,West,757,0,0.0,0.0,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,31,LeftVert_TopConn,VerticalAisle,North,1314,399,103.74,0.26,0.2329
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,32,LeftVert_Row0,VerticalAisle,North,1314,1861,482.04,0.26,0.5861
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,33,LeftVert_Row1,VerticalAisle,North,845,986,256.36,0.26,0.5385
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,34,LeftVert_Row2,VerticalAisle,North,844,2193,570.18,0.26,0.7221
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,35,LeftVert_BotConn,VerticalAisle,North,759,16063,4176.38,0.26,0.9549
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,36,RightVert_TopConn,VerticalAisle,South,1310,6302,1621.11,0.26,0.8279
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,37,RightVert_Row0,VerticalAisle,South,1315,5582,1430.0,0.26,0.8093
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,38,RightVert_Row1,VerticalAisle,South,845,2029,513.76,0.25,0.706
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,39,RightVert_Row2,VerticalAisle,South,847,32,8.32,0.26,0.0364
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,40,RightVert_BotConn,VerticalAisle,South,763,99,25.74,0.26,0.1148
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,0,RowAisle0_Dock0,RowAisle,West,939,1047,271.44,0.26,0.5272
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,1,RowAisle0_Transit0,RowAisle,West,936,980,223.09,0.23,0.5115
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,2,RowAisle0_Dock1,RowAisle,West,934,185,48.11,0.26,0.1653
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,3,RowAisle0_Transit1,RowAisle,West,935,668,165.62,0.25,0.4167
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,4,RowAisle0_Dock2,RowAisle,West,933,19,4.94,0.26,0.02
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,5,RowAisle0_Transit2,RowAisle,West,935,1228,318.5,0.26,0.5677
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,6,RowAisle0_Dock3,RowAisle,West,933,0,0.0,0.0,0.0
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,7,RowAisle1_Dock0,RowAisle,East,449,0,0.0,0.0,0.0
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,8,RowAisle1_Transit0,RowAisle,East,448,176,31.46,0.18,0.2821
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,9,RowAisle1_Dock1,RowAisle,East,449,9,2.34,0.26,0.0197
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,10,RowAisle1_Transit1,RowAisle,East,450,255,66.3,0.26,0.3617
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,11,RowAisle1_Dock2,RowAisle,East,448,42,10.92,0.26,0.0857
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,12,RowAisle1_Transit2,RowAisle,East,451,383,99.59,0.26,0.4592
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,13,RowAisle1_Dock3,RowAisle,East,449,234,60.84,0.26,0.3426
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,14,RowAisle2_Dock0,RowAisle,West,197,342,88.92,0.26,0.6345
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,15,RowAisle2_Transit0,RowAisle,West,202,145,37.7,0.26,0.4179
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,16,RowAisle2_Dock1,RowAisle,West,198,113,29.38,0.26,0.3633
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,17,RowAisle2_Transit1,RowAisle,West,199,122,31.72,0.26,0.3801
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,18,RowAisle2_Dock2,RowAisle,West,198,2,0.52,0.26,0.01
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,19,RowAisle2_Transit2,RowAisle,West,198,113,29.38,0.26,0.3633
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,20,RowAisle2_Dock3,RowAisle,West,198,0,0.0,0.0,0.0
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,21,TopSpine_Seg0,SpineAisle,East,1637,0,0.0,0.0,0.0
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,22,TopSpine_Seg1,SpineAisle,East,1649,232,54.6,0.24,0.1233
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,23,TopSpine_Seg2,SpineAisle,East,1647,824,197.6,0.24,0.3335
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,24,TopSpine_Seg3,SpineAisle,East,1652,1964,509.08,0.26,0.5431
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,25,TopSpine_Seg4,SpineAisle,East,1646,2896,729.56,0.25,0.6376
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,26,BotSpine_Seg0,SpineAisle,West,959,278,72.28,0.26,0.2247
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,27,BotSpine_Seg1,SpineAisle,West,964,441,108.68,0.25,0.3139
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,28,BotSpine_Seg2,SpineAisle,West,961,3,0.78,0.26,0.0031
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,29,BotSpine_Seg3,SpineAisle,West,984,21,5.46,0.26,0.0209
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,30,BotSpine_Seg4,SpineAisle,West,951,0,0.0,0.0,0.0
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,31,LeftVert_TopConn,VerticalAisle,North,1647,616,157.57,0.26,0.2722
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,32,LeftVert_Row0,VerticalAisle,North,1642,3091,799.78,0.26,0.6531
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,33,LeftVert_Row1,VerticalAisle,North,1160,1328,334.9,0.25,0.5338
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,34,LeftVert_Row2,VerticalAisle,North,1153,4856,1237.85,0.25,0.8081
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,35,LeftVert_BotConn,VerticalAisle,North,954,23024,5986.2,0.26,0.9602
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,36,RightVert_TopConn,VerticalAisle,South,1635,13091,3344.91,0.26,0.889
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,37,RightVert_Row0,VerticalAisle,South,1648,9484,2413.83,0.25,0.852
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,38,RightVert_Row1,VerticalAisle,South,1169,3301,846.31,0.26,0.7385
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,39,RightVert_Row2,VerticalAisle,South,1177,61,15.86,0.26,0.0493
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,40,RightVert_BotConn,VerticalAisle,South,961,105,26.0,0.25,0.0985
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,0,RowAisle0_Dock0,RowAisle,West,868,851,218.69,0.26,0.4951
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,1,RowAisle0_Transit0,RowAisle,West,865,583,151.58,0.26,0.4026
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,2,RowAisle0_Dock1,RowAisle,West,867,174,45.24,0.26,0.1671
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,3,RowAisle0_Transit1,RowAisle,West,865,546,140.66,0.26,0.387
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,4,RowAisle0_Dock2,RowAisle,West,865,25,6.5,0.26,0.0281
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,5,RowAisle0_Transit2,RowAisle,West,868,942,244.92,0.26,0.5204
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,6,RowAisle0_Dock3,RowAisle,West,865,0,0.0,0.0,0.0
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,7,RowAisle1_Dock0,RowAisle,East,406,0,0.0,0.0,0.0
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,8,RowAisle1_Transit0,RowAisle,East,405,379,91.52,0.24,0.4834
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,9,RowAisle1_Dock1,RowAisle,East,405,5,1.3,0.26,0.0122
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,10,RowAisle1_Transit1,RowAisle,East,406,177,46.02,0.26,0.3036
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,11,RowAisle1_Dock2,RowAisle,East,406,30,7.79,0.26,0.0688
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,12,RowAisle1_Transit2,RowAisle,East,406,594,154.43,0.26,0.594
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,13,RowAisle1_Dock3,RowAisle,East,409,331,86.06,0.26,0.4473
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,14,RowAisle2_Dock0,RowAisle,West,156,62,16.12,0.26,0.2844
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,15,RowAisle2_Transit0,RowAisle,West,158,62,16.13,0.26,0.2818
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,16,RowAisle2_Dock1,RowAisle,West,157,0,0.0,0.0,0.0
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,17,RowAisle2_Transit1,RowAisle,West,156,69,17.94,0.26,0.3067
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,18,RowAisle2_Dock2,RowAisle,West,155,0,0.0,0.0,0.0
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,19,RowAisle2_Transit2,RowAisle,West,155,0,0.0,0.0,0.0
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,20,RowAisle2_Dock3,RowAisle,West,155,0,0.0,0.0,0.0
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,21,TopSpine_Seg0,SpineAisle,East,1527,0,0.0,0.0,0.0
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,22,TopSpine_Seg1,SpineAisle,East,1540,66,17.16,0.26,0.0411
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,23,TopSpine_Seg2,SpineAisle,East,1533,276,70.47,0.26,0.1526
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,24,TopSpine_Seg3,SpineAisle,East,1538,1247,309.91,0.25,0.4478
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,25,TopSpine_Seg4,SpineAisle,East,1536,1880,475.55,0.25,0.5504
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,26,BotSpine_Seg0,SpineAisle,West,911,176,45.24,0.26,0.1619
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,27,BotSpine_Seg1,SpineAisle,West,922,229,43.68,0.19,0.199
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,28,BotSpine_Seg2,SpineAisle,West,918,2,0.52,0.26,0.0022
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,29,BotSpine_Seg3,SpineAisle,West,925,0,0.0,0.0,0.0
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,30,BotSpine_Seg4,SpineAisle,West,908,0,0.0,0.0,0.0
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,31,LeftVert_TopConn,VerticalAisle,North,1541,480,124.81,0.26,0.2375
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,32,LeftVert_Row0,VerticalAisle,North,1531,2636,682.74,0.26,0.6326
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,33,LeftVert_Row1,VerticalAisle,North,1070,1828,474.75,0.26,0.6308
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,34,LeftVert_Row2,VerticalAisle,North,1068,4130,1045.42,0.25,0.7945
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,35,LeftVert_BotConn,VerticalAisle,North,912,21761,5657.92,0.26,0.9598
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,36,RightVert_TopConn,VerticalAisle,South,1526,10914,2787.99,0.26,0.8773
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,37,RightVert_Row0,VerticalAisle,South,1536,7981,2016.55,0.25,0.8386
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,38,RightVert_Row1,VerticalAisle,South,1074,3192,791.2,0.25,0.7482
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,39,RightVert_Row2,VerticalAisle,South,1077,13,3.37,0.26,0.0119
2026-09-03 20:48:42,agv07_l008_proc1x,FIFO_SRWT,44,15033.34,40,RightVert_BotConn,VerticalAisle,South,924,111,28.85,0.26,0.1072
2026-09-03 20:54:56,agv07_l008_proc2x,FIFO_SRWT,42,15033.34,0,RowAisle0_Dock0,RowAisle,West,704,596,154.96,0.26,0.4585
2026-09-03 20:54:56,agv07_l008_proc2x,FIFO_SRWT,42,15033.34,1,RowAisle0_Transit0,RowAisle,West,706,526,136.75,0.26,0.4269
2026-09-03 20:54:56,agv07_l008_proc2x,FIFO_SRWT,42,15033.34,2,RowAisle0_Dock1,RowAisle,West,704,83,21.59,0.26,0.1055
2026-09-03 20:54:56,agv07_l008_proc2x,FIFO_SRWT,42,15033.34,3,RowAisle0_Transit1,RowAisle,West,707,366,95.17,0.26,0.3411
2026-09-03 20:54:56,agv07_l008_proc2x,FIFO_SRWT,42,15033.34,4,RowAisle0_Dock2,RowAisle,West,705,7,1.82,0.26,0.0098
2026-09-03 20:54:56,agv07_l008_proc2x,FIFO_SRWT,42,15033.34,5,RowAisle0_Transit2,RowAisle,West,706,489,127.15,0.26,0.4092
2026-09-03 20:54:56,agv07_l008_proc2x,FIFO_SRWT,42,15033.34,6,RowAisle0_Dock3,RowAisle,West,705,0,0.0,0.0,0.0
2026-09-03 20:54:56,agv07_l008_proc2x,FIFO_SRWT,42,15033.34,7,RowAisle1_Dock0,RowAisle,East,275,0,0.0,0.0,0.0
2026-09-03 20:54:56,agv07_l008_proc2x,FIFO_SRWT,42,15033.34,8,RowAisle1_Transit0,RowAisle,East,274,110,28.6,0.26,0.2865
2026-09-03 20:54:56,agv07_l008_proc2x,FIFO_SRWT,42,15033.34,9,RowAisle1_Dock1,RowAisle,East,274,0,0.0,0.0,0.0
2026-09-03 20:54:56,agv07_l008_proc2x,FIFO_SRWT,42,15033.34,10,RowAisle1_Transit1,RowAisle,East,274,76,19.76,0.26,0.2171
2026-09-03 20:54:56,agv07_l008_proc2x,FIFO_SRWT,42,15033.34,11,RowAisle1_Dock2,RowAisle,East,275,14,3.64,0.26,0.0484
2026-09-03 20:54:56,agv07_l008_proc2x,FIFO_SRWT,42,15033.34,12,RowAisle1_Transit2,RowAisle,East,274,124,32.24,0.26,0.3116
2026-09-03 20:54:56,agv07_l008_proc2x,FIFO_SRWT,42,15033.34,13,RowAisle1_Dock3,RowAisle,East,275,125,32.5,0.26,0.3125
2026-09-03 20:54:56,agv07_l008_proc2x,FIFO_SRWT,42,15033.34,14,RowAisle2_Dock0,RowAisle,West,88,42,10.93,0.26,0.3231
2026-09-03 20:54:56,agv07_l008_proc2x,FIFO_SRWT,42,15033.34,15,RowAisle2_Transit0,RowAisle,West,89,39,10.14,0.26,0.3047
2026-09-03 20:54:56,agv07_l008_proc2x,FIFO_SRWT,42,15033.34,16,RowAisle2_Dock1,RowAisle,West,88,0,0.0,0.0,0.0
2026-09-03 20:54:56,agv07_l008_proc2x,FIFO_SRWT,42,15033.34,17,RowAisle2_Transit1,RowAisle,West,88,11,2.86,0.26,0.1111
2026-09-03 20:54:56,agv07_l008_proc2x,FIFO_SRWT,42,15033.34,18,RowAisle2_Dock2,RowAisle,West,88,0,0.0,0.0,0.0
2026-09-03 20:54:56,agv07_l008_proc2x,FIFO_SRWT,42,15033.34,19,RowAisle2_Transit2,RowAisle,West,88,5,1.3,0.26,0.0538
