timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,0,Mill,66,4600.0,15032.49,0.306,10432.49,0.694,1.0,0,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,1,Lathe,64,4300.0,15032.49,0.286,10732.49,0.714,1.0,0,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,2,Weld,70,4900.0,15032.49,0.326,10132.49,0.674,1.0,0,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,3,Inspect,67,4766.66,15032.49,0.3171,10265.83,0.6829,1.0,0,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,4,Assemble,69,4833.33,15032.49,0.3215,10199.17,0.6785,1.0,0,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,5,Mill,36,2533.34,15032.49,0.1685,12499.16,0.8315,1.0,0,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,6,Lathe,34,2300.0,15032.49,0.153,12732.49,0.847,1.0,0,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,7,Weld,35,2500.0,15032.49,0.1663,12532.49,0.8337,1.0,0,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,8,Inspect,29,1966.67,15032.49,0.1308,13065.83,0.8692,1.0,0,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,9,Assemble,31,2033.33,15032.49,0.1353,12999.16,0.8647,1.0,0,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,10,Mill,21,1300.0,15032.49,0.0865,13732.49,0.9135,1.0,0,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,11,Lathe,14,1033.33,15032.49,0.0687,13999.16,0.9313,1.0,0,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,12,Weld,16,1166.67,15032.49,0.0776,13865.83,0.9224,1.0,0,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,13,Inspect,12,833.33,15032.49,0.0554,14199.16,0.9446,1.0,0,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,14,Assemble,15,1033.33,15032.49,0.0687,13999.16,0.9313,1.0,0,0.0
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,0,Mill,71,4900.01,15000.0,0.3267,10099.99,0.6733,1.0,0,0.0
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,1,Lathe,82,5766.67,15000.0,0.3844,9233.33,0.6156,1.0,0,0.0
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,2,Weld,89,6233.34,15000.0,0.4156,8766.66,0.5844,1.0,0,0.0
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,3,Inspect,75,5200.01,15000.0,0.3467,9799.99,0.6533,1.0,0,0.0
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,4,Assemble,80,5633.33,15000.0,0.3756,9366.67,0.6244,1.0,0,0.0
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,5,Mill,48,3399.99,15000.0,0.2267,11600.01,0.7733,1.0,0,0.0
2026-09-03 20:42:08,agv07_l008_proc1x,FIFO_SRWT,43,15000.0,6,Lathe,52,3600.01,15000.0,0.24,11399.99,0.76,1.0,0,0.0
