timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-05-31 06:35:41,brandimarte_mk01,LRT_MMUR,42,6255.17,0,50,8.54,3938.26,35.36,2079.60,107.74,94.22,5789.28,0,0.0057
2026-05-31 06:35:41,brandimarte_mk01,LRT_MMUR,42,6255.17,1,10,18.15,5634.24,76.18,504.18,19.34,21.24,1409.45,0,0.0122
2026-05-31 06:35:41,brandimarte_mk01,LRT_MMUR,42,6255.17,2,3,15.31,6054.56,63.70,123.62,5.92,7.38,344.68,0,0.0102
2026-05-31 06:35:41,brandimarte_mk01,LRT_MMUR,42,6255.17,3,2,14.82,6146.52,13.78,86.80,3.64,4.44,241.78,0,0.0022
2026-05-31 06:35:41,brandimarte_mk01,LRT_MMUR,42,6255.17,4,0,0.00,6255.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:35:41,brandimarte_mk01,LRT_MMUR,42,6255.17,5,0,0.00,6255.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:35:41,brandimarte_mk01,LRT_MMUR,42,6255.17,6,0,0.00,6255.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:35:41,brandimarte_mk01,LRT_MMUR,42,6255.17,7,0,0.00,6255.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:35:41,brandimarte_mk01,LRT_MMUR,42,6255.17,8,0,0.00,6255.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:35:41,brandimarte_mk01,LRT_MMUR,42,6255.17,9,0,0.00,6255.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:35:41,brandimarte_mk01,LRT_MMUR,42,6255.17,10,0,0.00,6255.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:35:41,brandimarte_mk01,LRT_MMUR,42,6255.17,11,0,0.00,6255.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:35:41,brandimarte_mk01,LRT_MMUR,42,6255.17,12,0,0.00,6255.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:35:41,brandimarte_mk01,LRT_MMUR,42,6255.17,13,0,0.00,6255.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:35:41,brandimarte_mk01,LRT_MMUR,42,6255.17,14,0,0.00,6255.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:35:41,brandimarte_mk01,LRT_MMUR,42,6255.17,15,0,0.00,6255.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:35:41,brandimarte_mk01,LRT_MMUR,42,6255.17,16,0,0.00,6255.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:35:41,brandimarte_mk01,LRT_MMUR,42,6255.17,17,0,0.00,6255.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:35:41,brandimarte_mk01,LRT_MMUR,42,6255.17,18,0,0.00,6255.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:35:41,brandimarte_mk01,LRT_MMUR,42,6255.17,19,0,0.00,6255.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:35:41,brandimarte_mk01,LRT_MMUR,42,6255.17,20,0,0.00,6255.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:35:41,brandimarte_mk01,LRT_MMUR,42,6255.17,21,0,0.00,6255.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:35:41,brandimarte_mk01,LRT_MMUR,42,6255.17,22,0,0.00,6255.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:35:41,brandimarte_mk01,LRT_MMUR,42,6255.17,23,0,0.00,6255.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:35:41,brandimarte_mk01,LRT_MMUR,42,6255.17,24,0,0.00,6255.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:35:41,brandimarte_mk01,LRT_MMUR,42,6255.17,25,0,0.00,6255.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
