timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,240.0,300.0,60.0,0,0.00000,0.000,1,11
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,300.0,360.0,60.0,3,0.05000,3.000,4,10
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,360.0,420.0,60.0,0,0.00000,0.000,4,12
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,420.0,480.0,60.0,3,0.05000,3.000,7,12
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,480.0,540.0,60.0,2,0.03333,2.000,9,12
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,540.0,600.0,60.0,3,0.05000,3.000,12,11
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,600.0,660.0,60.0,2,0.03333,2.000,14,12
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,660.0,720.0,60.0,1,0.01667,1.000,15,13
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,720.0,780.0,60.0,1,0.01667,1.000,16,14
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,780.0,840.0,60.0,4,0.06667,4.000,20,12
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,840.0,900.0,60.0,3,0.05000,3.000,23,12
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,900.0,960.0,60.0,1,0.01667,1.000,24,13
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,960.0,1020.0,60.0,0,0.00000,0.000,24,15
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,1020.0,1080.0,60.0,0,0.00000,0.000,24,18
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,1080.0,1140.0,60.0,0,0.00000,0.000,24,20
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,1140.0,1200.0,60.0,0,0.00000,0.000,24,22
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,1200.0,1260.0,60.0,0,0.00000,0.000,24,24
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,1260.0,1320.0,60.0,0,0.00000,0.000,24,27
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,1320.0,1380.0,60.0,0,0.00000,0.000,24,29
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,1380.0,1440.0,60.0,0,0.00000,0.000,24,31
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,1440.0,1500.0,60.0,0,0.00000,0.000,24,34
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,1500.0,1560.0,60.0,0,0.00000,0.000,24,36
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,1560.0,1620.0,60.0,0,0.00000,0.000,24,38
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,1620.0,1680.0,60.0,0,0.00000,0.000,24,40
