timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,31.0,31.0,46.0,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,19.3,86.5,86.5,146.1,59.6,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,36.3,76.8,76.8,91.8,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,46.9,227.8,227.8,267.1,39.4,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,85.2,85.2,100.3,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,17.1,148.7,148.7,196.3,47.6,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,23.3,122.8,122.8,137.9,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,47.0,207.1,207.1,253.0,45.9,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,20.9,138.8,138.8,153.9,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,29.6,235.5,267.1,329.9,62.8,31.6
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,21.2,170.7,170.7,185.7,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,36.0,614.2,742.7,803.6,60.9,128.5
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,39.9,212.9,212.9,228.0,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,33.3,307.2,307.2,375.1,68.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,28.0,226.6,226.6,241.6,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,34.2,277.4,329.9,371.3,41.4,52.5
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,61.7,282.7,282.7,297.7,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,46.1,345.4,371.3,423.8,52.4,25.9
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,31.6,280.9,280.9,295.9,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,24.2,326.0,375.1,414.6,39.5,49.1
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,30.6,297.1,297.1,312.1,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,48.1,387.5,414.6,460.4,45.7,27.1
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,29.0,349.6,349.6,364.6,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,39.6,405.7,405.7,460.9,55.2,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,40.0,374.2,374.2,389.3,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,50.4,442.6,460.4,499.8,39.4,17.8
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,48.5,401.0,401.0,416.0,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,42.4,516.0,537.3,582.4,45.1,21.3
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,32.6,408.4,416.1,431.1,15.0,7.6
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,33.0,477.4,477.4,537.3,60.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,33.2,439.6,439.6,454.7,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,44.7,542.3,628.2,684.7,56.5,85.9
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,27.2,465.1,465.1,480.1,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,34.6,579.0,582.4,628.2,45.8,3.4
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,28.0,485.9,485.9,500.9,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,43.4,597.8,684.7,742.7,58.0,87.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,34.2,569.9,569.9,584.9,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,17.9,665.9,665.9,731.2,65.2,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,18.4,591.7,591.7,606.8,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,33.8,689.9,697.8,736.5,38.7,7.9
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,36.0,619.4,619.4,634.5,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,44.6,680.6,731.2,796.3,65.1,50.6
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,22.0,600.7,600.7,615.7,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,19.0,636.2,636.2,697.8,61.6,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,31.1,624.2,624.2,639.3,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,50.8,824.5,853.2,903.0,49.8,28.7
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,23,0,604.4,0,Mill,3,15.0,15.0,15.0,0.0,28.0,661.8,661.8,676.9,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,23,0,604.4,1,Weld,3,43.6,43.6,43.6,0.0,1.5,2200.6,2200.6,2244.3,43.7,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,24,0,630.7,0,Mill,3,15.0,15.0,15.0,0.0,30.8,700.7,700.7,715.7,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,24,0,630.7,1,Weld,3,70.1,70.1,70.1,0.0,1.5,1418.5,1418.5,1488.6,70.1,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,25,0,656.9,0,Mill,3,15.0,15.0,15.0,0.0,53.7,728.9,728.9,743.9,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,25,0,656.9,1,Weld,3,49.6,49.6,49.6,0.0,14.8,760.3,803.6,853.2,49.6,43.3
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,26,0,683.2,0,Mill,3,15.0,15.0,15.0,0.0,42.8,727.7,727.7,742.7,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,26,0,683.2,1,Weld,3,41.6,41.6,41.6,0.0,45.8,967.0,969.5,1011.1,41.6,2.5
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,27,0,709.5,0,Mill,3,15.0,15.0,15.0,0.0,39.1,759.6,759.6,774.7,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,27,0,709.5,1,Weld,3,41.7,41.7,41.7,0.0,23.2,2225.3,2225.3,-1.0,-1.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,28,0,735.8,0,Mill,3,15.0,15.0,15.0,0.0,46.4,824.7,824.7,839.7,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,28,0,735.8,1,Weld,3,66.5,66.5,66.5,0.0,30.4,874.2,903.0,969.5,66.5,28.7
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,29,0,762.0,0,Mill,3,15.0,15.0,15.0,0.0,31.6,815.4,815.4,830.4,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,29,0,762.0,1,Weld,3,58.4,58.4,58.4,0.0,1.5,4466.8,4466.8,4525.2,58.4,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,30,0,788.3,0,Mill,3,15.0,15.0,15.0,0.0,17.9,866.2,866.2,881.2,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,30,0,788.3,1,Weld,3,65.1,65.1,65.1,0.0,1.5,2026.1,2026.1,2091.3,65.2,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,31,0,814.6,0,Mill,3,15.0,15.0,15.0,0.0,29.5,946.5,946.5,961.5,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,31,0,814.6,1,Weld,3,62.6,62.6,62.6,0.0,19.2,1029.4,1183.5,1246.1,62.6,154.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,32,0,840.9,0,Mill,3,15.0,15.0,15.0,0.0,40.7,972.2,972.2,987.2,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,32,0,840.9,1,Weld,3,56.2,56.2,56.2,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,33,0,867.2,0,Mill,3,15.0,15.0,15.0,0.0,26.4,967.8,967.8,982.8,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,33,0,867.2,1,Weld,3,70.6,70.6,70.6,0.0,20.7,1005.1,1005.1,1075.7,70.6,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,34,0,893.4,0,Mill,3,15.0,15.0,15.0,0.0,43.3,993.3,993.3,1008.3,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,34,0,893.4,1,Weld,3,51.0,51.0,51.0,0.0,17.9,1050.8,1075.7,1126.7,51.0,24.9
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,35,0,919.7,0,Mill,3,15.0,15.0,15.0,0.0,33.7,994.3,994.3,1009.3,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,35,0,919.7,1,Weld,3,56.7,56.7,56.7,0.0,22.5,1058.4,1126.7,1183.5,56.7,68.3
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,36,0,946.0,0,Mill,3,15.0,15.0,15.0,0.0,39.9,995.5,995.5,-1.0,-1.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,36,0,946.0,1,Weld,3,65.9,65.9,65.9,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,37,0,972.3,0,Mill,3,15.0,15.0,15.0,0.0,22.0,1025.0,1025.0,1040.0,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,37,0,972.3,1,Weld,3,58.9,58.9,58.9,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,38,0,998.5,0,Mill,3,15.0,15.0,15.0,0.0,19.7,1028.2,1028.2,1043.2,15.0,0.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,38,0,998.5,1,Weld,3,66.9,66.9,66.9,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,39,0,1024.8,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,39,0,1024.8,1,Weld,3,57.6,57.6,57.6,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,40,0,1051.1,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,40,0,1051.1,1,Weld,3,61.8,61.8,61.8,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,41,0,1077.4,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,41,0,1077.4,1,Weld,3,40.0,40.0,40.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,42,0,1103.7,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,42,0,1103.7,1,Weld,3,46.0,46.0,46.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,43,0,1129.9,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,43,0,1129.9,1,Weld,3,48.1,48.1,48.1,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,44,0,1156.2,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,44,0,1156.2,1,Weld,3,41.1,41.1,41.1,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,45,0,1182.5,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,45,0,1182.5,1,Weld,3,46.2,46.2,46.2,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,46,0,1208.8,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,46,0,1208.8,1,Weld,3,41.8,41.8,41.8,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,47,0,1235.0,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,47,0,1235.0,1,Weld,3,47.7,47.7,47.7,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,48,0,1261.3,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,48,0,1261.3,1,Weld,3,59.5,59.5,59.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,49,0,1287.6,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,49,0,1287.6,1,Weld,3,50.5,50.5,50.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,50,0,1313.9,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,50,0,1313.9,1,Weld,3,50.7,50.7,50.7,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,51,0,1340.2,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,51,0,1340.2,1,Weld,3,45.4,45.4,45.4,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,52,0,1366.4,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,52,0,1366.4,1,Weld,3,47.3,47.3,47.3,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,53,0,1392.7,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,53,0,1392.7,1,Weld,3,69.4,69.4,69.4,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,54,0,1419.0,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,54,0,1419.0,1,Weld,3,59.9,59.9,59.9,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,55,0,1445.3,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,55,0,1445.3,1,Weld,3,58.6,58.6,58.6,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,56,0,1471.5,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,56,0,1471.5,1,Weld,3,44.2,44.2,44.2,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,57,0,1497.8,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
