timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-19 21:25:42,mfsweep_control_nofail,LRT_MMUR,42,4202.52,0,Mill,45,675.90,4202.52,0.1608,3526.62,0.8392,1.0000,0,0.0
2026-09-19 21:25:42,mfsweep_control_nofail,LRT_MMUR,42,4202.52,1,Lathe,0,0.00,4202.52,0.0000,4202.52,1.0000,1.0000,0,0.0
2026-09-19 21:25:42,mfsweep_control_nofail,LRT_MMUR,42,4202.52,2,Weld,52,2798.56,4202.52,0.6659,1403.96,0.3341,1.0000,0,0.0
2026-09-19 21:25:42,mfsweep_control_nofail,LRT_MMUR,42,4202.52,3,Inspect,0,0.00,4202.52,0.0000,4202.52,1.0000,1.0000,0,0.0
2026-09-19 21:25:42,mfsweep_control_nofail,LRT_MMUR,42,4202.52,4,Assemble,0,0.00,4202.52,0.0000,4202.52,1.0000,1.0000,0,0.0
2026-09-19 21:25:42,mfsweep_control_nofail,LRT_MMUR,42,4202.52,5,Mill,45,675.90,4202.52,0.1608,3526.62,0.8392,1.0000,0,0.0
2026-09-19 21:25:42,mfsweep_control_nofail,LRT_MMUR,42,4202.52,6,Lathe,0,0.00,4202.52,0.0000,4202.52,1.0000,1.0000,0,0.0
2026-09-19 21:25:42,mfsweep_control_nofail,LRT_MMUR,42,4202.52,7,Weld,43,2295.12,4202.52,0.5461,1907.40,0.4539,1.0000,0,0.0
2026-09-19 21:25:42,mfsweep_control_nofail,LRT_MMUR,42,4202.52,8,Inspect,0,0.00,4202.52,0.0000,4202.52,1.0000,1.0000,0,0.0
2026-09-19 21:25:42,mfsweep_control_nofail,LRT_MMUR,42,4202.52,9,Assemble,0,0.00,4202.52,0.0000,4202.52,1.0000,1.0000,0,0.0
2026-09-19 21:25:42,mfsweep_control_nofail,LRT_MMUR,42,4202.52,10,Mill,47,705.94,4202.52,0.1680,3496.58,0.8320,1.0000,0,0.0
2026-09-19 21:25:42,mfsweep_control_nofail,LRT_MMUR,42,4202.52,11,Lathe,0,0.00,4202.52,0.0000,4202.52,1.0000,1.0000,0,0.0
2026-09-19 21:25:42,mfsweep_control_nofail,LRT_MMUR,42,4202.52,12,Weld,42,2378.60,4202.52,0.5660,1823.92,0.4340,1.0000,0,0.0
2026-09-19 21:25:42,mfsweep_control_nofail,LRT_MMUR,42,4202.52,13,Inspect,0,0.00,4202.52,0.0000,4202.52,1.0000,1.0000,0,0.0
2026-09-19 21:25:42,mfsweep_control_nofail,LRT_MMUR,42,4202.52,14,Assemble,0,0.00,4202.52,0.0000,4202.52,1.0000,1.0000,0,0.0
