timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,0,0,1,0.0,203.8,203.8,2,2,74.6,0.0,58.3,70.9,0.0,74.6
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,1,0,1,26.3,249.8,223.5,2,2,54.4,0.0,74.4,70.9,23.7,54.4
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,2,0,1,52.6,260.4,207.8,2,2,62.6,0.0,79.1,66.1,0.0,62.6
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,3,0,1,78.8,287.7,208.9,2,2,60.9,0.0,55.9,68.5,23.6,60.9
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,4,0,1,105.1,297.3,192.2,2,2,77.8,0.0,49.1,65.3,0.0,77.8
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,5,0,1,131.4,429.6,298.2,2,2,75.9,0.0,51.5,70.2,100.6,75.9
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,6,0,1,157.7,359.1,201.5,2,2,83.0,0.0,48.7,68.6,1.1,83.0
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,7,0,1,183.9,527.0,343.1,2,2,56.4,0.0,58.6,70.7,157.3,56.4
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,8,0,1,210.2,457.2,247.0,2,2,67.5,0.0,60.6,64.5,54.4,67.5
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,9,0,1,236.5,443.4,206.9,2,2,54.5,0.0,78.7,73.6,0.0,54.5
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,10,0,1,262.8,492.9,230.1,2,2,60.8,0.0,66.0,72.6,30.7,60.8
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,11,0,1,289.1,488.1,199.0,2,2,70.2,0.0,57.1,71.7,0.0,70.2
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,12,0,1,315.3,691.7,376.3,2,2,54.4,0.0,57.6,77.7,186.6,54.4
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,13,0,1,341.6,549.3,207.7,2,2,60.1,0.0,50.6,67.0,29.9,60.1
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,14,0,1,367.9,604.1,236.2,2,2,75.0,0.0,73.7,80.3,7.2,75.0
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,15,0,1,394.2,658.1,263.9,2,2,71.5,0.0,35.1,74.6,82.7,71.5
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,16,0,1,420.4,638.4,218.0,2,2,60.8,0.0,39.5,117.6,0.0,60.8
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,17,0,1,446.7,686.9,240.1,2,2,73.0,0.0,27.2,118.6,21.3,73.0
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,18,0,1,473.0,740.2,267.2,2,2,80.3,0.0,35.4,113.4,38.1,80.3
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,19,0,1,499.3,941.9,442.6,2,2,53.8,0.0,66.7,111.1,211.1,53.8
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,20,0,1,525.6,817.6,292.0,2,2,80.1,0.0,72.5,75.2,64.1,80.1
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,21,0,1,551.8,887.8,335.9,2,2,76.6,0.0,87.1,75.5,96.7,76.6
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,22,0,1,578.1,839.9,261.8,2,2,64.8,0.0,90.9,80.5,25.6,64.8
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,23,0,1,604.4,786.6,182.2,2,2,58.7,0.0,53.6,69.9,0.0,58.7
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,24,0,1,630.7,919.9,289.2,2,2,85.1,0.0,98.9,78.4,26.7,85.1
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,25,0,1,656.9,947.8,290.9,2,2,64.7,0.0,50.5,65.5,110.3,64.7
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,26,0,1,683.2,988.2,305.0,2,2,56.6,0.0,56.7,77.9,113.7,56.6
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,27,0,1,709.5,929.3,219.8,2,2,56.7,0.0,76.2,86.8,0.0,56.7
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,28,0,1,735.8,979.8,244.0,2,2,81.5,0.0,47.4,115.1,0.0,81.5
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,29,0,1,762.0,1248.2,486.2,2,2,73.5,0.0,66.1,118.2,228.4,73.5
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,30,0,1,788.3,1018.5,230.1,2,2,80.2,0.0,24.2,100.6,25.2,80.2
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,31,0,1,814.6,1182.8,368.2,2,2,77.6,0.0,56.0,99.5,135.0,77.6
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,32,0,1,840.9,1333.2,492.4,2,2,71.2,0.0,36.5,63.1,321.4,71.2
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,33,0,1,867.2,1118.7,251.5,2,2,85.7,0.0,65.6,72.5,27.7,85.7
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,34,0,1,893.4,1372.5,479.1,2,2,66.0,0.0,51.1,71.6,290.3,66.0
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,35,0,1,919.7,1284.0,364.3,2,2,71.8,0.0,25.0,76.4,191.1,71.8
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,36,0,1,946.0,1155.2,209.2,2,2,80.9,0.0,51.3,77.0,0.0,80.9
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,37,0,1,972.3,1292.5,320.3,2,2,74.0,0.0,72.0,78.3,96.0,74.0
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,38,0,1,998.5,1238.9,240.3,2,2,82.0,0.0,65.0,85.3,8.0,82.0
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,39,0,1,1024.8,1196.9,172.1,2,2,72.6,0.0,32.6,66.8,0.0,72.6
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,40,0,1,1051.1,1253.0,201.9,2,2,76.8,0.0,20.7,72.6,31.9,76.8
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,41,0,1,1077.4,1542.9,465.5,2,2,55.1,0.0,41.2,80.9,288.3,55.1
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,42,0,1,1103.7,1377.2,273.5,2,2,61.1,0.0,72.3,83.7,56.5,61.1
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,43,0,1,1129.9,1328.9,198.9,2,2,63.1,0.0,50.9,67.8,17.1,63.1
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,44,0,1,1156.2,1507.0,350.8,2,2,56.2,0.0,48.4,73.0,173.2,56.2
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,45,0,1,1182.5,1422.7,240.2,2,2,61.2,0.0,85.0,81.0,12.9,61.2
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,46,0,1,1208.8,1459.1,250.3,2,2,56.9,0.0,65.5,77.2,50.7,56.9
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,47,0,1,1235.0,1445.8,210.7,2,2,62.7,0.0,75.6,72.4,0.0,62.7
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,48,0,1,1261.3,1520.6,259.3,2,2,74.5,0.0,49.7,122.8,12.3,74.5
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,49,0,1,1287.6,1552.2,264.6,2,2,65.6,0.0,45.7,104.8,48.4,65.6
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,50,0,1,1313.9,1807.0,493.1,2,2,65.8,0.0,51.5,138.7,237.1,65.8
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,51,0,1,1340.2,1868.1,527.9,2,2,60.5,0.0,29.0,75.8,362.7,60.5
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,52,0,1,1366.4,1845.4,479.0,2,2,62.4,0.0,69.3,81.5,265.9,62.4
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,53,0,1,1392.7,1618.3,225.6,2,2,84.5,0.0,44.8,64.1,32.2,84.5
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,54,0,1,1419.0,1703.2,284.2,2,2,74.9,0.0,57.6,80.7,70.9,74.9
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,55,0,1,1445.3,1780.2,335.0,2,2,73.6,0.0,57.4,108.5,95.4,73.6
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,56,0,1,1471.5,1694.4,222.8,2,2,59.2,0.0,72.1,91.5,0.0,59.2
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,57,0,1,1497.8,1785.1,287.3,2,2,77.6,0.0,84.8,124.5,0.4,77.6
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,58,0,1,1524.1,1815.7,291.6,2,2,58.9,0.0,58.6,134.6,39.5,58.9
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,59,0,1,1550.4,1758.4,208.1,2,2,66.1,0.0,70.0,69.4,2.5,66.1
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,60,0,1,1576.6,1775.2,198.6,2,2,86.2,0.0,16.3,67.6,28.5,86.2
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,61,0,1,1602.9,1906.1,303.2,2,2,74.7,0.0,63.7,92.5,72.2,74.7
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,62,0,1,1629.2,1988.3,359.1,2,2,71.9,0.0,62.6,79.0,145.6,71.9
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,63,0,1,1655.5,1873.3,217.8,2,2,76.1,0.0,53.0,88.4,0.3,76.1
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,64,0,1,1681.8,1884.8,203.0,2,2,81.4,0.0,33.6,88.1,0.0,81.4
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,65,0,1,1708.0,1970.4,262.4,2,2,79.2,0.0,51.0,103.7,28.5,79.2
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,66,0,1,1734.3,2201.9,467.6,2,2,61.1,0.0,60.0,101.6,244.8,61.1
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,67,0,1,1760.6,2256.6,496.0,2,2,54.6,0.0,68.9,85.0,287.5,54.6
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,68,0,1,1786.9,1997.8,211.0,2,2,64.0,0.0,72.4,70.1,4.4,64.0
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,69,0,1,1813.1,2040.9,227.7,2,2,62.4,0.0,31.2,121.9,12.2,62.4
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,70,0,1,1839.4,2224.2,384.8,2,2,60.5,0.0,38.1,106.8,179.4,60.5
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,71,0,1,1865.7,2144.6,278.9,2,2,84.7,0.0,57.4,117.4,19.4,84.7
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,72,0,1,1892.0,2130.8,238.8,2,2,82.5,0.0,29.8,126.5,0.0,82.5
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,73,0,1,1918.3,2337.9,419.6,2,2,63.9,0.0,78.1,131.1,146.5,63.9
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,74,0,1,1944.5,2210.9,266.4,2,2,75.2,0.0,72.5,89.0,29.7,75.2
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,75,0,1,1970.8,2248.5,277.7,2,2,66.6,0.0,56.5,77.3,77.2,66.6
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,76,0,1,1997.1,2244.0,246.9,2,2,83.7,0.0,77.9,85.2,0.0,83.7
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,77,0,1,2023.4,2299.2,275.8,2,2,68.7,0.0,96.5,78.7,31.9,68.7
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,78,0,1,2049.6,2581.0,531.4,2,2,62.3,0.0,63.3,71.4,334.3,62.3
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,79,0,1,2075.9,2659.5,583.5,2,2,61.7,0.0,68.4,82.4,371.0,61.7
2026-09-20 11:46:40,mfsweep_control_nofail,LRT_MMUR,42,3890.34,80,0,1,2102.2,2352.3,250.1,2,2,72.1,0.0,62.9,64.4,50.7,72.1
