timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,0,Mill,48,720.96,4354.96,0.1655,3634.00,0.8345,0.9309,5,323.1
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,1,Lathe,0,0.00,4265.18,0.0000,4265.18,1.0000,0.9117,4,412.9
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,2,Weld,49,2777.16,4385.20,0.6333,1608.04,0.3667,0.9374,5,292.9
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,3,Inspect,0,0.00,4448.44,0.0000,4448.44,1.0000,0.9509,4,229.6
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,4,Assemble,0,0.00,4269.10,0.0000,4269.10,1.0000,0.9126,4,409.0
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,5,Mill,42,630.84,4243.90,0.1486,3613.06,0.8514,0.9072,6,434.2
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,6,Lathe,0,0.00,4140.08,0.0000,4140.08,1.0000,0.8850,6,538.0
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,7,Weld,48,2518.34,4461.66,0.5644,1943.32,0.4356,0.9537,3,216.4
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,8,Inspect,0,0.00,4352.40,0.0000,4352.40,1.0000,0.9304,6,325.7
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,9,Assemble,0,0.00,4363.00,0.0000,4363.00,1.0000,0.9326,5,315.1
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,10,Mill,47,705.94,4431.84,0.1593,3725.90,0.8407,0.9474,6,246.2
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,11,Lathe,0,0.00,4273.14,0.0000,4273.14,1.0000,0.9134,8,404.9
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,12,Weld,40,2176.78,4163.48,0.5228,1986.70,0.4772,0.8900,6,514.6
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,13,Inspect,0,0.00,4317.52,0.0000,4317.52,1.0000,0.9229,6,360.5
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,14,Assemble,0,0.00,4205.22,0.0000,4205.22,1.0000,0.8989,8,472.8
2026-09-20 19:26:28,mfsweep_shard0,LPT_MMUR,43,4446.96,0,Mill,48,720.96,4138.84,0.1742,3417.88,0.8258,0.9307,4,308.1
2026-09-20 19:26:28,mfsweep_shard0,LPT_MMUR,43,4446.96,1,Lathe,0,0.00,4017.04,0.0000,4017.04,1.0000,0.9033,7,429.9
2026-09-20 19:26:28,mfsweep_shard0,LPT_MMUR,43,4446.96,2,Weld,56,2992.48,3983.16,0.7513,990.68,0.2487,0.8957,5,463.7
2026-09-20 19:26:28,mfsweep_shard0,LPT_MMUR,43,4446.96,3,Inspect,0,0.00,4072.06,0.0000,4072.06,1.0000,0.9157,5,374.8
2026-09-20 19:26:28,mfsweep_shard0,LPT_MMUR,43,4446.96,4,Assemble,0,0.00,4104.90,0.0000,4104.90,1.0000,0.9231,3,342.0
2026-09-20 19:26:28,mfsweep_shard0,LPT_MMUR,43,4446.96,5,Mill,47,705.94,4249.20,0.1661,3543.26,0.8339,0.9555,4,197.7
2026-09-20 19:26:28,mfsweep_shard0,LPT_MMUR,43,4446.96,6,Lathe,0,0.00,4204.14,0.0000,4204.14,1.0000,0.9454,5,242.8
2026-09-20 19:26:28,mfsweep_shard0,LPT_MMUR,43,4446.96,7,Weld,40,2227.28,3966.78,0.5615,1739.50,0.4385,0.8920,5,480.1
