timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,240.0,300.0,60.0,2,0.03333,2.000,3,9
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,300.0,360.0,60.0,3,0.05000,3.000,6,8
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,360.0,420.0,60.0,1,0.01667,1.000,7,9
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,420.0,480.0,60.0,0,0.00000,0.000,7,12
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,480.0,540.0,60.0,2,0.03333,2.000,9,12
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,540.0,600.0,60.0,1,0.01667,1.000,10,13
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,600.0,660.0,60.0,2,0.03333,2.000,12,14
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,660.0,720.0,60.0,3,0.05000,3.000,15,13
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,720.0,780.0,60.0,2,0.03333,2.000,17,13
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,780.0,840.0,60.0,4,0.06667,4.000,21,11
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,840.0,900.0,60.0,0,0.00000,0.000,21,14
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,900.0,960.0,60.0,3,0.05000,3.000,24,13
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,960.0,1020.0,60.0,2,0.03333,2.000,26,13
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,1020.0,1080.0,60.0,2,0.03333,2.000,28,14
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,1080.0,1140.0,60.0,2,0.03333,2.000,30,14
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,1140.0,1200.0,60.0,1,0.01667,1.000,31,15
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,1200.0,1260.0,60.0,2,0.03333,2.000,33,15
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,1260.0,1320.0,60.0,0,0.00000,0.000,33,18
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,1320.0,1380.0,60.0,1,0.01667,1.000,34,19
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,1380.0,1440.0,60.0,3,0.05000,3.000,37,18
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,1440.0,1500.0,60.0,1,0.01667,1.000,38,20
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,1500.0,1560.0,60.0,2,0.03333,2.000,40,20
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,1560.0,1620.0,60.0,4,0.06667,4.000,44,18
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,1620.0,1680.0,60.0,4,0.06667,4.000,48,16
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,1680.0,1740.0,60.0,3,0.05000,3.000,51,16
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,1740.0,1800.0,60.0,2,0.03333,2.000,53,16
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,1800.0,1860.0,60.0,1,0.01667,1.000,54,17
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,1860.0,1920.0,60.0,2,0.03333,2.000,56,18
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,1920.0,1980.0,60.0,3,0.05000,3.000,59,17
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,1980.0,2040.0,60.0,2,0.03333,2.000,61,17
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,2040.0,2100.0,60.0,2,0.03333,2.000,63,17
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,2100.0,2160.0,60.0,1,0.01667,1.000,64,19
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,2160.0,2220.0,60.0,3,0.05000,3.000,67,18
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,2220.0,2280.0,60.0,1,0.01667,1.000,68,19
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,2280.0,2340.0,60.0,1,0.01667,1.000,69,21
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,2340.0,2400.0,60.0,2,0.03333,2.000,71,21
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,2400.0,2460.0,60.0,2,0.03333,2.000,73,21
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,2460.0,2520.0,60.0,1,0.01667,1.000,74,22
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,2520.0,2580.0,60.0,3,0.05000,3.000,77,22
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,2580.0,2640.0,60.0,2,0.03333,2.000,79,22
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,2640.0,2700.0,60.0,2,0.03333,2.000,81,22
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,2700.0,2760.0,60.0,1,0.01667,1.000,82,24
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,2760.0,2820.0,60.0,3,0.05000,3.000,85,23
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,2820.0,2880.0,60.0,2,0.03333,2.000,87,23
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,2880.0,2940.0,60.0,3,0.05000,3.000,90,22
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,2940.0,3000.0,60.0,1,0.01667,1.000,91,24
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,3000.0,3060.0,60.0,2,0.03333,2.000,93,24
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,3060.0,3120.0,60.0,2,0.03333,2.000,95,24
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,3120.0,3180.0,60.0,4,0.06667,4.000,99,23
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,3180.0,3240.0,60.0,1,0.01667,1.000,100,24
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,3240.0,3300.0,60.0,2,0.03333,2.000,102,24
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,3300.0,3360.0,60.0,2,0.03333,2.000,104,24
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,3360.0,3420.0,60.0,2,0.03333,2.000,106,25
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,3420.0,3480.0,60.0,2,0.03333,2.000,108,25
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,3480.0,3540.0,60.0,2,0.03333,2.000,110,25
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,3540.0,3600.0,60.0,2,0.03333,2.000,112,25
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,3600.0,3660.0,60.0,3,0.05000,3.000,115,22
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,3660.0,3720.0,60.0,2,0.03333,2.000,117,20
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,3720.0,3780.0,60.0,2,0.03333,2.000,119,18
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,3780.0,3840.0,60.0,1,0.01667,1.000,120,17
2026-09-20 19:21:46,mfsweep_shard0,LPT_MMUR,42,4678.12,3840.0,3900.0,60.0,2,0.03333,2.000,122,15
