timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 20:01:03,30j_5m_agv10,LRT_MMUR,42,10561.06,0,112,12.95,6098.86,115.70,3864.74,238.54,243.24,10318.21,0,0.0110
2026-06-12 20:01:03,30j_5m_agv10,LRT_MMUR,42,10561.06,1,62,14.81,7507.68,716.56,2076.22,127.82,132.80,5547.43,0,0.0678
2026-06-12 20:01:03,30j_5m_agv10,LRT_MMUR,42,10561.06,2,6,11.76,10248.70,83.20,201.70,12.72,14.76,537.32,0,0.0079
2026-06-12 20:01:03,30j_5m_agv10,LRT_MMUR,42,10561.06,3,0,0.00,10561.08,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:01:03,30j_5m_agv10,LRT_MMUR,42,10561.06,4,0,0.00,10561.08,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:01:03,30j_5m_agv10,LRT_MMUR,42,10561.06,5,0,0.00,10561.08,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:01:03,30j_5m_agv10,LRT_MMUR,42,10561.06,6,0,0.00,10561.08,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:01:03,30j_5m_agv10,LRT_MMUR,42,10561.06,7,0,0.00,10561.08,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:01:03,30j_5m_agv10,LRT_MMUR,42,10561.06,8,0,0.00,10561.08,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:01:03,30j_5m_agv10,LRT_MMUR,42,10561.06,9,0,0.00,10561.08,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:05:58,30j_5m_agv10,LRT_MMUR,43,10400.00,0,112,11.62,6095.20,120.64,3703.34,237.86,242.98,9862.51,0,0.0116
2026-06-12 20:05:58,30j_5m_agv10,LRT_MMUR,43,10400.00,1,56,14.19,7453.74,801.58,1909.30,113.86,121.54,5119.59,0,0.0771
2026-06-12 20:05:58,30j_5m_agv10,LRT_MMUR,43,10400.00,2,8,12.93,9988.26,126.10,249.30,18.08,18.28,655.20,0,0.0121
2026-06-12 20:05:58,30j_5m_agv10,LRT_MMUR,43,10400.00,3,0,0.00,10400.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:05:58,30j_5m_agv10,LRT_MMUR,43,10400.00,4,0,0.00,10400.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:05:58,30j_5m_agv10,LRT_MMUR,43,10400.00,5,0,0.00,10400.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:05:58,30j_5m_agv10,LRT_MMUR,43,10400.00,6,0,0.00,10400.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:05:58,30j_5m_agv10,LRT_MMUR,43,10400.00,7,0,0.00,10400.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:05:58,30j_5m_agv10,LRT_MMUR,43,10400.00,8,0,0.00,10400.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:05:58,30j_5m_agv10,LRT_MMUR,43,10400.00,9,0,0.00,10400.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:11:03,30j_5m_agv10,LRT_MMUR,44,10733.33,0,115,11.63,6360.52,160.94,3712.02,245.02,254.84,9883.86,0,0.0150
2026-06-12 20:11:03,30j_5m_agv10,LRT_MMUR,44,10733.33,1,57,14.29,7834.96,659.62,2001.06,116.14,121.56,5367.46,0,0.0615
2026-06-12 20:11:03,30j_5m_agv10,LRT_MMUR,44,10733.33,2,6,13.49,10367.18,123.50,216.04,13.34,13.28,569.73,0,0.0115
2026-06-12 20:11:03,30j_5m_agv10,LRT_MMUR,44,10733.33,3,0,0.00,10733.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:11:03,30j_5m_agv10,LRT_MMUR,44,10733.33,4,0,0.00,10733.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:11:03,30j_5m_agv10,LRT_MMUR,44,10733.33,5,0,0.00,10733.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:11:03,30j_5m_agv10,LRT_MMUR,44,10733.33,6,0,0.00,10733.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:11:03,30j_5m_agv10,LRT_MMUR,44,10733.33,7,0,0.00,10733.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:11:03,30j_5m_agv10,LRT_MMUR,44,10733.33,8,0,0.00,10733.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:11:03,30j_5m_agv10,LRT_MMUR,44,10733.33,9,0,0.00,10733.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
