timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 18:57:27,mfsweep_control_nofail,LRT_MMUR,42,3832.38,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,31.0,31.0,46.0,15.0,0.0
2026-09-20 18:57:27,mfsweep_control_nofail,LRT_MMUR,42,3832.38,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,24.2,87.9,87.9,147.5,59.6,0.0
2026-09-20 18:57:27,mfsweep_control_nofail,LRT_MMUR,42,3832.38,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.7,59.2,59.2,74.2,15.0,0.0
2026-09-20 18:57:27,mfsweep_control_nofail,LRT_MMUR,42,3832.38,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,20.6,119.9,147.5,186.9,39.4,27.7
2026-09-20 18:57:27,mfsweep_control_nofail,LRT_MMUR,42,3832.38,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,85.6,85.6,100.6,15.0,0.0
2026-09-20 18:57:27,mfsweep_control_nofail,LRT_MMUR,42,3832.38,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,20.2,146.6,146.6,194.2,47.6,0.0
2026-09-20 18:57:27,mfsweep_control_nofail,LRT_MMUR,42,3832.38,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,108.0,108.0,123.1,15.0,0.0
2026-09-20 18:57:27,mfsweep_control_nofail,LRT_MMUR,42,3832.38,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,24.1,165.7,194.2,240.1,45.9,28.5
2026-09-20 18:57:27,mfsweep_control_nofail,LRT_MMUR,42,3832.38,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,31.8,151.3,151.3,166.3,15.0,0.0
2026-09-20 18:57:27,mfsweep_control_nofail,LRT_MMUR,42,3832.38,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,15.6,184.2,184.2,247.0,62.8,0.0
2026-09-20 18:57:27,mfsweep_control_nofail,LRT_MMUR,42,3832.38,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,34.2,178.9,178.9,193.9,15.0,0.0
2026-09-20 18:57:27,mfsweep_control_nofail,LRT_MMUR,42,3832.38,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,15.6,211.7,314.9,375.8,60.9,103.2
2026-09-20 18:57:27,mfsweep_control_nofail,LRT_MMUR,42,3832.38,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,35.5,207.3,207.3,222.3,15.0,0.0
2026-09-20 18:57:27,mfsweep_control_nofail,LRT_MMUR,42,3832.38,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,14.8,239.3,247.0,314.9,68.0,7.7
2026-09-20 18:57:27,mfsweep_control_nofail,LRT_MMUR,42,3832.38,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,39.6,240.3,240.3,255.3,15.0,0.0
2026-09-20 18:57:27,mfsweep_control_nofail,LRT_MMUR,42,3832.38,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,14.8,271.6,428.2,469.6,41.4,156.6
2026-09-20 18:57:27,mfsweep_control_nofail,LRT_MMUR,42,3832.38,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,252.4,252.4,267.4,15.0,0.0
2026-09-20 18:57:27,mfsweep_control_nofail,LRT_MMUR,42,3832.38,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,26.8,295.8,375.8,428.2,52.4,80.0
2026-09-20 18:57:27,mfsweep_control_nofail,LRT_MMUR,42,3832.38,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,24.1,281.2,281.2,296.2,15.0,0.0
2026-09-20 18:57:27,mfsweep_control_nofail,LRT_MMUR,42,3832.38,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,17.2,314.9,314.9,354.4,39.5,0.0
2026-09-20 18:57:27,mfsweep_control_nofail,LRT_MMUR,42,3832.38,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,295.3,295.3,310.4,15.0,0.0
2026-09-20 18:57:27,mfsweep_control_nofail,LRT_MMUR,42,3832.38,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,18.9,330.8,354.4,400.2,45.7,23.6
