timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-20 11:38:22,mfsweep_shard0,LRT_MMUR,42,6432.80,0,Mill,39,585.78,5918.18,0.0990,5332.40,0.9010,0.9200,9,514.5
2026-09-20 11:38:22,mfsweep_shard0,LRT_MMUR,42,6432.80,1,Lathe,0,0.00,5861.32,0.0000,5861.32,1.0000,0.9112,6,571.4
2026-09-20 11:38:22,mfsweep_shard0,LRT_MMUR,42,6432.80,2,Weld,46,2536.22,6095.34,0.4161,3559.12,0.5839,0.9475,6,337.4
2026-09-20 11:38:22,mfsweep_shard0,LRT_MMUR,42,6432.80,3,Inspect,0,0.00,6094.40,0.0000,6094.40,1.0000,0.9474,7,338.3
2026-09-20 11:38:22,mfsweep_shard0,LRT_MMUR,42,6432.80,4,Assemble,0,0.00,5919.96,0.0000,5919.96,1.0000,0.9203,6,512.8
2026-09-20 11:38:22,mfsweep_shard0,LRT_MMUR,42,6432.80,5,Mill,37,555.74,5925.32,0.0938,5369.58,0.9062,0.9211,8,507.4
2026-09-20 11:38:22,mfsweep_shard0,LRT_MMUR,42,6432.80,6,Lathe,0,0.00,5863.70,0.0000,5863.70,1.0000,0.9115,7,569.0
2026-09-20 11:38:22,mfsweep_shard0,LRT_MMUR,42,6432.80,7,Weld,45,2525.42,6137.74,0.4115,3612.32,0.5885,0.9541,4,295.0
2026-09-20 11:38:22,mfsweep_shard0,LRT_MMUR,42,6432.80,8,Inspect,0,0.00,5857.26,0.0000,5857.26,1.0000,0.9105,11,578.3
2026-09-20 11:38:22,mfsweep_shard0,LRT_MMUR,42,6432.80,9,Assemble,0,0.00,6038.88,0.0000,6038.88,1.0000,0.9388,7,393.9
2026-09-20 11:38:22,mfsweep_shard0,LRT_MMUR,42,6432.80,10,Mill,61,916.22,6139.54,0.1492,5223.32,0.8508,0.9544,7,293.2
2026-09-20 11:38:22,mfsweep_shard0,LRT_MMUR,42,6432.80,11,Lathe,0,0.00,5866.12,0.0000,5866.12,1.0000,0.9119,10,566.6
2026-09-20 11:38:22,mfsweep_shard0,LRT_MMUR,42,6432.80,12,Weld,46,2410.64,5711.74,0.4221,3301.10,0.5779,0.8879,9,720.9
2026-09-20 11:38:22,mfsweep_shard0,LRT_MMUR,42,6432.80,13,Inspect,0,0.00,6026.42,0.0000,6026.42,1.0000,0.9368,7,406.3
2026-09-20 11:38:22,mfsweep_shard0,LRT_MMUR,42,6432.80,14,Assemble,0,0.00,5725.80,0.0000,5725.80,1.0000,0.8901,12,706.9
2026-09-20 11:44:18,mfsweep_shard0,LRT_MMUR,43,6283.12,0,Mill,49,735.98,5843.96,0.1259,5107.98,0.8741,0.9301,7,439.1
2026-09-20 11:44:18,mfsweep_shard0,LRT_MMUR,43,6283.12,1,Lathe,0,0.00,5825.24,0.0000,5825.24,1.0000,0.9271,8,457.8
2026-09-20 11:44:18,mfsweep_shard0,LRT_MMUR,43,6283.12,2,Weld,44,2457.02,5621.92,0.4370,3164.90,0.5630,0.8948,8,661.1
2026-09-20 11:44:18,mfsweep_shard0,LRT_MMUR,43,6283.12,3,Inspect,0,0.00,5804.58,0.0000,5804.58,1.0000,0.9238,7,478.5
2026-09-20 11:44:18,mfsweep_shard0,LRT_MMUR,43,6283.12,4,Assemble,0,0.00,5756.46,0.0000,5756.46,1.0000,0.9162,6,526.6
2026-09-20 11:44:18,mfsweep_shard0,LRT_MMUR,43,6283.12,5,Mill,55,826.10,5837.06,0.1415,5010.96,0.8585,0.9290,8,446.0
2026-09-20 11:44:18,mfsweep_shard0,LRT_MMUR,43,6283.12,6,Lathe,0,0.00,5885.50,0.0000,5885.50,1.0000,0.9367,7,397.6
2026-09-20 11:44:18,mfsweep_shard0,LRT_MMUR,43,6283.12,7,Weld,48,2653.56,5638.66,0.4706,2985.10,0.5294,0.8974,7,644.4
2026-09-20 11:44:18,mfsweep_shard0,LRT_MMUR,43,6283.12,8,Inspect,0,0.00,6001.12,0.0000,6001.12,1.0000,0.9551,6,282.0
2026-09-20 11:44:18,mfsweep_shard0,LRT_MMUR,43,6283.12,9,Assemble,0,0.00,5832.22,0.0000,5832.22,1.0000,0.9282,7,450.8
2026-09-20 11:44:18,mfsweep_shard0,LRT_MMUR,43,6283.12,10,Mill,33,495.66,5992.62,0.0827,5496.96,0.9173,0.9538,6,290.5
2026-09-20 11:44:18,mfsweep_shard0,LRT_MMUR,43,6283.12,11,Lathe,0,0.00,5666.02,0.0000,5666.02,1.0000,0.9018,8,617.0
2026-09-20 11:44:18,mfsweep_shard0,LRT_MMUR,43,6283.12,12,Weld,45,2361.70,5537.04,0.4265,3175.34,0.5735,0.8813,11,839.8
2026-09-20 11:44:18,mfsweep_shard0,LRT_MMUR,43,6283.12,13,Inspect,0,0.00,5955.42,0.0000,5955.42,1.0000,0.9478,6,327.6
2026-09-20 11:44:18,mfsweep_shard0,LRT_MMUR,43,6283.12,14,Assemble,0,0.00,5644.52,0.0000,5644.52,1.0000,0.8984,11,660.5
