timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 11:38:22,mfsweep_shard0,LRT_MMUR,42,6432.80,0,148,24.46,102.64,236.18,5524.24,278.84,290.88,16235.58,4,0.0367,0
2026-09-20 11:38:22,mfsweep_shard0,LRT_MMUR,42,6432.80,1,135,25.90,199.50,211.84,5501.54,251.10,268.80,16206.67,4,0.0329,0
2026-09-20 11:38:22,mfsweep_shard0,LRT_MMUR,42,6432.80,2,138,25.63,115.26,223.14,5557.50,261.88,275.00,16342.12,1,0.0347,0
2026-09-20 11:44:18,mfsweep_shard0,LRT_MMUR,43,6283.12,0,145,23.20,75.58,225.26,5426.16,274.26,281.84,15933.60,4,0.0359,0
2026-09-20 11:44:18,mfsweep_shard0,LRT_MMUR,43,6283.12,1,155,23.26,101.28,261.54,5317.78,290.54,311.96,15531.73,3,0.0416,0
2026-09-20 11:44:18,mfsweep_shard0,LRT_MMUR,43,6283.12,2,140,22.66,243.04,232.98,5269.32,265.92,271.84,15470.48,2,0.0371,0
2026-09-20 11:50:40,mfsweep_shard0,LRT_MMUR,44,6624.86,0,144,25.81,72.16,264.48,5732.88,269.56,285.76,16866.49,2,0.0399,0
2026-09-20 11:50:40,mfsweep_shard0,LRT_MMUR,44,6624.86,1,151,24.77,85.54,226.22,5725.38,287.52,300.18,16788.79,8,0.0341,0
2026-09-20 11:50:40,mfsweep_shard0,LRT_MMUR,44,6624.86,2,148,24.89,105.22,255.22,5694.44,276.12,293.84,16741.19,4,0.0385,0
2026-09-20 11:56:45,mfsweep_shard0,LRT_MMUR,45,6365.24,0,145,24.82,52.70,252.80,5494.04,277.46,288.22,16132.12,9,0.0397,0
2026-09-20 11:56:45,mfsweep_shard0,LRT_MMUR,45,6365.24,1,149,24.41,84.42,280.08,5424.16,277.78,298.78,15908.54,8,0.0440,0
2026-09-20 11:56:45,mfsweep_shard0,LRT_MMUR,45,6365.24,2,139,24.61,81.08,248.36,5500.06,264.10,271.62,16186.86,5,0.0390,0
2026-09-20 12:02:47,mfsweep_shard0,LRT_MMUR,46,6301.92,0,146,24.35,39.00,236.72,5456.92,272.34,296.92,15996.81,3,0.0376,0
2026-09-20 12:02:47,mfsweep_shard0,LRT_MMUR,46,6301.92,1,142,23.96,85.90,225.44,5441.48,268.80,280.28,15973.85,1,0.0358,0
2026-09-20 12:02:47,mfsweep_shard0,LRT_MMUR,46,6301.92,2,143,23.23,103.68,199.02,5447.88,274.10,277.22,15997.16,3,0.0316,0
2026-09-20 12:08:30,mfsweep_shard0,LRT_MMUR,47,6310.84,0,140,24.08,53.02,292.68,5419.40,267.48,278.24,15890.55,3,0.0464,0
2026-09-20 12:08:30,mfsweep_shard0,LRT_MMUR,47,6310.84,1,141,24.38,51.08,233.78,5481.20,269.30,275.46,16117.14,3,0.0370,0
2026-09-20 12:08:30,mfsweep_shard0,LRT_MMUR,47,6310.84,2,146,24.58,95.26,221.32,5430.78,271.26,292.20,15969.09,1,0.0351,0
2026-09-20 12:13:38,mfsweep_shard0,LRT_MMUR,48,6309.92,0,146,23.94,42.32,266.40,5436.10,275.60,289.48,15958.94,4,0.0422,0
2026-09-20 12:13:38,mfsweep_shard0,LRT_MMUR,48,6309.92,1,152,24.05,143.84,249.92,5333.02,278.88,304.24,15636.45,4,0.0396,0
2026-09-20 12:13:38,mfsweep_shard0,LRT_MMUR,48,6309.92,2,143,24.05,89.72,271.88,5389.70,275.98,282.62,15791.57,5,0.0431,0
2026-09-20 12:18:22,mfsweep_shard0,LRT_MMUR,49,6120.66,0,147,23.90,40.00,211.06,5300.10,276.34,293.14,15533.20,3,0.0345,0
2026-09-20 12:18:22,mfsweep_shard0,LRT_MMUR,49,6120.66,1,140,24.34,69.58,212.74,5292.90,267.00,278.42,15520.39,4,0.0348,0
2026-09-20 12:18:22,mfsweep_shard0,LRT_MMUR,49,6120.66,2,150,22.29,36.80,237.22,5265.02,284.04,297.56,15401.88,2,0.0388,0
2026-09-20 12:23:07,mfsweep_shard0,LRT_MMUR,50,6254.26,0,146,23.96,96.00,223.44,5370.52,277.36,286.92,15738.30,1,0.0357,0
2026-09-20 12:23:07,mfsweep_shard0,LRT_MMUR,50,6254.26,1,141,24.47,103.48,219.72,5384.76,264.62,281.66,15804.10,6,0.0351,0
2026-09-20 12:23:07,mfsweep_shard0,LRT_MMUR,50,6254.26,2,144,24.32,192.34,223.68,5283.42,267.84,286.96,15491.20,3,0.0358,0
2026-09-20 12:28:01,mfsweep_shard0,LRT_MMUR,51,6401.24,0,146,24.74,85.54,189.06,5570.02,270.32,286.28,16404.14,0,0.0295,0
2026-09-20 12:28:01,mfsweep_shard0,LRT_MMUR,51,6401.24,1,142,24.75,115.08,215.62,5516.16,272.96,281.40,16176.29,2,0.0337,0
2026-09-20 12:28:01,mfsweep_shard0,LRT_MMUR,51,6401.24,2,143,24.39,261.60,239.32,5343.48,270.72,286.10,15678.45,0,0.0374,0
