timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,0,RowAisle0_Dock0,RowAisle,West,454,657,170.82,0.26,0.5914
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,1,RowAisle0_Transit0,RowAisle,West,454,468,121.68,0.26,0.5076
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,2,RowAisle0_Dock1,RowAisle,West,454,123,31.98,0.26,0.2132
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,3,RowAisle0_Transit1,RowAisle,West,454,74,19.24,0.26,0.1402
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,4,RowAisle0_Dock2,RowAisle,West,454,0,0.00,0.00,0.0000
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,5,RowAisle0_Transit2,RowAisle,West,454,192,49.92,0.26,0.2972
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,6,RowAisle0_Dock3,RowAisle,West,454,0,0.00,0.00,0.0000
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,7,RowAisle1_Dock0,RowAisle,East,126,3,0.78,0.26,0.0233
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,8,RowAisle1_Transit0,RowAisle,East,126,0,0.00,0.00,0.0000
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,9,RowAisle1_Dock1,RowAisle,East,126,0,0.00,0.00,0.0000
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,10,RowAisle1_Transit1,RowAisle,East,126,24,6.24,0.26,0.1600
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,11,RowAisle1_Dock2,RowAisle,East,126,0,0.00,0.00,0.0000
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,12,RowAisle1_Transit2,RowAisle,East,126,10,2.60,0.26,0.0735
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,13,RowAisle1_Dock3,RowAisle,East,126,8,2.08,0.26,0.0597
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,14,RowAisle2_Dock0,RowAisle,West,90,12,3.12,0.26,0.1176
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,15,RowAisle2_Transit0,RowAisle,West,90,47,12.22,0.26,0.3431
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,16,RowAisle2_Dock1,RowAisle,West,90,3,0.78,0.26,0.0323
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,17,RowAisle2_Transit1,RowAisle,West,90,7,1.82,0.26,0.0722
