timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,0,38,24.32,220.04,640.70,2776.14,72.44,77.40,8046.85,0,0.1692,0
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,1,36,22.62,349.80,705.78,2589.22,67.52,74.40,7519.33,0,0.1864,0
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,2,36,24.42,377.78,587.32,2676.34,73.76,71.52,7735.77,0,0.1551,0
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,3,34,24.54,525.06,657.32,2470.02,67.24,67.08,7160.30,0,0.1736,0
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,4,34,25.94,591.34,607.26,2453.72,68.60,65.80,7092.89,0,0.1604,0
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,5,33,25.73,642.64,597.76,2415.48,65.02,65.82,7002.87,0,0.1579,0
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,6,32,25.48,818.34,562.78,2280.88,64.08,60.64,6606.04,0,0.1486,0
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,7,31,24.17,894.86,587.62,2183.72,61.30,59.22,6324.22,0,0.1552,0
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,8,31,23.66,904.98,533.80,2225.74,60.10,62.10,6443.78,0,0.1410,0
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,9,30,26.21,1046.48,478.68,2144.92,60.28,56.36,6221.25,0,0.1264,0
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,10,27,24.83,1355.30,408.64,1917.70,52.50,52.58,5554.15,0,0.1079,0
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,11,23,25.75,1617.88,411.86,1665.50,46.42,45.06,4819.36,0,0.1088,0
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,12,18,21.86,2108.48,328.88,1278.96,33.48,36.92,3702.44,0,0.0869,0
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,13,7,26.33,3163.26,100.50,495.64,14.74,12.58,1438.36,0,0.0265,0
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,14,1,22.10,3656.22,39.28,86.78,2.22,2.22,250.53,0,0.0104,0
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,15,0,0.00,3786.72,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,16,0,0.00,3786.72,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,17,0,0.00,3786.72,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,18,0,0.00,3786.72,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,19,0,0.00,3786.72,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,20,0,0.00,3786.72,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,21,0,0.00,3786.72,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,22,0,0.00,3786.72,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,23,0,0.00,3786.72,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
