timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,0,0,1,0.0,214.3,214.3,2,2,74.6,0.0,75.7,64.0,0.0,74.6
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,1,0,1,26.3,242.0,215.7,2,2,54.4,0.0,93.3,68.0,0.0,54.4
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,2,0,1,52.6,263.6,211.1,2,2,62.6,0.0,82.2,66.3,0.0,62.6
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,3,0,1,78.8,291.8,213.0,2,2,60.9,0.0,84.6,67.5,0.0,60.9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,4,0,1,105.1,336.4,231.3,2,2,77.8,0.0,87.4,66.0,0.0,77.8
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,5,0,1,131.4,382.4,251.0,2,2,75.9,0.0,103.2,71.9,0.0,75.9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,6,0,1,157.7,401.2,243.5,2,2,83.0,0.0,92.6,67.9,0.0,83.0
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,7,0,1,183.9,408.6,224.6,2,2,56.4,0.0,100.0,68.1,0.0,56.4
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,8,0,1,210.2,458.8,248.6,2,2,67.5,0.0,88.8,71.0,21.4,67.5
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,9,0,1,236.5,444.6,208.1,2,2,54.5,0.0,84.2,69.4,0.0,54.5
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,10,0,1,262.8,478.8,216.0,2,2,60.8,0.0,86.8,68.4,0.0,60.8
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,11,0,1,289.1,505.2,216.2,2,2,70.2,0.0,80.2,65.8,0.0,70.2
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,12,0,1,315.3,534.5,219.1,2,2,54.4,0.0,97.7,67.0,0.0,54.4
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,13,0,1,341.6,577.2,235.6,2,2,60.1,0.0,102.4,73.1,0.0,60.1
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,14,0,1,367.9,618.0,250.1,2,2,75.0,0.0,105.2,69.9,0.0,75.0
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,15,0,1,394.2,659.4,265.3,2,2,71.5,0.0,119.3,74.4,0.0,71.5
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,16,0,1,420.4,666.8,246.3,2,2,60.8,0.0,107.5,77.9,0.0,60.8
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,17,0,1,446.7,708.1,261.4,2,2,73.0,0.0,78.3,100.2,9.8,73.0
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,18,0,1,473.0,727.2,254.2,2,2,80.3,0.0,97.2,76.7,0.0,80.3
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,19,0,1,499.3,721.6,222.4,2,2,53.8,0.0,97.2,71.4,0.0,53.8
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,20,0,1,525.6,783.6,258.1,2,2,80.1,0.0,92.1,74.0,11.8,80.1
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,21,0,1,551.8,813.4,261.6,2,2,76.6,0.0,113.9,71.0,0.0,76.6
