timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,240.0,300.0,60.0,3,0.05000,3.000,4,8
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,300.0,360.0,60.0,1,0.01667,1.000,5,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,360.0,420.0,60.0,3,0.05000,3.000,8,8
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,420.0,480.0,60.0,3,0.05000,3.000,11,8
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,480.0,540.0,60.0,2,0.03333,2.000,13,8
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,540.0,600.0,60.0,1,0.01667,1.000,14,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,600.0,660.0,60.0,2,0.03333,2.000,16,10
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,660.0,720.0,60.0,2,0.03333,2.000,18,10
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,720.0,780.0,60.0,2,0.03333,2.000,20,10
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,780.0,840.0,60.0,3,0.05000,3.000,23,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,840.0,900.0,60.0,3,0.05000,3.000,26,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,900.0,960.0,60.0,2,0.03333,2.000,28,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,960.0,1020.0,60.0,2,0.03333,2.000,30,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,1020.0,1080.0,60.0,3,0.05000,3.000,33,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,1080.0,1140.0,60.0,2,0.03333,2.000,35,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,1140.0,1200.0,60.0,2,0.03333,2.000,37,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,1200.0,1260.0,60.0,2,0.03333,2.000,39,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,1260.0,1320.0,60.0,2,0.03333,2.000,41,10
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,1320.0,1380.0,60.0,3,0.05000,3.000,44,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,1380.0,1440.0,60.0,2,0.03333,2.000,46,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,1440.0,1500.0,60.0,2,0.03333,2.000,48,10
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,1500.0,1560.0,60.0,2,0.03333,2.000,50,10
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,1560.0,1620.0,60.0,3,0.05000,3.000,53,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,1620.0,1680.0,60.0,1,0.01667,1.000,54,10
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,1680.0,1740.0,60.0,3,0.05000,3.000,57,10
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,1740.0,1800.0,60.0,2,0.03333,2.000,59,10
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,1800.0,1860.0,60.0,2,0.03333,2.000,61,10
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,1860.0,1920.0,60.0,3,0.05000,3.000,64,10
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,1920.0,1980.0,60.0,2,0.03333,2.000,66,10
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,1980.0,2040.0,60.0,3,0.05000,3.000,69,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,2040.0,2100.0,60.0,2,0.03333,2.000,71,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,2100.0,2160.0,60.0,3,0.05000,3.000,74,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,2160.0,2220.0,60.0,2,0.03333,2.000,76,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,2220.0,2280.0,60.0,1,0.01667,1.000,77,10
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,2280.0,2340.0,60.0,4,0.06667,4.000,81,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,2340.0,2400.0,60.0,2,0.03333,2.000,83,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,2400.0,2460.0,60.0,2,0.03333,2.000,85,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,2460.0,2520.0,60.0,1,0.01667,1.000,86,10
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,2520.0,2580.0,60.0,4,0.06667,4.000,90,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,2580.0,2640.0,60.0,2,0.03333,2.000,92,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,2640.0,2700.0,60.0,1,0.01667,1.000,93,10
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,2700.0,2760.0,60.0,4,0.06667,4.000,97,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,2760.0,2820.0,60.0,2,0.03333,2.000,99,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,2820.0,2880.0,60.0,2,0.03333,2.000,101,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,2880.0,2940.0,60.0,2,0.03333,2.000,103,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,2940.0,3000.0,60.0,3,0.05000,3.000,106,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,3000.0,3060.0,60.0,2,0.03333,2.000,108,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,3060.0,3120.0,60.0,1,0.01667,1.000,109,10
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,3120.0,3180.0,60.0,3,0.05000,3.000,112,10
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,3180.0,3240.0,60.0,3,0.05000,3.000,115,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,3240.0,3300.0,60.0,1,0.01667,1.000,116,10
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,3300.0,3360.0,60.0,4,0.06667,4.000,120,8
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,3360.0,3420.0,60.0,2,0.03333,2.000,122,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,3420.0,3480.0,60.0,2,0.03333,2.000,124,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,3480.0,3540.0,60.0,2,0.03333,2.000,126,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,3540.0,3600.0,60.0,2,0.03333,2.000,128,9
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,3600.0,3660.0,60.0,2,0.03333,2.000,130,7
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,3660.0,3720.0,60.0,3,0.05000,3.000,133,4
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,3720.0,3780.0,60.0,3,0.05000,3.000,136,1
2026-09-21 13:34:48,mfsweep_control_nofail,SPT_SRWT,42,3786.74,3780.0,3786.7,6.7,1,0.14840,8.904,137,0
