timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 21:28:15,50j_5m_agv15,SPT_SMPT,42,18830.34,0,188,11.14,11127.24,172.90,6717.46,400.66,412.10,17846.07,0,0.0092
2026-06-12 21:28:15,50j_5m_agv15,SPT_SMPT,42,18830.34,1,97,12.09,13889.61,1142.44,3385.32,198.10,214.88,9022.79,0,0.0607
2026-06-12 21:28:15,50j_5m_agv15,SPT_SMPT,42,18830.34,2,17,10.44,17749.77,442.78,564.92,37.02,35.86,1503.95,0,0.0235
2026-06-12 21:28:15,50j_5m_agv15,SPT_SMPT,42,18830.34,3,2,19.97,18629.25,109.20,83.10,4.44,4.36,223.65,0,0.0058
2026-06-12 21:28:15,50j_5m_agv15,SPT_SMPT,42,18830.34,4,0,0.00,18830.35,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:28:15,50j_5m_agv15,SPT_SMPT,42,18830.34,5,0,0.00,18830.35,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:28:15,50j_5m_agv15,SPT_SMPT,42,18830.34,6,0,0.00,18830.35,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:28:15,50j_5m_agv15,SPT_SMPT,42,18830.34,7,0,0.00,18830.35,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:28:15,50j_5m_agv15,SPT_SMPT,42,18830.34,8,0,0.00,18830.35,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:28:15,50j_5m_agv15,SPT_SMPT,42,18830.34,9,0,0.00,18830.35,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:28:15,50j_5m_agv15,SPT_SMPT,42,18830.34,10,0,0.00,18830.35,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:28:15,50j_5m_agv15,SPT_SMPT,42,18830.34,11,0,0.00,18830.35,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:28:15,50j_5m_agv15,SPT_SMPT,42,18830.34,12,0,0.00,18830.35,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:28:15,50j_5m_agv15,SPT_SMPT,42,18830.34,13,0,0.00,18830.35,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:28:15,50j_5m_agv15,SPT_SMPT,42,18830.34,14,0,0.00,18830.35,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:36:46,50j_5m_agv15,SPT_SMPT,43,18233.33,0,172,11.65,11200.22,118.04,6173.86,364.70,376.52,16427.66,0,0.0065
2026-06-12 21:36:46,50j_5m_agv15,SPT_SMPT,43,18233.33,1,104,12.94,12595.50,1452.88,3740.30,212.16,232.50,9993.76,0,0.0797
2026-06-12 21:36:46,50j_5m_agv15,SPT_SMPT,43,18233.33,2,17,8.56,17372.39,271.18,513.76,38.30,37.70,1350.44,0,0.0149
2026-06-12 21:36:46,50j_5m_agv15,SPT_SMPT,43,18233.33,3,1,2.96,18143.63,60.06,24.42,2.28,2.94,66.22,0,0.0033
2026-06-12 21:36:46,50j_5m_agv15,SPT_SMPT,43,18233.33,4,0,0.00,18233.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:36:46,50j_5m_agv15,SPT_SMPT,43,18233.33,5,0,0.00,18233.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:36:46,50j_5m_agv15,SPT_SMPT,43,18233.33,6,0,0.00,18233.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:36:46,50j_5m_agv15,SPT_SMPT,43,18233.33,7,0,0.00,18233.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:36:46,50j_5m_agv15,SPT_SMPT,43,18233.33,8,0,0.00,18233.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
