timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,0,RowAisle0_Dock0,RowAisle,West,300,1847,471.64,0.26,0.8603
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,1,RowAisle0_Transit0,RowAisle,West,330,1719,439.14,0.26,0.8389
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,2,RowAisle0_Dock1,RowAisle,West,300,1186,308.36,0.26,0.7981
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,3,RowAisle0_Transit1,RowAisle,West,322,1612,410.80,0.25,0.8335
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,4,RowAisle0_Dock2,RowAisle,West,300,676,175.76,0.26,0.6926
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,5,RowAisle0_Transit2,RowAisle,West,325,998,259.22,0.26,0.7543
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,6,RowAisle0_Dock3,RowAisle,West,300,225,58.50,0.26,0.4286
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,7,RowAisle1_Dock0,RowAisle,East,169,0,0.00,0.00,0.0000
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,8,RowAisle1_Transit0,RowAisle,East,168,158,41.08,0.26,0.4847
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,9,RowAisle1_Dock1,RowAisle,East,169,0,0.00,0.00,0.0000
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,10,RowAisle1_Transit1,RowAisle,East,168,494,118.30,0.24,0.7462
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,11,RowAisle1_Dock2,RowAisle,East,169,58,15.08,0.26,0.2555
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,12,RowAisle1_Transit2,RowAisle,East,202,379,96.98,0.26,0.6523
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,13,RowAisle1_Dock3,RowAisle,East,168,186,48.36,0.26,0.5254
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,14,RowAisle2_Dock0,RowAisle,West,94,135,35.10,0.26,0.5895
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,15,RowAisle2_Transit0,RowAisle,West,94,177,46.02,0.26,0.6531
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,16,RowAisle2_Dock1,RowAisle,West,94,25,6.50,0.26,0.2101
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,17,RowAisle2_Transit1,RowAisle,West,94,12,3.12,0.26,0.1132
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,18,RowAisle2_Dock2,RowAisle,West,94,0,0.00,0.00,0.0000
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,19,RowAisle2_Transit2,RowAisle,West,94,0,0.00,0.00,0.0000
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,20,RowAisle2_Dock3,RowAisle,West,94,0,0.00,0.00,0.0000
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,21,TopSpine_Seg0,SpineAisle,East,507,0,0.00,0.00,0.0000
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,22,TopSpine_Seg1,SpineAisle,East,508,2291,595.66,0.26,0.8185
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,23,TopSpine_Seg2,SpineAisle,East,509,4247,1101.36,0.26,0.8930
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,24,TopSpine_Seg3,SpineAisle,East,507,7019,1824.94,0.26,0.9326
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,25,TopSpine_Seg4,SpineAisle,East,507,4720,1225.64,0.26,0.9030
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,26,BotSpine_Seg0,SpineAisle,West,282,84,21.84,0.26,0.2295
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,27,BotSpine_Seg1,SpineAisle,West,283,11,2.86,0.26,0.0374
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,28,BotSpine_Seg2,SpineAisle,West,284,0,0.00,0.00,0.0000
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,29,BotSpine_Seg3,SpineAisle,West,372,0,0.00,0.00,0.0000
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,30,BotSpine_Seg4,SpineAisle,West,281,0,0.00,0.00,0.0000
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,31,LeftVert_TopConn,VerticalAisle,North,513,1942,498.68,0.26,0.7910
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,32,LeftVert_Row0,VerticalAisle,North,530,1598,405.60,0.25,0.7509
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,33,LeftVert_Row1,VerticalAisle,North,377,286,74.36,0.26,0.4314
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,34,LeftVert_Row2,VerticalAisle,North,395,2261,577.20,0.26,0.8513
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,35,LeftVert_BotConn,VerticalAisle,North,281,2060,535.60,0.26,0.8800
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,36,RightVert_TopConn,VerticalAisle,South,507,12340,3200.08,0.26,0.9605
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,37,RightVert_Row0,VerticalAisle,South,511,4325,1124.50,0.26,0.8943
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,38,RightVert_Row1,VerticalAisle,South,376,2334,606.84,0.26,0.8613
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,39,RightVert_Row2,VerticalAisle,South,376,12,3.12,0.26,0.0309
2026-09-19 17:40:16,mfsweep_control_nofail,LRT_MMUR,42,4200.82,40,RightVert_BotConn,VerticalAisle,South,282,226,58.76,0.26,0.4449
