timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 19:46:19,30j_15m_agv15,Random,42,9762.05,0,85,18.12,4836.64,67.08,4492.18,182.46,183.70,13002.42,0,0.0069
2026-06-12 19:46:19,30j_15m_agv15,Random,42,9762.05,1,61,20.57,5665.30,485.94,3353.54,128.28,129.00,9776.13,0,0.0498
2026-06-12 19:46:19,30j_15m_agv15,Random,42,9762.05,2,25,23.58,8038.02,209.04,1412.06,49.32,53.62,4125.10,0,0.0214
2026-06-12 19:46:19,30j_15m_agv15,Random,42,9762.05,3,3,25.89,9563.08,7.02,180.06,6.04,5.86,528.36,0,0.0007
2026-06-12 19:46:19,30j_15m_agv15,Random,42,9762.05,4,0,0.00,9762.06,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:46:19,30j_15m_agv15,Random,42,9762.05,5,0,0.00,9762.06,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:46:19,30j_15m_agv15,Random,42,9762.05,6,0,0.00,9762.06,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:46:19,30j_15m_agv15,Random,42,9762.05,7,0,0.00,9762.06,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:46:19,30j_15m_agv15,Random,42,9762.05,8,0,0.00,9762.06,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:46:19,30j_15m_agv15,Random,42,9762.05,9,0,0.00,9762.06,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:46:19,30j_15m_agv15,Random,42,9762.05,10,0,0.00,9762.06,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:46:19,30j_15m_agv15,Random,42,9762.05,11,0,0.00,9762.06,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:46:19,30j_15m_agv15,Random,42,9762.05,12,0,0.00,9762.06,0.00,0.00,0.00,0.00,0.00,0,0.0000
