timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 20:17:40,30j_25m_agv10,SDT_SRWT,42,10328.07,0,85,18.21,4674.12,128.96,5166.34,181.26,177.40,15518.29,0,0.0125
2026-06-12 20:17:40,30j_25m_agv10,SDT_SRWT,42,10328.07,1,61,21.65,5660.08,438.36,3973.36,128.50,127.78,11947.45,0,0.0424
2026-06-12 20:17:40,30j_25m_agv10,SDT_SRWT,42,10328.07,2,34,21.21,7762.04,212.16,2212.94,69.34,71.60,6666.10,0,0.0205
2026-06-12 20:17:40,30j_25m_agv10,SDT_SRWT,42,10328.07,3,2,19.42,10177.66,18.72,123.48,3.72,4.50,371.84,0,0.0018
2026-06-12 20:17:40,30j_25m_agv10,SDT_SRWT,42,10328.07,4,0,0.00,10328.08,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:17:40,30j_25m_agv10,SDT_SRWT,42,10328.07,5,0,0.00,10328.08,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:17:40,30j_25m_agv10,SDT_SRWT,42,10328.07,6,0,0.00,10328.08,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:17:40,30j_25m_agv10,SDT_SRWT,42,10328.07,7,0,0.00,10328.08,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:17:40,30j_25m_agv10,SDT_SRWT,42,10328.07,8,0,0.00,10328.08,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:17:40,30j_25m_agv10,SDT_SRWT,42,10328.07,9,0,0.00,10328.08,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:22:42,30j_25m_agv10,SDT_SRWT,43,10233.33,0,85,17.55,4654.60,77.74,5141.94,181.20,177.86,15444.93,0,0.0076
2026-06-12 20:22:42,30j_25m_agv10,SDT_SRWT,43,10233.33,1,62,19.91,5783.74,263.90,3926.86,130.04,128.80,11806.97,0,0.0258
2026-06-12 20:22:42,30j_25m_agv10,SDT_SRWT,43,10233.33,2,31,23.59,7772.08,287.04,2047.44,61.82,64.96,6175.68,0,0.0280
2026-06-12 20:22:42,30j_25m_agv10,SDT_SRWT,43,10233.33,3,1,24.74,10156.74,0.00,72.14,2.24,2.22,214.97,0,0.0000
2026-06-12 20:22:42,30j_25m_agv10,SDT_SRWT,43,10233.33,4,0,0.00,10233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:22:42,30j_25m_agv10,SDT_SRWT,43,10233.33,5,0,0.00,10233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:22:42,30j_25m_agv10,SDT_SRWT,43,10233.33,6,0,0.00,10233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:22:42,30j_25m_agv10,SDT_SRWT,43,10233.33,7,0,0.00,10233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:22:42,30j_25m_agv10,SDT_SRWT,43,10233.33,8,0,0.00,10233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:22:42,30j_25m_agv10,SDT_SRWT,43,10233.33,9,0,0.00,10233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:28:05,30j_25m_agv10,SDT_SRWT,44,11000.00,0,85,17.50,5279.42,195.26,5165.78,181.36,178.20,15515.00,0,0.0178
2026-06-12 20:28:05,30j_25m_agv10,SDT_SRWT,44,11000.00,1,63,20.18,6360.28,495.82,3881.14,132.30,130.48,11666.76,0,0.0451
2026-06-12 20:28:05,30j_25m_agv10,SDT_SRWT,44,11000.00,2,40,20.80,7962.08,293.28,2577.14,81.74,85.78,7756.21,0,0.0267
2026-06-12 20:28:05,30j_25m_agv10,SDT_SRWT,44,11000.00,3,3,20.69,10769.02,26.26,192.12,6.68,5.94,575.61,0,0.0024
2026-06-12 20:28:05,30j_25m_agv10,SDT_SRWT,44,11000.00,4,0,0.00,11000.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:28:05,30j_25m_agv10,SDT_SRWT,44,11000.00,5,0,0.00,11000.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:28:05,30j_25m_agv10,SDT_SRWT,44,11000.00,6,0,0.00,11000.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:28:05,30j_25m_agv10,SDT_SRWT,44,11000.00,7,0,0.00,11000.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:28:05,30j_25m_agv10,SDT_SRWT,44,11000.00,8,0,0.00,11000.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:28:05,30j_25m_agv10,SDT_SRWT,44,11000.00,9,0,0.00,11000.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
