timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 20:17:48,30j_25m_agv10,LRT_MMUR,42,10661.13,0,90,16.40,4912.74,78.00,5290.94,192.06,187.40,15885.02,0,0.0073
2026-06-12 20:17:48,30j_25m_agv10,LRT_MMUR,42,10661.13,1,62,21.11,6221.42,299.52,3880.78,130.50,128.92,11664.10,0,0.0281
2026-06-12 20:17:48,30j_25m_agv10,LRT_MMUR,42,10661.13,2,29,22.45,8514.72,172.64,1854.08,57.88,61.82,5585.58,0,0.0162
2026-06-12 20:17:48,30j_25m_agv10,LRT_MMUR,42,10661.13,3,1,34.06,10571.14,11.18,75.18,1.50,2.14,228.06,0,0.0010
2026-06-12 20:17:48,30j_25m_agv10,LRT_MMUR,42,10661.13,4,0,0.00,10661.14,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:17:48,30j_25m_agv10,LRT_MMUR,42,10661.13,5,0,0.00,10661.14,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:17:48,30j_25m_agv10,LRT_MMUR,42,10661.13,6,0,0.00,10661.14,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:17:48,30j_25m_agv10,LRT_MMUR,42,10661.13,7,0,0.00,10661.14,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:17:48,30j_25m_agv10,LRT_MMUR,42,10661.13,8,0,0.00,10661.14,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:17:48,30j_25m_agv10,LRT_MMUR,42,10661.13,9,0,0.00,10661.14,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:23:08,30j_25m_agv10,LRT_MMUR,43,10933.33,0,91,17.91,4947.74,125.32,5479.98,194.04,186.26,16465.25,0,0.0115
2026-06-12 20:23:08,30j_25m_agv10,LRT_MMUR,43,10933.33,1,62,18.12,6661.74,270.92,3739.42,130.18,131.08,11230.03,0,0.0248
2026-06-12 20:23:08,30j_25m_agv10,LRT_MMUR,43,10933.33,2,26,21.79,9018.66,143.00,1665.16,50.56,55.96,5022.08,0,0.0131
2026-06-12 20:23:08,30j_25m_agv10,LRT_MMUR,43,10933.33,3,0,0.00,10933.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:23:08,30j_25m_agv10,LRT_MMUR,43,10933.33,4,0,0.00,10933.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:23:08,30j_25m_agv10,LRT_MMUR,43,10933.33,5,0,0.00,10933.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:23:08,30j_25m_agv10,LRT_MMUR,43,10933.33,6,0,0.00,10933.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:23:08,30j_25m_agv10,LRT_MMUR,43,10933.33,7,0,0.00,10933.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:23:08,30j_25m_agv10,LRT_MMUR,43,10933.33,8,0,0.00,10933.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:23:08,30j_25m_agv10,LRT_MMUR,43,10933.33,9,0,0.00,10933.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:28:50,30j_25m_agv10,LRT_MMUR,44,11733.34,0,95,15.70,5714.74,158.08,5462.10,202.94,195.46,16399.59,0,0.0135
2026-06-12 20:28:50,30j_25m_agv10,LRT_MMUR,44,11733.34,1,62,18.77,7370.74,336.96,3763.18,129.84,132.60,11298.35,0,0.0287
2026-06-12 20:28:50,30j_25m_agv10,LRT_MMUR,44,11733.34,2,33,24.05,9201.48,180.96,2215.14,66.24,69.50,6676.95,0,0.0154
2026-06-12 20:28:50,30j_25m_agv10,LRT_MMUR,44,11733.34,3,1,21.16,11656.84,0.00,72.10,2.24,2.14,214.97,0,0.0000
2026-06-12 20:28:50,30j_25m_agv10,LRT_MMUR,44,11733.34,4,0,0.00,11733.32,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:28:50,30j_25m_agv10,LRT_MMUR,44,11733.34,5,0,0.00,11733.32,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:28:50,30j_25m_agv10,LRT_MMUR,44,11733.34,6,0,0.00,11733.32,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:28:50,30j_25m_agv10,LRT_MMUR,44,11733.34,7,0,0.00,11733.32,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:28:50,30j_25m_agv10,LRT_MMUR,44,11733.34,8,0,0.00,11733.32,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:28:50,30j_25m_agv10,LRT_MMUR,44,11733.34,9,0,0.00,11733.32,0.00,0.00,0.00,0.00,0.00,0,0.0000
