timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-23 15:49:24,brandimarte_mk01_low,LPT_MMUR,42,8403.22,0,Mill,11,733.23,7769.89,0.0944,7036.66,0.9056,0.9246,19,13.4
2026-05-23 15:49:24,brandimarte_mk01_low,LPT_MMUR,42,8403.22,1,Lathe,22,1466.49,7803.22,0.1879,6336.73,0.8121,0.9286,18,11.1
2026-05-23 15:49:24,brandimarte_mk01_low,LPT_MMUR,42,8403.22,2,Weld,17,1133.22,7769.89,0.1458,6636.67,0.8542,0.9246,19,11.2
2026-05-23 15:49:24,brandimarte_mk01_low,LPT_MMUR,42,8403.22,3,Mill,3,199.96,7969.89,0.0251,7769.93,0.9749,0.9484,13,9.3
2026-05-23 15:49:24,brandimarte_mk01_low,LPT_MMUR,42,8403.22,4,Inspect,1,66.65,7736.56,0.0086,7669.91,0.9914,0.9207,20,11.3
2026-05-23 15:49:24,brandimarte_mk01_low,LPT_MMUR,42,8403.22,5,Assemble,1,66.66,7903.22,0.0084,7836.57,0.9916,0.9405,15,10.3
2026-05-23 15:52:14,brandimarte_mk01_low,LPT_MMUR,43,6933.33,0,Mill,10,666.54,6466.67,0.1031,5800.13,0.8969,0.9327,14,8.4
2026-05-23 15:52:14,brandimarte_mk01_low,LPT_MMUR,43,6933.33,1,Lathe,19,1266.48,6566.67,0.1929,5300.18,0.8071,0.9471,11,9.4
2026-05-23 15:52:14,brandimarte_mk01_low,LPT_MMUR,43,6933.33,2,Weld,22,1466.40,6633.33,0.2211,5166.93,0.7789,0.9567,9,5.9
2026-05-23 15:52:14,brandimarte_mk01_low,LPT_MMUR,43,6933.33,3,Mill,4,266.60,6566.67,0.0406,6300.07,0.9594,0.9471,11,7.8
2026-05-23 15:52:14,brandimarte_mk01_low,LPT_MMUR,43,6933.33,4,Inspect,0,0.00,6433.33,0.0000,6433.33,1.0000,0.9279,15,8.4
2026-05-23 15:52:14,brandimarte_mk01_low,LPT_MMUR,43,6933.33,5,Assemble,0,0.00,6466.67,0.0000,6466.67,1.0000,0.9327,14,8.7
2026-05-23 15:55:35,brandimarte_mk01_low,LPT_MMUR,44,8166.67,0,Mill,13,866.57,7833.34,0.1106,6966.77,0.8894,0.9592,10,5.3
2026-05-23 15:55:35,brandimarte_mk01_low,LPT_MMUR,44,8166.67,1,Lathe,14,933.21,7700.01,0.1212,6766.80,0.8788,0.9429,14,9.0
2026-05-23 15:55:35,brandimarte_mk01_low,LPT_MMUR,44,8166.67,2,Weld,21,1399.82,7633.34,0.1834,6233.52,0.8166,0.9347,16,8.8
2026-05-23 15:55:35,brandimarte_mk01_low,LPT_MMUR,44,8166.67,3,Mill,6,399.94,7533.33,0.0531,7133.40,0.9469,0.9224,19,11.8
2026-05-23 15:55:35,brandimarte_mk01_low,LPT_MMUR,44,8166.67,4,Inspect,1,66.66,7600.00,0.0088,7533.33,0.9912,0.9306,17,10.9
2026-05-23 15:55:35,brandimarte_mk01_low,LPT_MMUR,44,8166.67,5,Assemble,0,0.00,7700.00,0.0000,7700.00,1.0000,0.9429,14,10.0
2026-05-23 15:59:15,brandimarte_mk02_low,LPT_MMUR,42,8966.67,0,Mill,5,333.29,8433.34,0.0395,8100.05,0.9605,0.9405,16,8.6
2026-05-23 15:59:15,brandimarte_mk02_low,LPT_MMUR,42,8966.67,1,Lathe,18,1199.82,8366.66,0.1434,7166.84,0.8566,0.9331,18,11.7
2026-05-23 15:59:15,brandimarte_mk02_low,LPT_MMUR,42,8966.67,2,Weld,6,399.94,8533.34,0.0469,8133.40,0.9531,0.9517,13,8.2
2026-05-23 15:59:15,brandimarte_mk02_low,LPT_MMUR,42,8966.67,3,Mill,1,66.66,8333.34,0.0080,8266.68,0.9920,0.9294,19,10.9
2026-05-23 15:59:15,brandimarte_mk02_low,LPT_MMUR,42,8966.67,4,Inspect,5,333.29,8366.67,0.0398,8033.37,0.9602,0.9331,18,10.5
2026-05-23 15:59:15,brandimarte_mk02_low,LPT_MMUR,42,8966.67,5,Assemble,23,1533.13,8366.67,0.1832,6833.55,0.8168,0.9331,18,9.3
