timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-05-23 16:53:19,brandimarte_mk04_low,SRT_SMPT,44,17533.34,0,243,6.49,6655.98,19.84,9870.50,534.60,452.42,27247.98,0,0.0011
2026-05-23 16:53:19,brandimarte_mk04_low,SRT_SMPT,44,17533.34,1,161,6.40,10147.94,57.84,6683.00,352.86,291.70,18478.87,0,0.0033
2026-05-23 16:53:19,brandimarte_mk04_low,SRT_SMPT,44,17533.34,2,5,4.79,17311.89,1.50,199.84,11.16,8.94,555.10,0,0.0001
2026-05-23 16:59:49,brandimarte_mk05_low,SRT_SMPT,42,15766.67,0,286,4.52,8354.20,0.26,6244.06,630.58,537.56,15194.12,0,0.0000
2026-05-23 16:59:49,brandimarte_mk05_low,SRT_SMPT,42,15766.67,1,42,6.44,14535.05,70.80,994.16,89.22,77.42,2457.42,0,0.0045
2026-05-23 17:07:14,brandimarte_mk05_low,SRT_SMPT,43,18133.34,0,341,4.12,9435.18,0.00,7310.82,754.24,633.10,17773.62,0,0.0000
2026-05-23 17:07:14,brandimarte_mk05_low,SRT_SMPT,43,18133.34,1,38,6.49,17015.49,57.04,911.26,80.38,69.16,2263.66,0,0.0031
2026-05-23 17:13:59,brandimarte_mk05_low,SRT_SMPT,44,16533.33,0,311,4.12,8613.38,0.00,6662.20,686.44,571.32,16203.45,0,0.0000
2026-05-23 17:13:59,brandimarte_mk05_low,SRT_SMPT,44,16533.33,1,32,6.24,15617.21,25.28,764.42,66.92,59.50,1900.99,0,0.0015
2026-05-23 17:22:33,brandimarte_mk06_low,SRT_SMPT,42,20633.33,0,224,8.78,9149.62,9.54,10551.26,487.82,435.10,30114.62,0,0.0005
2026-05-23 17:22:33,brandimarte_mk06_low,SRT_SMPT,42,20633.33,1,169,8.52,11660.14,52.28,8232.92,369.02,318.98,23538.19,0,0.0025
2026-05-23 17:22:33,brandimarte_mk06_low,SRT_SMPT,42,20633.33,2,1,9.38,20570.51,3.50,54.96,2.22,2.14,159.67,0,0.0002
2026-05-23 17:30:24,brandimarte_mk06_low,SRT_SMPT,43,18766.66,0,201,8.87,8280.40,5.52,9642.44,438.50,399.82,27537.22,0,0.0003
