timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,0,6,18.74,56.08,3237.46,316.72,10.36,9.66,911.82,0,0.8918,17
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,1,4,39.23,60.34,3235.16,318.44,7.46,8.88,929.74,1,0.8912,16
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,2,12,12.75,73.44,3235.96,291.12,18.74,11.02,843.15,2,0.8914,17
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,3,5,23.72,120.02,3251.94,239.76,8.18,10.38,696.43,0,0.8958,17
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,4,4,35.62,124.82,3218.84,271.10,7.44,8.08,782.25,0,0.8867,17
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,5,3,32.16,139.96,3237.46,238.66,6.66,7.54,690.55,1,0.8918,17
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,6,11,5.97,195.22,3181.46,225.84,24.76,3.00,602.00,3,0.8764,15
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,7,3,31.73,162.92,3250.18,204.66,5.94,6.58,592.97,0,0.8953,15
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,8,2,31.93,203.60,3241.06,176.74,4.44,4.44,508.90,0,0.8928,15
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,9,3,25.29,262.48,3253.24,104.18,5.94,4.44,296.03,0,0.8961,17
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,10,2,21.07,330.08,3230.24,64.02,3.72,2.22,182.07,0,0.8898,17
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,11,1,70.48,330.10,3245.48,50.26,2.22,2.22,147.28,0,0.8940,15
2026-09-21 13:36:25,mfsweep_shard0,LRT_MMUR,43,4909.08,0,4,20.93,37.40,4585.36,270.02,7.48,8.80,773.08,0,0.9341,21
2026-09-21 13:36:25,mfsweep_shard0,LRT_MMUR,43,4909.08,1,5,17.22,58.56,4587.54,245.86,8.94,8.16,707.35,0,0.9345,21
2026-09-21 13:36:25,mfsweep_shard0,LRT_MMUR,43,4909.08,2,3,31.55,79.14,4582.36,235.04,5.86,6.66,676.83,0,0.9334,23
2026-09-21 13:36:25,mfsweep_shard0,LRT_MMUR,43,4909.08,3,3,20.00,127.80,4580.16,189.94,5.22,5.94,551.88,0,0.9330,22
2026-09-21 13:36:25,mfsweep_shard0,LRT_MMUR,43,4909.08,4,4,17.81,141.66,4519.20,232.60,7.44,8.16,668.50,0,0.9206,25
2026-09-21 13:36:25,mfsweep_shard0,LRT_MMUR,43,4909.08,5,3,26.21,112.06,4582.84,201.72,6.66,5.78,584.85,0,0.9335,24
2026-09-21 13:36:25,mfsweep_shard0,LRT_MMUR,43,4909.08,6,9,6.31,120.74,4578.74,186.70,16.38,6.50,530.74,2,0.9327,22
2026-09-21 13:36:25,mfsweep_shard0,LRT_MMUR,43,4909.08,7,2,29.97,215.88,4575.28,109.82,3.72,4.36,317.52,0,0.9320,24
2026-09-21 13:36:25,mfsweep_shard0,LRT_MMUR,43,4909.08,8,27,2.47,207.10,4547.44,109.02,41.86,3.64,312.13,0,0.9263,24
2026-09-21 13:36:25,mfsweep_shard0,LRT_MMUR,43,4909.08,9,7,8.52,217.52,4558.88,114.14,14.08,4.44,302.26,0,0.9287,24
2026-09-21 13:36:25,mfsweep_shard0,LRT_MMUR,43,4909.08,10,1,0.00,280.44,4582.66,43.74,2.22,0.00,124.32,0,0.9335,20
2026-09-21 13:36:25,mfsweep_shard0,LRT_MMUR,43,4909.08,11,1,0.00,296.46,4579.06,31.32,2.22,0.00,93.66,0,0.9328,25
2026-09-21 13:38:47,mfsweep_shard0,LRT_MMUR,44,4120.58,0,8,24.56,67.22,3530.90,490.68,14.88,16.88,1414.49,1,0.8569,17
2026-09-21 13:38:47,mfsweep_shard0,LRT_MMUR,44,4120.58,1,7,32.04,69.86,3551.20,472.16,14.04,13.30,1378.02,0,0.8618,16
2026-09-21 13:38:47,mfsweep_shard0,LRT_MMUR,44,4120.58,2,21,6.71,82.72,3547.38,440.70,35.82,13.94,1267.21,0,0.8609,18
2026-09-21 13:38:47,mfsweep_shard0,LRT_MMUR,44,4120.58,3,16,8.94,96.42,3553.00,432.54,25.36,13.24,1261.89,0,0.8623,18
2026-09-21 13:38:47,mfsweep_shard0,LRT_MMUR,44,4120.58,4,7,22.87,153.34,3559.92,378.54,14.74,14.02,1076.67,0,0.8639,17
2026-09-21 13:38:47,mfsweep_shard0,LRT_MMUR,44,4120.58,5,6,21.75,185.36,3543.20,371.90,9.72,10.38,1079.75,0,0.8599,18
2026-09-21 13:38:47,mfsweep_shard0,LRT_MMUR,44,4120.58,6,5,14.66,253.44,3552.30,297.00,9.66,8.16,854.35,1,0.8621,18
2026-09-21 13:38:47,mfsweep_shard0,LRT_MMUR,44,4120.58,7,4,25.17,285.74,3523.40,294.54,8.80,8.08,853.37,0,0.8551,17
2026-09-21 13:38:47,mfsweep_shard0,LRT_MMUR,44,4120.58,8,4,24.73,319.14,3564.80,222.68,7.36,6.58,646.94,1,0.8651,19
2026-09-21 13:38:47,mfsweep_shard0,LRT_MMUR,44,4120.58,9,3,24.93,351.22,3524.22,232.68,6.58,5.86,674.59,1,0.8553,18
2026-09-21 13:38:47,mfsweep_shard0,LRT_MMUR,44,4120.58,10,4,14.59,404.16,3537.82,165.98,8.88,3.72,474.32,0,0.8586,19
2026-09-21 13:38:47,mfsweep_shard0,LRT_MMUR,44,4120.58,11,10,6.45,455.14,3494.64,144.88,21.46,4.44,373.73,1,0.8481,18
2026-09-21 13:41:32,mfsweep_shard0,LRT_MMUR,45,5611.80,0,14,26.80,61.00,4656.02,840.80,27.42,26.54,2426.97,2,0.8297,23
2026-09-21 13:41:32,mfsweep_shard0,LRT_MMUR,45,5611.80,1,15,39.03,128.62,4643.66,785.98,23.96,29.56,2295.86,2,0.8275,18
2026-09-21 13:41:32,mfsweep_shard0,LRT_MMUR,45,5611.80,2,29,14.38,135.44,4630.16,773.80,49.10,23.28,2244.55,4,0.8251,24
2026-09-21 13:41:32,mfsweep_shard0,LRT_MMUR,45,5611.80,3,29,8.87,273.58,4613.68,656.90,47.58,20.04,1912.40,0,0.8221,24
2026-09-21 13:41:32,mfsweep_shard0,LRT_MMUR,45,5611.80,4,11,22.80,162.68,4680.28,727.20,21.58,20.04,2111.27,1,0.8340,19
2026-09-21 13:41:32,mfsweep_shard0,LRT_MMUR,45,5611.80,5,20,13.09,203.92,4637.78,707.42,42.14,20.52,1991.85,6,0.8264,22
2026-09-21 13:41:32,mfsweep_shard0,LRT_MMUR,45,5611.80,6,13,24.91,303.32,4668.96,595.96,24.46,19.08,1711.36,2,0.8320,19
2026-09-21 13:41:32,mfsweep_shard0,LRT_MMUR,45,5611.80,7,15,18.09,384.50,4641.22,540.64,26.82,18.60,1566.53,2,0.8270,20
2026-09-21 13:41:32,mfsweep_shard0,LRT_MMUR,45,5611.80,8,11,21.02,370.82,4614.90,584.56,22.90,18.60,1695.54,0,0.8224,23
2026-09-21 13:41:32,mfsweep_shard0,LRT_MMUR,45,5611.80,9,7,25.49,536.80,4625.52,422.84,14.10,12.52,1225.49,1,0.8243,23
2026-09-21 13:41:32,mfsweep_shard0,LRT_MMUR,45,5611.80,10,8,32.68,563.42,4589.06,426.16,16.28,16.86,1233.75,2,0.8178,22
2026-09-21 13:41:32,mfsweep_shard0,LRT_MMUR,45,5611.80,11,7,25.71,550.78,4638.62,395.92,14.02,12.44,1149.40,3,0.8266,24
2026-09-21 13:44:42,mfsweep_shard0,LRT_MMUR,46,7051.18,0,22,27.67,148.26,5389.86,1427.30,42.10,43.64,4132.59,1,0.7644,26
2026-09-21 13:44:42,mfsweep_shard0,LRT_MMUR,46,7051.18,1,31,17.80,199.66,5450.68,1304.18,52.20,44.44,3781.68,3,0.7730,24
2026-09-21 13:44:42,mfsweep_shard0,LRT_MMUR,46,7051.18,2,19,32.18,222.46,5472.36,1278.48,37.20,40.66,3682.28,0,0.7761,27
