timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,0,0,1,0.0,206.8,206.8,2,2,74.6,0.0,66.2,66.0,0.0,74.6
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,1,0,1,26.3,252.9,226.6,2,2,54.4,0.0,78.6,68.6,25.0,54.4
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,2,0,1,52.6,288.1,235.5,2,2,62.6,0.0,64.0,95.4,13.5,62.6
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,3,0,1,78.8,348.2,269.4,2,2,60.9,0.0,112.4,69.9,26.1,60.9
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,4,0,1,105.1,342.6,237.5,2,2,77.8,0.0,57.6,102.0,0.0,77.8
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,5,0,1,131.4,459.4,328.0,2,2,75.9,0.0,66.3,142.9,43.0,75.9
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,6,0,1,157.7,362.7,205.0,2,2,83.0,0.0,57.6,64.3,0.0,83.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,7,0,0,183.9,-1.0,-1.0,2,2,56.4,0.0,2994.6,92.2,186.3,56.4
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,8,0,0,210.2,-1.0,-1.0,2,2,67.5,0.1,3158.1,116.1,45.6,82.9
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,9,0,0,236.5,-1.0,-1.0,2,2,54.5,0.0,2930.5,276.2,20.8,54.5
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,10,0,0,262.8,-1.0,-1.0,2,2,60.8,0.1,3159.3,40.6,0.0,60.8
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,11,0,0,289.1,-1.0,-1.0,2,2,70.2,0.0,3132.2,79.3,0.7,70.2
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,12,0,0,315.3,-1.0,-1.0,2,2,54.4,0.0,2915.7,54.6,182.1,54.4
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,13,0,0,341.6,-1.0,-1.0,2,1,60.1,0.0,2448.2,630.4,0.0,15.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,14,0,0,367.9,-1.0,-1.0,2,1,75.0,0.1,2370.1,783.6,0.0,15.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,15,0,0,394.2,-1.0,-1.0,2,0,71.5,0.1,2564.3,578.2,0.0,0.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,16,0,0,420.4,-1.0,-1.0,2,0,60.8,0.1,2844.5,271.6,0.0,0.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,17,0,0,446.7,-1.0,-1.0,2,0,73.0,0.1,2366.6,723.3,0.0,0.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,18,0,0,473.0,-1.0,-1.0,2,0,80.2,0.3,2906.5,181.5,0.0,0.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,19,0,0,499.3,-1.0,-1.0,2,0,53.7,0.3,2571.4,544.4,0.0,0.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,20,0,0,525.6,-1.0,-1.0,2,0,80.1,0.3,2650.5,0.0,0.0,0.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,21,0,0,551.8,-1.0,-1.0,2,0,76.5,0.3,2624.2,0.0,0.0,0.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,22,0,0,578.1,-1.0,-1.0,2,0,64.7,0.4,2597.9,0.0,0.0,0.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,23,0,0,604.4,-1.0,-1.0,2,0,58.6,0.4,2571.6,0.0,0.0,0.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,24,0,0,630.7,-1.0,-1.0,2,0,85.1,0.4,2545.4,0.0,0.0,0.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,25,0,0,656.9,-1.0,-1.0,2,0,64.6,0.4,2519.1,0.0,0.0,0.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,26,0,0,683.2,-1.0,-1.0,2,0,56.6,0.4,2492.8,0.0,0.0,0.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,27,0,0,709.5,-1.0,-1.0,2,0,56.7,0.5,2466.5,0.0,0.0,0.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,28,0,0,735.8,-1.0,-1.0,2,0,81.5,0.5,2440.2,0.0,0.0,0.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,29,0,0,762.0,-1.0,-1.0,2,0,73.4,0.6,2413.9,0.0,0.0,0.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,30,0,0,788.3,-1.0,-1.0,2,0,80.1,0.6,2387.6,0.0,0.0,0.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,31,0,0,814.6,-1.0,-1.0,2,0,77.6,0.7,2361.3,0.0,0.0,0.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,32,0,0,840.9,-1.0,-1.0,2,0,71.2,0.7,2335.0,0.0,0.0,0.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,33,0,0,867.2,-1.0,-1.0,2,0,85.6,0.4,2309.1,0.0,0.0,0.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,34,0,0,893.4,-1.0,-1.0,2,0,66.0,0.4,2282.8,0.0,0.0,0.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,35,0,0,919.7,-1.0,-1.0,2,0,71.7,0.4,2256.5,0.0,0.0,0.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,36,0,0,946.0,-1.0,-1.0,2,0,80.9,0.4,2230.2,0.0,0.0,0.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,37,0,0,972.3,-1.0,-1.0,2,0,73.9,0.5,2204.0,0.0,0.0,0.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,38,0,0,998.5,-1.0,-1.0,2,0,81.9,0.5,2177.7,0.0,0.0,0.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,39,0,0,1024.8,-1.0,-1.0,2,0,72.6,0.5,2151.4,0.0,0.0,0.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,40,0,0,1051.1,-1.0,-1.0,2,0,76.8,0.5,2125.1,0.0,0.0,0.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,41,0,0,1077.4,-1.0,-1.0,2,0,55.0,0.5,2098.9,0.0,0.0,0.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,42,0,0,1103.7,-1.0,-1.0,2,0,61.0,0.5,2072.6,0.0,0.0,0.0
2026-09-21 13:32:46,mfsweep_shard0,LRT_MMUR,42,3630.30,43,0,0,1129.9,-1.0,-1.0,2,0,63.1,0.6,2046.3,0.0,0.0,0.0
