timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-21 13:33:46,mfsweep_control_nofail,SPT_SRWT,42,3772.90,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,34.2,34.2,49.2,15.0,0.0
2026-09-21 13:33:46,mfsweep_control_nofail,SPT_SRWT,42,3772.90,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,19.1,86.5,86.5,146.2,59.6,0.0
2026-09-21 13:33:46,mfsweep_control_nofail,SPT_SRWT,42,3772.90,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,59.0,59.0,74.0,15.0,0.0
2026-09-21 13:33:46,mfsweep_control_nofail,SPT_SRWT,42,3772.90,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,20.8,113.9,113.9,153.2,39.4,0.0
2026-09-21 13:33:46,mfsweep_control_nofail,SPT_SRWT,42,3772.90,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,87.2,87.2,102.2,15.0,0.0
2026-09-21 13:33:46,mfsweep_control_nofail,SPT_SRWT,42,3772.90,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,19.1,143.3,146.2,193.8,47.6,2.9
2026-09-21 13:33:46,mfsweep_control_nofail,SPT_SRWT,42,3772.90,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,112.1,112.1,127.1,15.0,0.0
2026-09-21 13:33:46,mfsweep_control_nofail,SPT_SRWT,42,3772.90,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,20.8,170.6,170.6,216.5,45.9,0.0
2026-09-21 13:33:46,mfsweep_control_nofail,SPT_SRWT,42,3772.90,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,140.2,140.2,155.2,15.0,0.0
2026-09-21 13:33:46,mfsweep_control_nofail,SPT_SRWT,42,3772.90,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,19.6,208.5,208.5,271.3,62.8,0.0
2026-09-21 13:33:46,mfsweep_control_nofail,SPT_SRWT,42,3772.90,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,17.9,165.9,165.9,180.9,15.0,0.0
2026-09-21 13:33:46,mfsweep_control_nofail,SPT_SRWT,42,3772.90,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,18.9,201.4,216.5,277.3,60.9,15.1
