timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,0,0,1,0.0,185.4,185.4,2,2,74.6,0.0,44.9,65.8,0.0,74.6
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,1,0,1,26.3,234.5,208.2,2,2,54.4,0.0,51.8,76.2,25.8,54.4
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,2,0,1,52.6,345.4,292.9,2,2,62.6,0.0,77.7,72.8,79.7,62.6
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,3,0,1,78.8,269.9,191.1,2,2,60.9,0.0,50.7,64.3,15.2,60.9
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,4,0,1,105.1,5375.3,5270.2,2,2,77.8,0.0,70.2,77.8,5044.3,77.8
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,5,0,1,131.4,396.2,264.8,2,2,75.9,0.0,64.9,83.0,41.0,75.9
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,6,0,1,157.7,6631.2,6473.5,2,2,83.0,0.0,43.1,63.2,6284.2,83.0
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,7,0,1,183.9,439.0,255.0,2,2,56.4,0.0,64.2,80.1,54.3,56.4
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,8,0,1,210.2,656.4,446.2,2,2,67.5,0.0,74.3,86.1,218.3,67.5
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,9,0,1,236.5,477.0,240.5,2,2,54.5,0.0,51.3,84.8,49.8,54.5
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,10,0,1,262.8,608.6,345.8,2,2,60.8,0.0,35.0,66.6,183.4,60.8
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,11,0,1,289.1,816.6,527.5,2,2,70.2,0.0,104.4,88.2,264.7,70.2
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,12,0,1,315.3,560.5,245.2,2,2,54.4,0.0,68.4,91.1,31.2,54.4
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,13,0,1,341.6,566.2,224.6,2,2,60.1,0.0,14.4,107.4,42.7,60.1
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,14,0,1,367.9,4826.6,4458.7,2,2,75.0,0.0,81.6,77.0,4225.0,75.0
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,15,0,1,394.2,1216.8,822.6,2,2,71.5,0.0,66.9,77.8,606.4,71.5
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,16,0,1,420.4,744.9,324.4,2,2,60.8,0.0,103.2,82.7,77.7,60.8
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,17,0,1,446.7,4167.1,3720.4,2,2,73.0,0.0,44.6,85.6,3517.2,73.0
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,18,0,1,473.0,5835.0,5362.0,2,2,80.3,0.0,37.4,87.9,5156.4,80.3
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,19,0,1,499.3,682.8,183.6,2,2,53.8,0.0,24.6,94.1,11.1,53.8
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,20,0,1,525.6,5701.5,5175.9,2,2,80.1,0.0,99.7,84.8,4911.2,80.1
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,21,0,1,551.8,5068.9,4517.0,2,2,76.6,0.0,63.9,67.9,4308.6,76.6
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,22,0,1,578.1,1009.6,431.5,2,2,64.8,0.0,62.2,95.7,208.8,64.8
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,23,0,1,604.4,822.2,217.9,2,2,58.7,0.0,10.7,89.2,59.2,58.7
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,24,0,1,630.7,7254.9,6624.2,2,2,85.1,0.0,105.2,83.5,6350.3,85.1
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,25,0,1,656.9,977.2,320.3,2,2,64.7,0.0,16.5,95.4,143.8,64.7
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,26,0,1,683.2,880.6,197.4,2,2,56.6,0.0,23.7,94.2,22.9,56.6
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,27,0,1,709.5,937.6,228.1,2,2,56.7,0.0,76.3,93.1,1.9,56.7
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,28,0,1,735.8,6094.0,5358.2,2,2,81.5,0.0,47.6,64.5,5164.6,81.5
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,29,0,1,762.0,4226.0,3464.0,2,2,73.5,0.0,80.8,79.1,3230.6,73.5
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,30,0,1,788.3,5767.7,4979.4,2,2,80.2,0.0,52.4,63.2,4783.6,80.2
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,31,0,1,814.6,5317.1,4502.5,2,2,77.6,0.0,66.6,79.6,4278.6,77.6
