timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,0,RowAisle0_Dock0,RowAisle,West,463,1394,360.10,0.26,0.7507
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,1,RowAisle0_Transit0,RowAisle,West,463,6385,1543.88,0.24,0.9324
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,2,RowAisle0_Dock1,RowAisle,West,468,585,152.10,0.26,0.5556
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,3,RowAisle0_Transit1,RowAisle,West,489,5053,1250.60,0.25,0.9118
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,4,RowAisle0_Dock2,RowAisle,West,462,333,86.58,0.26,0.4189
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,5,RowAisle0_Transit2,RowAisle,West,462,5300,1378.00,0.26,0.9198
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,6,RowAisle0_Dock3,RowAisle,West,462,106,27.56,0.26,0.1866
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,7,RowAisle1_Dock0,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,8,RowAisle1_Transit0,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,9,RowAisle1_Dock1,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,10,RowAisle1_Transit1,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,11,RowAisle1_Dock2,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,12,RowAisle1_Transit2,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,13,RowAisle1_Dock3,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,14,RowAisle2_Dock0,RowAisle,West,0,0,0.00,0.00,0.0000
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,15,RowAisle2_Transit0,RowAisle,West,0,0,0.00,0.00,0.0000
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,16,RowAisle2_Dock1,RowAisle,West,0,0,0.00,0.00,0.0000
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,17,RowAisle2_Transit1,RowAisle,West,0,0,0.00,0.00,0.0000
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,18,RowAisle2_Dock2,RowAisle,West,0,0,0.00,0.00,0.0000
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,19,RowAisle2_Transit2,RowAisle,West,0,0,0.00,0.00,0.0000
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,20,RowAisle2_Dock3,RowAisle,West,0,0,0.00,0.00,0.0000
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,21,LeftVert_TopConn,VerticalAisle,North,656,9,2.34,0.26,0.0135
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,22,LeftVert_Gap0_1,VerticalAisle,North,656,1008,261.30,0.26,0.6058
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,23,LeftVert_Row0,VerticalAisle,North,712,1377,346.84,0.25,0.6592
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,24,LeftVert_Gap1_1,VerticalAisle,North,186,19,4.94,0.26,0.0927
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,25,LeftVert_Gap1_2,VerticalAisle,North,186,39,10.14,0.26,0.1733
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,26,LeftVert_Row1,VerticalAisle,North,186,0,0.00,0.00,0.0000
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,27,LeftVert_Gap2_1,VerticalAisle,North,186,0,0.00,0.00,0.0000
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,28,LeftVert_Gap2_2,VerticalAisle,North,186,0,0.00,0.00,0.0000
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,29,LeftVert_Row2,VerticalAisle,North,186,0,0.00,0.00,0.0000
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,30,LeftVert_Gap3_1,VerticalAisle,North,186,0,0.00,0.00,0.0000
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,31,LeftVert_BotConn,VerticalAisle,North,335,1507,390.78,0.26,0.8181
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,32,RightVert_TopConn,VerticalAisle,South,648,3623,917.28,0.25,0.8483
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,33,RightVert_Gap0_1,VerticalAisle,South,651,508,131.56,0.26,0.4383
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,34,RightVert_Row0,VerticalAisle,South,648,4467,1136.20,0.25,0.8733
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,35,RightVert_Gap1_1,VerticalAisle,South,188,0,0.00,0.00,0.0000
2026-09-21 13:05:51,mfsweep_control_nofail,SPT_SMPT,42,7610.10,36,RightVert_Gap1_2,VerticalAisle,South,186,0,0.00,0.00,0.0000
