timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,26.3,2,Routing,1,5,3,0,0|5|10,15|15|15,15|0|0,0|0|0,1,1,1
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,31.0,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,46.0,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,52.6,5,Routing,2,0,3,0,0|5|10,15|15|15,0|15|0,0.2856599|0|0,1,1,2
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,58.7,6,Dispatch,5,1,1,1,1,15,54.33,26.28,0,0,
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,73.7,7,Routing,1,7,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,78.9,8,Routing,3,5,3,0,0|5|10,15|15|15,15|0|0,0.1904641|0.1904641|0,1,1,3
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,85.3,9,Dispatch,0,2,1,1,2,15,62.58,52.55,0,0,
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,93.6,10,Dispatch,2,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,100.3,11,Routing,2,2,3,0,2|7|12,47.58|47.58|47.58,0|39.33|0,0.0664008|0|0,1,1,2
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,105.1,12,Routing,4,0,3,0,0|5|10,15|15|15,0|15|0,0.2857143|0.1428571|0,1,1,4
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,113.2,13,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,126.1,14,Dispatch,7,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,128.3,15,Routing,3,7,3,0,2|7|12,45.87|45.87|45.87,47.58|0|0,0.2699205|0.01652892|0,1,1,3
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,131.4,16,Routing,5,5,3,0,0|5|10,15|15|15,15|0|0,0.2285801|0.2285801|0,1,1,5
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,145.1,17,Dispatch,0,4,1,1,4,15,77.8,105.11,0,0,
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,153.3,18,Dispatch,2,2,1,1,2,47.5800018310547,47.58,52.55,0,0,
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,157.7,19,Routing,6,0,3,0,0|5|10,15|15|15,0|15|0,0.2706405|0.1904883|0,1,1,6
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,160.1,20,Routing,4,2,3,0,2|7|12,62.8|62.8|62.8,0|45.87|0,0.4150425|0.212019|0,1,1,4
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,173.6,21,Dispatch,5,5,1,1,5,15,75.83,131.39,0,0,
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,174.9,22,Dispatch,7,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,184.0,23,Routing,7,5,3,0,0|5|10,15|15|15,15|0|0,0.2449179|0.2196978|0,1,1,7
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,188.6,24,Routing,5,7,3,0,2|7|12,60.83|60.83|60.83,62.8|0|0,0.5035521|0.2814124|0,1,1,5
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,210.3,25,Routing,8,10,3,0,0|5|10,15|15|15,15|15|0,0.2143061|0.2143061|0,1,1,8
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,217.1,26,Dispatch,0,6,1,1,6,15,82.94,157.66,0,0,
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,223.9,27,Dispatch,7,5,1,1,5,60.8300018310547,60.83,131.39,0,0,
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,232.1,28,Routing,6,7,3,0,2|7|12,67.94|67.94|67.94,62.8|0|0,0.4619959|0.4025336|0,1,1,6
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,236.5,29,Routing,9,0,3,0,0|5|10,15|15|15,0|15|15,0.2539951|0.1904963|0,1,1,9
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,241.7,30,Dispatch,5,7,1,1,7,15,56.37,183.94,0,0,
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,254.3,31,Dispatch,2,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,256.7,32,Routing,7,2,3,0,2|7|12,41.37|41.37|41.37,0|67.94|0,0.4271247|0.4599206|0,1,1,7
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,262.8,33,Routing,10,5,3,0,0|5|10,15|15|15,15|0|15,0.2286149|0.2286149|0,1,1,10
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,275.1,34,Dispatch,10,8,1,1,8,15,67.42,210.22,0,0,
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,283.9,35,Dispatch,0,9,1,1,9,15,54.48,236.5,0,0,
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,284.8,36,Dispatch,7,6,1,1,6,67.9400024414063,67.94,157.66,0,0,
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,289.1,37,Routing,11,0,3,0,0|5|10,15|15|15,0|15|0,0.2257507|0.2078317|0.04829113,1,1,11
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,290.1,38,Routing,8,7,3,0,2|7|12,52.42|52.42|52.42,41.37|0|0,0.4930723|0.5220928|0,1,1,8
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,298.9,39,Routing,9,12,3,0,2|7|12,39.48|39.48|39.48,41.37|52.42|0,0.507962|0.5361301|0,1,1,9
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,315.4,40,Routing,12,10,3,0,0|5|10,15|15|15,15|15|0,0.2381405|0.1905124|0.04762811,1,1,12
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,315.5,41,Dispatch,5,10,1,1,10,15,60.72,262.77,0,0,
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,317.1,42,Dispatch,2,7,1,1,7,41.3699989318848,41.37,183.94,0,0,
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,330.5,43,Routing,10,2,3,0,2|7|12,45.72|45.72|45.72,0|52.42|39.48,0.5550312|0.5805047|0,1,1,10
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,341.6,44,Routing,13,5,3,0,0|5|10,15|15|15,15|0|15,0.219822|0.219822|0.04396441,1,1,13
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,350.3,45,Dispatch,0,11,1,1,11,15,70.18,289.05,0,0,
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,351.2,46,Dispatch,12,9,1,1,9,39.4799995422363,39.48,236.5,0,0,
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,352.7,47,Dispatch,7,8,1,1,8,52.4199981689453,52.42,210.22,0,0,
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,365.3,48,Routing,11,7,3,0,2|7|12,55.18|55.18|55.18,45.72|0|0,0.5787802|0.6204423|0.0385963,1,1,11
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,367.9,49,Routing,14,0,3,0,0|5|10,15|15|15,0|15|15,0.2449446|0.2041205|0.04082409,1,1,14
