timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,31.0,31.0,46.0,15.0,0.0
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,19.0,93.6,93.6,153.3,59.6,0.0
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,58.7,58.7,73.7,15.0,0.0
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,25.2,126.1,126.1,165.5,39.4,0.0
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,85.3,85.3,100.3,15.0,0.0
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,23.7,153.0,153.3,200.9,47.6,0.2
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,113.2,113.2,128.3,15.0,0.0
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,24.9,174.9,174.9,220.8,45.9,0.0
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,23.8,145.1,145.1,160.1,15.0,0.0
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,44.5,254.3,254.3,317.1,62.8,0.0
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,17.7,173.6,173.6,188.6,15.0,0.0
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,33.7,223.9,223.9,284.8,60.9,0.0
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,39.2,217.1,217.1,232.1,15.0,0.0
2026-09-20 18:57:26,mfsweep_control_nofail,SPT_SRWT,42,3928.80,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,30.4,264.1,284.8,352.7,68.0,20.7
