timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,0,RowAisle0_Dock0,RowAisle,West,1801,2018,523.91,0.26,0.5284
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,1,RowAisle0_Transit0,RowAisle,West,1804,1772,430.3,0.24,0.4955
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,2,RowAisle0_Dock1,RowAisle,West,1804,345,89.7,0.26,0.1605
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,3,RowAisle0_Transit1,RowAisle,West,1804,1662,386.89,0.23,0.4795
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,4,RowAisle0_Dock2,RowAisle,West,1801,39,10.14,0.26,0.0212
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,5,RowAisle0_Transit2,RowAisle,West,1802,1488,386.87,0.26,0.4523
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,6,RowAisle0_Dock3,RowAisle,West,1800,0,0.0,0.0,0.0
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,7,RowAisle1_Dock0,RowAisle,East,812,0,0.0,0.0,0.0
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,8,RowAisle1_Transit0,RowAisle,East,812,626,92.31,0.15,0.4353
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,9,RowAisle1_Dock1,RowAisle,East,813,0,0.0,0.0,0.0
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,10,RowAisle1_Transit1,RowAisle,East,812,542,123.76,0.23,0.4003
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,11,RowAisle1_Dock2,RowAisle,East,811,58,15.08,0.26,0.0667
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,12,RowAisle1_Transit2,RowAisle,East,812,476,117.78,0.25,0.3696
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,13,RowAisle1_Dock3,RowAisle,East,809,399,102.96,0.26,0.3303
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,14,RowAisle2_Dock0,RowAisle,West,321,234,52.52,0.22,0.4216
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,15,RowAisle2_Transit0,RowAisle,West,321,376,95.94,0.26,0.5395
