timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,0,Mill,163,11400.0,30003.68,0.38,18603.68,0.62,1.0,0,0.0
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,1,Lathe,158,10700.0,30003.68,0.3566,19303.68,0.6434,1.0,0,0.0
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,2,Weld,148,10099.99,30003.68,0.3366,19903.69,0.6634,1.0,0,0.0
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,3,Inspect,152,10133.34,30003.68,0.3377,19870.35,0.6623,1.0,0,0.0
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,4,Assemble,163,11233.34,30003.68,0.3744,18770.34,0.6256,1.0,0,0.0
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,5,Mill,92,6300.0,30003.68,0.21,23703.68,0.79,1.0,0,0.0
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,6,Lathe,97,6666.67,30003.68,0.2222,23337.01,0.7778,1.0,0,0.0
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,7,Weld,100,6933.35,30003.68,0.2311,23070.33,0.7689,1.0,0,0.0
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,8,Inspect,85,6100.0,30003.68,0.2033,23903.69,0.7967,1.0,0,0.0
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,9,Assemble,91,6333.32,30003.68,0.2111,23670.36,0.7889,1.0,0,0.0
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,10,Mill,54,3733.32,30003.68,0.1244,26270.36,0.8756,1.0,0,0.0
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,11,Lathe,52,3566.66,30003.68,0.1189,26437.02,0.8811,1.0,0,0.0
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,12,Weld,60,4199.99,30003.68,0.14,25803.69,0.86,1.0,0,0.0
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,13,Inspect,44,3033.33,30003.68,0.1011,26970.35,0.8989,1.0,0,0.0
2026-09-04 11:20:46,l008_baseline,FIFO_SRWT,42,30003.68,14,Assemble,62,4066.67,30003.68,0.1355,25937.01,0.8645,1.0,0,0.0
2026-09-04 11:34:33,l008_baseline,FIFO_SRWT,43,30033.34,0,Mill,159,10966.63,30033.34,0.3651,19066.7,0.6349,1.0,0,0.0
2026-09-04 11:34:33,l008_baseline,FIFO_SRWT,43,30033.34,1,Lathe,156,10999.96,30033.34,0.3663,19033.38,0.6337,1.0,0,0.0
2026-09-04 11:34:33,l008_baseline,FIFO_SRWT,43,30033.34,2,Weld,158,11200.03,30033.34,0.3729,18833.3,0.6271,1.0,0,0.0
2026-09-04 11:34:33,l008_baseline,FIFO_SRWT,43,30033.34,3,Inspect,151,10466.65,30033.34,0.3485,19566.69,0.6515,1.0,0,0.0
2026-09-04 11:34:33,l008_baseline,FIFO_SRWT,43,30033.34,4,Assemble,159,10999.99,30033.34,0.3663,19033.35,0.6337,1.0,0,0.0
2026-09-04 11:34:33,l008_baseline,FIFO_SRWT,43,30033.34,5,Mill,94,6666.63,30033.34,0.222,23366.7,0.778,1.0,0,0.0
2026-09-04 11:34:33,l008_baseline,FIFO_SRWT,43,30033.34,6,Lathe,102,6833.37,30033.34,0.2275,23199.97,0.7725,1.0,0,0.0
2026-09-04 11:34:33,l008_baseline,FIFO_SRWT,43,30033.34,7,Weld,99,7033.35,30033.34,0.2342,22999.99,0.7658,1.0,0,0.0
2026-09-04 11:34:33,l008_baseline,FIFO_SRWT,43,30033.34,8,Inspect,93,6066.66,30033.34,0.202,23966.67,0.798,1.0,0,0.0
2026-09-04 11:34:33,l008_baseline,FIFO_SRWT,43,30033.34,9,Assemble,103,6966.66,30033.34,0.232,23066.67,0.768,1.0,0,0.0
2026-09-04 11:34:33,l008_baseline,FIFO_SRWT,43,30033.34,10,Mill,51,3500.01,30033.34,0.1165,26533.33,0.8835,1.0,0,0.0
2026-09-04 11:34:33,l008_baseline,FIFO_SRWT,43,30033.34,11,Lathe,47,3066.67,30033.34,0.1021,26966.67,0.8979,1.0,0,0.0
2026-09-04 11:34:33,l008_baseline,FIFO_SRWT,43,30033.34,12,Weld,66,4433.33,30033.34,0.1476,25600.0,0.8524,1.0,0,0.0
2026-09-04 11:34:33,l008_baseline,FIFO_SRWT,43,30033.34,13,Inspect,63,4299.98,30033.34,0.1432,25733.35,0.8568,1.0,0,0.0
2026-09-04 11:34:33,l008_baseline,FIFO_SRWT,43,30033.34,14,Assemble,62,4166.68,30033.34,0.1387,25866.65,0.8613,1.0,0,0.0
2026-09-04 11:48:41,l008_baseline,FIFO_SRWT,44,30000.0,0,Mill,165,11566.68,30000.0,0.3856,18433.32,0.6144,1.0,0,0.0
2026-09-04 11:48:41,l008_baseline,FIFO_SRWT,44,30000.0,1,Lathe,162,11333.28,30000.0,0.3778,18666.73,0.6222,1.0,0,0.0
