timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,0,RowAisle0_Seg0,RowAisle,East,219,35,9.10,0.26,0.1378
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,1,RowAisle0_Seg1,RowAisle,East,219,386,100.36,0.26,0.6380
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,2,RowAisle0_Seg2,RowAisle,East,219,314,81.64,0.26,0.5891
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,3,RowAisle0_Seg3,RowAisle,East,219,26,6.76,0.26,0.1061
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,4,RowAisle1_Seg0,RowAisle,West,77,0,0.00,0.00,0.0000
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,5,RowAisle1_Seg1,RowAisle,West,77,0,0.00,0.00,0.0000
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,6,RowAisle1_Seg2,RowAisle,West,77,38,9.88,0.26,0.3304
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,7,RowAisle1_Seg3,RowAisle,West,77,39,10.14,0.26,0.3362
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,8,RowAisle2_Seg0,RowAisle,East,22,0,0.00,0.00,0.0000
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,9,RowAisle2_Seg1,RowAisle,East,22,0,0.00,0.00,0.0000
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,10,RowAisle2_Seg2,RowAisle,East,22,0,0.00,0.00,0.0000
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,11,RowAisle2_Seg3,RowAisle,East,22,0,0.00,0.00,0.0000
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,12,TopSpine_Seg0,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,13,TopSpine_Seg1,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,14,TopSpine_Seg2,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,15,TopSpine_Seg3,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,16,TopSpine_Seg4,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,17,BotSpine_Seg0,SpineAisle,West,193,0,0.00,0.00,0.0000
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,18,BotSpine_Seg1,SpineAisle,West,194,0,0.00,0.00,0.0000
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,19,BotSpine_Seg2,SpineAisle,West,194,0,0.00,0.00,0.0000
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,20,BotSpine_Seg3,SpineAisle,West,194,0,0.00,0.00,0.0000
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,21,BotSpine_Seg4,SpineAisle,West,194,0,0.00,0.00,0.0000
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,22,LeftVert_TopConn,VerticalAisle,North,30,0,0.00,0.00,0.0000
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,23,LeftVert_Row0,VerticalAisle,North,249,1323,343.98,0.26,0.8416
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,24,LeftVert_Row1,VerticalAisle,North,249,176,45.76,0.26,0.4141
