timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,0,8,11.97,19.44,5743.64,275.16,12.64,5.94,824.32,3,0.9483,26
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,1,6,15.10,54.22,5735.66,249.20,11.80,5.94,733.88,1,0.9470,27
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,2,8,13.63,51.68,5725.58,256.58,14.90,8.08,757.05,2,0.9453,23
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,3,16,18.60,101.20,5606.68,312.46,26.82,9.66,916.44,1,0.9257,25
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,4,5,24.22,75.00,5756.66,210.36,8.22,6.58,623.56,0,0.9504,25
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,5,4,15.95,93.24,5752.84,198.94,7.44,4.36,588.77,0,0.9498,25
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,6,7,11.13,119.20,5740.50,177.56,15.20,4.36,491.19,1,0.9478,26
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,7,5,22.59,158.26,5725.64,158.18,10.38,4.36,455.07,1,0.9453,28
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,8,4,32.10,176.70,5690.30,177.94,7.44,4.44,529.20,0,0.9395,25
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,9,3,13.18,197.12,5727.44,123.46,6.58,2.22,360.50,0,0.9456,27
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,10,8,5.19,242.48,5696.24,103.88,12.00,2.22,315.00,1,0.9405,26
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,11,3,19.08,256.62,5688.00,105.56,5.14,1.50,315.14,0,0.9391,25
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,12,2,0.00,336.96,5663.32,52.10,4.44,0.00,146.58,0,0.9350,29
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,13,4,0.00,341.64,5638.16,69.58,7.44,0.00,202.51,1,0.9309,25
2026-09-19 19:34:00,mfsweep_shard0,SPT_SRWT,43,3615.26,0,4,39.47,18.40,3297.04,284.20,7.44,8.16,847.84,0,0.9120,16
2026-09-19 19:34:00,mfsweep_shard0,SPT_SRWT,43,3615.26,1,7,35.39,61.00,3246.86,285.04,11.96,10.38,845.11,1,0.8981,13
2026-09-19 19:34:00,mfsweep_shard0,SPT_SRWT,43,3615.26,2,6,38.49,53.10,3263.90,277.38,9.76,11.10,823.97,1,0.9028,16
2026-09-19 19:34:00,mfsweep_shard0,SPT_SRWT,43,3615.26,3,4,10.70,97.28,3213.92,288.48,8.90,6.66,850.71,0,0.8890,15
2026-09-19 19:34:00,mfsweep_shard0,SPT_SRWT,43,3615.26,4,9,12.64,132.88,3251.76,206.20,18.54,5.86,581.70,2,0.8995,13
2026-09-19 19:34:00,mfsweep_shard0,SPT_SRWT,43,3615.26,5,5,26.49,102.74,3244.02,251.36,8.24,8.88,749.00,0,0.8973,15
2026-09-19 19:34:00,mfsweep_shard0,SPT_SRWT,43,3615.26,6,2,89.99,122.42,3338.04,145.98,4.44,4.36,429.31,0,0.9233,15
2026-09-19 19:34:00,mfsweep_shard0,SPT_SRWT,43,3615.26,7,6,23.17,143.96,3196.42,255.54,11.16,8.16,752.43,1,0.8842,14
2026-09-19 19:34:00,mfsweep_shard0,SPT_SRWT,43,3615.26,8,2,44.57,172.76,3280.82,154.30,3.64,3.72,458.92,0,0.9075,14
2026-09-19 19:34:00,mfsweep_shard0,SPT_SRWT,43,3615.26,9,4,34.25,171.40,3224.32,205.58,7.36,6.58,608.65,0,0.8919,15
2026-09-19 19:34:00,mfsweep_shard0,SPT_SRWT,43,3615.26,10,4,24.39,318.80,3156.84,126.20,6.74,6.66,364.70,0,0.8732,15
2026-09-19 19:34:00,mfsweep_shard0,SPT_SRWT,43,3615.26,11,2,56.67,316.12,3165.48,126.20,3.72,3.72,379.68,0,0.8756,16
2026-09-19 19:34:00,mfsweep_shard0,SPT_SRWT,43,3615.26,12,2,59.23,287.36,3166.54,153.34,4.36,3.64,458.85,0,0.8759,14
2026-09-19 19:34:00,mfsweep_shard0,SPT_SRWT,43,3615.26,13,8,14.78,280.42,3201.14,116.68,13.36,3.64,341.88,0,0.8855,14
2026-09-19 19:36:04,mfsweep_shard0,SPT_SRWT,44,3549.40,0,4,30.36,31.44,3181.32,319.58,8.16,8.88,939.05,0,0.8963,15
2026-09-19 19:36:04,mfsweep_shard0,SPT_SRWT,44,3549.40,1,5,23.42,63.54,3211.08,258.38,7.50,8.88,765.52,0,0.9047,16
2026-09-19 19:36:04,mfsweep_shard0,SPT_SRWT,44,3549.40,2,7,22.50,55.70,3205.08,265.70,14.74,8.16,765.45,0,0.9030,14
