timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,0,Mill,7,105.14,5613.42,0.0187,5508.28,0.9813,0.9268,8,443.3
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,1,Lathe,0,0.00,5485.36,0.0000,5485.36,1.0000,0.9056,6,571.4
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,2,Weld,3,141.76,5719.38,0.0248,5577.62,0.9752,0.9443,6,337.4
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,3,Inspect,0,0.00,5718.44,0.0000,5718.44,1.0000,0.9441,7,338.3
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,4,Assemble,0,0.00,5544.00,0.0000,5544.00,1.0000,0.9153,6,512.8
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,5,Mill,4,60.08,5549.36,0.0108,5489.28,0.9892,0.9162,8,507.4
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,6,Lathe,0,0.00,5487.74,0.0000,5487.74,1.0000,0.9060,7,569.0
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,7,Weld,5,255.30,5761.78,0.0443,5506.48,0.9557,0.9513,4,295.0
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,8,Inspect,0,0.00,5557.66,0.0000,5557.66,1.0000,0.9176,9,499.1
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,9,Assemble,0,0.00,5709.14,0.0000,5709.14,1.0000,0.9426,6,347.7
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,10,Mill,2,30.04,5800.00,0.0052,5769.96,0.9948,0.9576,7,293.2
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,11,Lathe,0,0.00,5583.26,0.0000,5583.26,1.0000,0.9218,10,566.6
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,12,Weld,1,67.96,5427.44,0.0125,5359.48,0.9875,0.8961,8,629.3
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,13,Inspect,0,0.00,5696.24,0.0000,5696.24,1.0000,0.9405,6,360.5
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,14,Assemble,0,0.00,5349.84,0.0000,5349.84,1.0000,0.8833,12,706.9
2026-09-19 19:34:00,mfsweep_shard0,SPT_SRWT,43,3615.26,0,Mill,8,120.16,3360.24,0.0358,3240.08,0.9642,0.9295,3,255.0
2026-09-19 19:34:00,mfsweep_shard0,SPT_SRWT,43,3615.26,1,Lathe,0,0.00,3289.64,0.0000,3289.64,1.0000,0.9099,4,325.6
