timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-21 00:45:25,mfsweep_shard0,SPT_SRWT,42,3384.16,0,Mill,7,105.14,3125.98,0.0336,3020.84,0.9664,0.9237,4,258.1
2026-09-21 00:45:25,mfsweep_shard0,SPT_SRWT,42,3384.16,1,Lathe,0,0.00,2971.22,0.0000,2971.22,1.0000,0.8780,4,412.9
2026-09-21 00:45:25,mfsweep_shard0,SPT_SRWT,42,3384.16,2,Weld,2,102.26,3207.76,0.0319,3105.50,0.9681,0.9479,3,176.4
2026-09-21 00:45:25,mfsweep_shard0,SPT_SRWT,42,3384.16,3,Inspect,0,0.00,3178.50,0.0000,3178.50,1.0000,0.9392,3,205.6
2026-09-21 00:45:25,mfsweep_shard0,SPT_SRWT,42,3384.16,4,Assemble,0,0.00,3039.56,0.0000,3039.56,1.0000,0.8982,3,344.6
2026-09-21 00:45:25,mfsweep_shard0,SPT_SRWT,42,3384.16,5,Mill,3,45.06,3007.52,0.0150,2962.46,0.9850,0.8887,5,376.6
2026-09-21 00:45:25,mfsweep_shard0,SPT_SRWT,42,3384.16,6,Lathe,0,0.00,2889.04,0.0000,2889.04,1.0000,0.8537,5,495.1
2026-09-21 00:45:25,mfsweep_shard0,SPT_SRWT,42,3384.16,7,Weld,5,255.30,3212.76,0.0795,2957.46,0.9205,0.9494,2,171.4
2026-09-21 00:45:25,mfsweep_shard0,SPT_SRWT,42,3384.16,8,Inspect,0,0.00,3169.78,0.0000,3169.78,1.0000,0.9367,5,256.5
2026-09-21 00:45:25,mfsweep_shard0,SPT_SRWT,42,3384.16,9,Assemble,0,0.00,3168.18,0.0000,3168.18,1.0000,0.9362,4,216.0
2026-09-21 00:45:25,mfsweep_shard0,SPT_SRWT,42,3384.16,10,Mill,2,30.04,3234.28,0.0093,3204.24,0.9907,0.9557,4,149.9
2026-09-21 00:45:25,mfsweep_shard0,SPT_SRWT,42,3384.16,11,Lathe,0,0.00,3015.30,0.0000,3015.30,1.0000,0.8910,7,368.8
2026-09-21 00:45:25,mfsweep_shard0,SPT_SRWT,42,3384.16,12,Weld,1,67.96,2889.98,0.0235,2822.02,0.9765,0.8540,5,494.1
2026-09-21 00:45:25,mfsweep_shard0,SPT_SRWT,42,3384.16,13,Inspect,0,0.00,3255.30,0.0000,3255.30,1.0000,0.9619,3,128.8
2026-09-21 00:45:25,mfsweep_shard0,SPT_SRWT,42,3384.16,14,Assemble,0,0.00,3004.50,0.0000,3004.50,1.0000,0.8878,6,379.6
2026-09-21 00:50:20,mfsweep_shard0,SPT_SRWT,43,5507.94,0,Mill,5,75.10,5135.82,0.0146,5060.72,0.9854,0.9324,6,372.1
2026-09-21 00:50:20,mfsweep_shard0,SPT_SRWT,43,5507.94,1,Lathe,0,0.00,5078.02,0.0000,5078.02,1.0000,0.9219,7,429.9
