timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,0,RowAisle0_Seg0,RowAisle,East,374,220,57.20,0.26,0.3704
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,1,RowAisle0_Seg1,RowAisle,East,374,323,83.98,0.26,0.4634
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,2,RowAisle0_Seg2,RowAisle,East,374,395,102.70,0.26,0.5137
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,3,RowAisle0_Seg3,RowAisle,East,374,207,53.82,0.26,0.3563
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,4,RowAisle0_Seg4,RowAisle,East,374,32,8.32,0.26,0.0788
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,5,RowAisle1_Seg0,RowAisle,West,155,8,2.08,0.26,0.0491
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,6,RowAisle1_Seg1,RowAisle,West,155,25,6.50,0.26,0.1389
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,7,RowAisle1_Seg2,RowAisle,West,155,0,0.00,0.00,0.0000
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,8,RowAisle1_Seg3,RowAisle,West,155,3,0.78,0.26,0.0190
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,9,RowAisle1_Seg4,RowAisle,West,155,45,11.70,0.26,0.2250
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,10,RowAisle2_Seg0,RowAisle,East,140,116,30.16,0.26,0.4531
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,11,RowAisle2_Seg1,RowAisle,East,140,10,2.60,0.26,0.0667
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,12,RowAisle2_Seg2,RowAisle,East,140,101,26.26,0.26,0.4191
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,13,RowAisle2_Seg3,RowAisle,East,140,50,13.00,0.26,0.2632
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,14,RowAisle2_Seg4,RowAisle,East,140,5,1.30,0.26,0.0345
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,15,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,16,TopSpine_Seg1,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,17,TopSpine_Seg2,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,18,TopSpine_Seg3,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,19,TopSpine_Seg4,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,20,TopSpine_Seg5,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,21,BotSpine_Seg0,SpineAisle,West,409,0,0.00,0.00,0.0000
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,22,BotSpine_Seg1,SpineAisle,West,409,0,0.00,0.00,0.0000
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,23,BotSpine_Seg2,SpineAisle,West,409,0,0.00,0.00,0.0000
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,24,BotSpine_Seg3,SpineAisle,West,409,0,0.00,0.00,0.0000
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,25,BotSpine_Seg4,SpineAisle,West,409,0,0.00,0.00,0.0000
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,26,BotSpine_Seg5,SpineAisle,West,409,0,0.00,0.00,0.0000
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,27,LeftVert_TopConn,VerticalAisle,North,50,0,0.00,0.00,0.0000
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,28,LeftVert_Row0,VerticalAisle,North,424,435,113.10,0.26,0.5064
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,29,LeftVert_Row1,VerticalAisle,North,424,582,151.32,0.26,0.5785
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,30,LeftVert_Row2,VerticalAisle,North,409,804,209.04,0.26,0.6628
