timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 22:15:52,50j_20m_agv15,LPT_MMUR,42,17726.36,0,151,16.82,8529.04,78.78,8484.60,321.38,312.58,25218.05,0,0.0044
2026-06-12 22:15:52,50j_20m_agv15,LPT_MMUR,42,17726.36,1,103,18.96,10594.92,816.14,5880.94,216.52,217.86,17474.79,0,0.0460
2026-06-12 22:15:52,50j_20m_agv15,LPT_MMUR,42,17726.36,2,45,24.30,14339.01,504.92,2700.94,88.24,93.26,8067.92,0,0.0285
2026-06-12 22:15:52,50j_20m_agv15,LPT_MMUR,42,17726.36,3,1,34.18,17651.21,0.52,70.92,1.50,2.22,213.78,0,0.0000
2026-06-12 22:15:52,50j_20m_agv15,LPT_MMUR,42,17726.36,4,0,0.00,17726.37,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:15:52,50j_20m_agv15,LPT_MMUR,42,17726.36,5,0,0.00,17726.37,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:15:52,50j_20m_agv15,LPT_MMUR,42,17726.36,6,0,0.00,17726.37,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:15:52,50j_20m_agv15,LPT_MMUR,42,17726.36,7,0,0.00,17726.37,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:15:52,50j_20m_agv15,LPT_MMUR,42,17726.36,8,0,0.00,17726.37,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:15:52,50j_20m_agv15,LPT_MMUR,42,17726.36,9,0,0.00,17726.37,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:15:52,50j_20m_agv15,LPT_MMUR,42,17726.36,10,0,0.00,17726.37,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:15:52,50j_20m_agv15,LPT_MMUR,42,17726.36,11,0,0.00,17726.37,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:15:52,50j_20m_agv15,LPT_MMUR,42,17726.36,12,0,0.00,17726.37,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:15:52,50j_20m_agv15,LPT_MMUR,42,17726.36,13,0,0.00,17726.37,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:15:52,50j_20m_agv15,LPT_MMUR,42,17726.36,14,0,0.00,17726.37,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:24:08,50j_20m_agv15,LPT_MMUR,43,17666.67,0,150,16.93,8435.26,135.98,8463.42,319.18,312.84,25151.62,0,0.0077
2026-06-12 22:24:08,50j_20m_agv15,LPT_MMUR,43,17666.67,1,101,20.11,10580.04,800.54,5864.90,211.46,209.74,17448.96,0,0.0453
2026-06-12 22:24:08,50j_20m_agv15,LPT_MMUR,43,17666.67,2,42,21.97,14575.09,494.52,2427.10,81.44,88.52,7246.05,0,0.0280
2026-06-12 22:24:08,50j_20m_agv15,LPT_MMUR,43,17666.67,3,3,20.05,17476.09,21.84,156.10,6.70,5.94,461.09,0,0.0012
2026-06-12 22:24:08,50j_20m_agv15,LPT_MMUR,43,17666.67,4,0,0.00,17666.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:24:08,50j_20m_agv15,LPT_MMUR,43,17666.67,5,0,0.00,17666.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:24:08,50j_20m_agv15,LPT_MMUR,43,17666.67,6,0,0.00,17666.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:24:08,50j_20m_agv15,LPT_MMUR,43,17666.67,7,0,0.00,17666.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:24:08,50j_20m_agv15,LPT_MMUR,43,17666.67,8,0,0.00,17666.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:24:08,50j_20m_agv15,LPT_MMUR,43,17666.67,9,0,0.00,17666.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:24:08,50j_20m_agv15,LPT_MMUR,43,17666.67,10,0,0.00,17666.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:24:08,50j_20m_agv15,LPT_MMUR,43,17666.67,11,0,0.00,17666.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:24:08,50j_20m_agv15,LPT_MMUR,43,17666.67,12,0,0.00,17666.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:24:08,50j_20m_agv15,LPT_MMUR,43,17666.67,13,0,0.00,17666.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:24:08,50j_20m_agv15,LPT_MMUR,43,17666.67,14,0,0.00,17666.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:32:18,50j_20m_agv15,LPT_MMUR,44,17900.00,0,153,16.76,8579.14,128.44,8550.06,325.50,316.86,25408.80,0,0.0072
2026-06-12 22:32:18,50j_20m_agv15,LPT_MMUR,44,17900.00,1,107,17.00,10823.24,709.54,5919.98,224.42,222.82,17590.36,0,0.0396
2026-06-12 22:32:18,50j_20m_agv15,LPT_MMUR,44,17900.00,2,41,23.48,14839.73,321.36,2571.48,79.44,87.98,7683.90,0,0.0180
2026-06-12 22:32:18,50j_20m_agv15,LPT_MMUR,44,17900.00,3,1,24.74,17793.87,33.80,67.88,2.22,2.22,200.69,0,0.0019
2026-06-12 22:32:18,50j_20m_agv15,LPT_MMUR,44,17900.00,4,0,0.00,17899.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:32:18,50j_20m_agv15,LPT_MMUR,44,17900.00,5,0,0.00,17899.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:32:18,50j_20m_agv15,LPT_MMUR,44,17900.00,6,0,0.00,17899.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:32:18,50j_20m_agv15,LPT_MMUR,44,17900.00,7,0,0.00,17899.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
