timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,0,134,22.06,7650.42,243.88,8601.94,286.18,281.54,25581.63,0,0.0143
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,1,96,25.13,9867.30,544.70,6244.28,202.74,204.94,18549.22,0,0.0319
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,2,68,24.01,11912.84,434.72,4438.42,139.52,138.46,13217.67,0,0.0255
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,3,2,23.71,16905.45,12.22,138.10,3.74,4.44,412.72,0,0.0007
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,4,0,0.00,17063.95,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,5,0,0.00,17063.95,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,6,0,0.00,17063.95,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,7,0,0.00,17063.95,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,8,0,0.00,17063.95,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,9,0,0.00,17063.95,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,10,0,0.00,17063.95,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,11,0,0.00,17063.95,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,12,0,0.00,17063.95,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,13,0,0.00,17063.95,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:16:37,50j_20m_agv15,SRT_SMPT,42,17063.94,14,0,0.00,17063.95,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:24:44,50j_20m_agv15,SRT_SMPT,43,16700.00,0,128,24.25,7227.06,243.62,8687.00,272.78,269.56,25872.69,0,0.0146
2026-06-12 22:24:44,50j_20m_agv15,SRT_SMPT,43,16700.00,1,109,24.21,8757.26,630.50,6854.28,230.40,227.58,20376.08,0,0.0378
2026-06-12 22:24:44,50j_20m_agv15,SRT_SMPT,43,16700.00,2,55,24.14,12526.74,335.92,3611.26,110.72,115.38,10764.53,0,0.0201
2026-06-12 22:24:44,50j_20m_agv15,SRT_SMPT,43,16700.00,3,4,13.59,16413.15,31.98,238.04,8.92,7.92,701.54,0,0.0019
2026-06-12 22:24:44,50j_20m_agv15,SRT_SMPT,43,16700.00,4,0,0.00,16700.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:24:44,50j_20m_agv15,SRT_SMPT,43,16700.00,5,0,0.00,16700.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:24:44,50j_20m_agv15,SRT_SMPT,43,16700.00,6,0,0.00,16700.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:24:44,50j_20m_agv15,SRT_SMPT,43,16700.00,7,0,0.00,16700.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:24:44,50j_20m_agv15,SRT_SMPT,43,16700.00,8,0,0.00,16700.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:24:44,50j_20m_agv15,SRT_SMPT,43,16700.00,9,0,0.00,16700.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:24:44,50j_20m_agv15,SRT_SMPT,43,16700.00,10,0,0.00,16700.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:24:44,50j_20m_agv15,SRT_SMPT,43,16700.00,11,0,0.00,16700.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:24:44,50j_20m_agv15,SRT_SMPT,43,16700.00,12,0,0.00,16700.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:24:44,50j_20m_agv15,SRT_SMPT,43,16700.00,13,0,0.00,16700.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:24:44,50j_20m_agv15,SRT_SMPT,43,16700.00,14,0,0.00,16700.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:32:48,50j_20m_agv15,SRT_SMPT,44,17200.00,0,133,23.70,7818.24,272.22,8542.32,284.12,283.12,25391.58,0,0.0158
2026-06-12 22:32:48,50j_20m_agv15,SRT_SMPT,44,17200.00,1,107,23.75,9612.80,396.24,6740.96,226.14,223.88,20017.19,0,0.0230
2026-06-12 22:32:48,50j_20m_agv15,SRT_SMPT,44,17200.00,2,61,25.28,12620.64,437.32,3893.20,124.20,124.66,11590.25,0,0.0254
2026-06-12 22:32:48,50j_20m_agv15,SRT_SMPT,44,17200.00,3,1,9.52,17123.51,4.16,67.82,2.24,2.28,200.69,0,0.0002
2026-06-12 22:32:48,50j_20m_agv15,SRT_SMPT,44,17200.00,4,0,0.00,17200.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:32:48,50j_20m_agv15,SRT_SMPT,44,17200.00,5,0,0.00,17200.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:32:48,50j_20m_agv15,SRT_SMPT,44,17200.00,6,0,0.00,17200.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:32:48,50j_20m_agv15,SRT_SMPT,44,17200.00,7,0,0.00,17200.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:32:48,50j_20m_agv15,SRT_SMPT,44,17200.00,8,0,0.00,17200.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:32:48,50j_20m_agv15,SRT_SMPT,44,17200.00,9,0,0.00,17200.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:32:48,50j_20m_agv15,SRT_SMPT,44,17200.00,10,0,0.00,17200.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:32:48,50j_20m_agv15,SRT_SMPT,44,17200.00,11,0,0.00,17200.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:32:48,50j_20m_agv15,SRT_SMPT,44,17200.00,12,0,0.00,17200.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:32:48,50j_20m_agv15,SRT_SMPT,44,17200.00,13,0,0.00,17200.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
