timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-12 22:16:05,50j_20m_agv15,LPT_SMPT,42,17397.84,0,Mill,7,633.30,17397.84,0.0364,16764.54,0.9636,1.0000,0,0.0
2026-06-12 22:16:05,50j_20m_agv15,LPT_SMPT,42,17397.84,1,Lathe,14,1233.20,17397.84,0.0709,16164.64,0.9291,1.0000,0,0.0
2026-06-12 22:16:05,50j_20m_agv15,LPT_SMPT,42,17397.84,2,Weld,11,1066.58,17397.84,0.0613,16331.26,0.9387,1.0000,0,0.0
2026-06-12 22:16:05,50j_20m_agv15,LPT_SMPT,42,17397.84,3,Inspect,13,1266.54,17397.84,0.0728,16131.30,0.9272,1.0000,0,0.0
2026-06-12 22:16:05,50j_20m_agv15,LPT_SMPT,42,17397.84,4,Assemble,8,666.58,17397.84,0.0383,16731.26,0.9617,1.0000,0,0.0
2026-06-12 22:16:05,50j_20m_agv15,LPT_SMPT,42,17397.84,5,Mill,12,1099.84,17397.84,0.0632,16298.00,0.9368,1.0000,0,0.0
2026-06-12 22:16:05,50j_20m_agv15,LPT_SMPT,42,17397.84,6,Lathe,10,933.23,17397.84,0.0536,16464.61,0.9464,1.0000,0,0.0
2026-06-12 22:16:05,50j_20m_agv15,LPT_SMPT,42,17397.84,7,Weld,16,1466.44,17397.84,0.0843,15931.40,0.9157,1.0000,0,0.0
2026-06-12 22:16:05,50j_20m_agv15,LPT_SMPT,42,17397.84,8,Inspect,13,1266.52,17397.84,0.0728,16131.32,0.9272,1.0000,0,0.0
2026-06-12 22:16:05,50j_20m_agv15,LPT_SMPT,42,17397.84,9,Assemble,11,1033.21,17397.84,0.0594,16364.63,0.9406,1.0000,0,0.0
2026-06-12 22:16:05,50j_20m_agv15,LPT_SMPT,42,17397.84,10,Mill,15,1466.52,17397.84,0.0843,15931.32,0.9157,1.0000,0,0.0
2026-06-12 22:16:05,50j_20m_agv15,LPT_SMPT,42,17397.84,11,Lathe,12,1133.24,17397.84,0.0651,16264.60,0.9349,1.0000,0,0.0
2026-06-12 22:16:05,50j_20m_agv15,LPT_SMPT,42,17397.84,12,Weld,9,866.58,17397.84,0.0498,16531.26,0.9502,1.0000,0,0.0
2026-06-12 22:16:05,50j_20m_agv15,LPT_SMPT,42,17397.84,13,Inspect,7,666.60,17397.84,0.0383,16731.24,0.9617,1.0000,0,0.0
2026-06-12 22:16:05,50j_20m_agv15,LPT_SMPT,42,17397.84,14,Assemble,21,1866.46,17397.84,0.1073,15531.38,0.8927,1.0000,0,0.0
2026-06-12 22:16:05,50j_20m_agv15,LPT_SMPT,42,17397.84,15,Mill,17,1633.13,17397.84,0.0939,15764.71,0.9061,1.0000,0,0.0
2026-06-12 22:16:05,50j_20m_agv15,LPT_SMPT,42,17397.84,16,Lathe,16,1533.23,17397.84,0.0881,15864.61,0.9119,1.0000,0,0.0
