timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,0,0,1,0.0,209.4,209.4,2,2,74.6,0.0,62.3,72.5,0.0,74.6
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,1,0,1,26.3,242.4,216.2,2,2,54.4,0.0,76.5,62.9,22.3,54.4
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,2,0,1,52.6,354.1,301.5,2,2,62.6,0.0,84.9,65.0,89.0,62.6
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,3,0,1,78.8,301.7,222.8,2,2,60.9,0.0,71.4,79.0,11.4,60.9
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,4,0,1,105.1,417.0,311.9,2,2,77.8,0.0,58.1,90.4,85.5,77.8
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,5,0,1,131.4,376.1,244.7,2,2,75.9,0.0,92.8,76.0,0.0,75.9
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,6,0,1,157.7,4445.5,4287.8,2,2,83.0,0.0,207.9,155.0,3841.9,83.0
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,7,0,1,183.9,475.8,291.9,2,2,56.4,0.0,104.0,91.6,39.8,56.4
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,8,0,1,210.2,438.6,228.4,2,2,67.5,0.0,65.1,89.3,6.5,67.5
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,9,0,1,236.5,524.5,288.0,2,2,54.5,0.0,131.7,98.9,2.8,54.5
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,10,0,1,262.8,642.3,379.5,2,2,60.8,0.0,114.8,93.2,110.8,60.8
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,11,0,1,289.1,767.1,478.0,2,2,70.2,0.0,111.5,86.6,209.6,70.2
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,12,0,1,315.3,597.0,281.7,2,2,54.4,0.0,112.9,93.7,20.6,54.4
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,13,0,1,341.6,546.8,205.2,2,2,60.1,0.0,43.5,92.4,9.1,60.1
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,14,0,1,367.9,2685.6,2317.8,2,2,75.0,0.1,60.0,182.9,1999.8,75.0
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,15,0,1,394.2,784.8,390.6,2,2,71.5,0.0,66.3,98.6,154.2,71.5
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,16,0,1,420.4,671.9,251.4,2,2,60.8,0.0,51.6,92.9,46.0,60.8
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,17,0,1,446.7,1319.1,872.4,2,2,73.0,0.0,90.5,95.5,613.3,73.0
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,18,0,1,473.0,1915.2,1442.2,2,2,80.3,0.1,67.0,129.1,1165.7,80.3
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,19,0,1,499.3,690.2,190.9,2,2,53.8,0.0,35.4,73.4,28.3,53.8
