timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,0,0,1,0.0,240.9,240.9,2,2,74.6,0.0,76.2,90.1,0.0,74.6
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1,0,1,26.3,285.9,259.6,2,2,54.4,0.0,100.7,84.1,20.4,54.4
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,2,0,1,52.6,349.5,296.9,2,2,62.6,0.0,52.8,98.1,83.4,62.6
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,3,0,1,78.8,275.9,197.1,2,2,60.9,0.0,42.5,79.6,14.0,60.9
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,4,0,0,105.1,-1.0,-1.0,2,2,77.8,0.0,3071.7,58.7,122.7,77.8
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,5,0,0,131.4,-1.0,-1.0,2,2,75.9,0.0,3155.1,56.4,30.9,75.9
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,6,0,0,157.7,-1.0,-1.0,2,2,83.0,0.0,205.2,2954.3,73.1,83.0
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,7,0,0,183.9,-1.0,-1.0,2,2,56.4,0.0,3129.2,77.4,18.8,56.4
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,8,0,0,210.2,-1.0,-1.0,2,1,67.4,0.0,2845.6,413.1,0.0,15.0
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,9,0,0,236.5,-1.0,-1.0,2,1,54.5,0.0,2853.6,403.2,1.8,15.0
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,10,0,0,262.8,-1.0,-1.0,2,1,60.7,0.0,2424.1,628.1,0.0,15.0
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,11,0,0,289.1,-1.0,-1.0,2,1,70.2,0.0,2727.8,418.8,0.0,15.0
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,12,0,0,315.3,-1.0,-1.0,2,1,54.4,0.0,2694.2,423.2,3.9,15.0
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,13,0,0,341.6,-1.0,-1.0,2,0,60.1,0.0,2729.7,377.6,0.0,0.0
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,14,0,0,367.9,-1.0,-1.0,2,0,75.0,0.0,2559.9,540.5,0.0,0.0
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,15,0,0,394.2,-1.0,-1.0,2,0,71.5,0.0,2715.3,360.4,0.0,0.0
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,16,0,0,420.4,-1.0,-1.0,2,0,60.8,0.0,2700.4,360.4,0.0,0.0
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,17,0,0,446.7,-1.0,-1.0,2,0,73.0,0.0,180.2,0.0,0.0,0.0
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,18,0,0,473.0,-1.0,-1.0,2,0,80.2,0.0,0.0,0.0,0.0,0.0
