timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,928.8,91,Routing,9,2,3,0,2|7|12,39.48|39.48|39.48,192.7|0|0,0.4581198|0|0,1,1,9
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,935.1,92,Routing,10,2,3,0,2|7|12,45.72|45.72|45.72,186.46|0|0,0.4550627|0|0,1,1,10
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,945.0,93,Routing,13,0,3,0,0|5|10,15|15|15,330|0|0,0.2066243|0|0,1,1,13
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,946.0,94,Routing,36,0,3,0,0|5|10,15|15|15,345|0|0,0.2064016|0|0,1,1,36
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,946.4,95,Routing,11,2,3,0,2|7|12,55.18|55.18|55.18,177|0|0,0.4496196|0|0,1,1,11
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,961.1,96,Routing,12,2,3,0,2|7|12,39.38|39.38|39.38,192.8|0|0,0.4427427|0|0,1,1,12
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,972.3,97,Routing,37,0,3,0,0|5|10,15|15|15,360|0|0,0.2008228|0|0,1,1,37
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,987.4,98,Routing,14,0,3,0,0|5|10,15|15|15,360|0|0,0.1977557|0|0,1,1,14
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,998.6,99,Routing,38,0,3,0,0|5|10,15|15|15,375|0|0,0.1955377|0|0,1,1,38
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1024.9,100,Routing,39,0,3,0,0|5|10,15|15|15,390|0|0,0.1905236|0|0,1,1,39
