timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,240.0,300.0,60.0,2,0.03333,2.000,3,9
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,300.0,360.0,60.0,0,0.00000,0.000,3,11
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,360.0,420.0,60.0,4,0.06667,4.000,7,9
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,420.0,480.0,60.0,1,0.01667,1.000,8,11
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,480.0,540.0,60.0,1,0.01667,1.000,9,12
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,540.0,600.0,60.0,1,0.01667,1.000,10,13
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,600.0,660.0,60.0,2,0.03333,2.000,12,14
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,660.0,720.0,60.0,2,0.03333,2.000,14,14
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,720.0,780.0,60.0,3,0.05000,3.000,17,13
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,780.0,840.0,60.0,3,0.05000,3.000,20,12
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,840.0,900.0,60.0,3,0.05000,3.000,23,12
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,900.0,960.0,60.0,2,0.03333,2.000,25,12
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,960.0,1020.0,60.0,2,0.03333,2.000,27,12
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,1020.0,1080.0,60.0,2,0.03333,2.000,29,13
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,1080.0,1140.0,60.0,2,0.03333,2.000,31,13
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,1140.0,1200.0,60.0,2,0.03333,2.000,33,13
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,1200.0,1260.0,60.0,2,0.03333,2.000,35,13
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,1260.0,1320.0,60.0,1,0.01667,1.000,36,15
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,1320.0,1380.0,60.0,3,0.05000,3.000,39,14
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,1380.0,1440.0,60.0,1,0.01667,1.000,40,15
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,1440.0,1500.0,60.0,5,0.08333,5.000,45,13
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,1500.0,1560.0,60.0,2,0.03333,2.000,47,13
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,1560.0,1620.0,60.0,4,0.06667,4.000,51,11
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,1620.0,1680.0,60.0,2,0.03333,2.000,53,11
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,1680.0,1740.0,60.0,3,0.05000,3.000,56,11
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,1740.0,1800.0,60.0,1,0.01667,1.000,57,12
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,1800.0,1860.0,60.0,3,0.05000,3.000,60,11
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,1860.0,1920.0,60.0,2,0.03333,2.000,62,12
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,1920.0,1980.0,60.0,2,0.03333,2.000,64,12
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,1980.0,2040.0,60.0,2,0.03333,2.000,66,12
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,2040.0,2100.0,60.0,4,0.06667,4.000,70,10
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,2100.0,2160.0,60.0,2,0.03333,2.000,72,11
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,2160.0,2220.0,60.0,2,0.03333,2.000,74,11
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,2220.0,2280.0,60.0,2,0.03333,2.000,76,11
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,2280.0,2340.0,60.0,1,0.01667,1.000,77,13
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,2340.0,2400.0,60.0,3,0.05000,3.000,80,12
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,2400.0,2460.0,60.0,2,0.03333,2.000,82,12
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,2460.0,2520.0,60.0,2,0.03333,2.000,84,12
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,2520.0,2580.0,60.0,2,0.03333,2.000,86,13
