timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,31.0,31.0,46.1,15.0,0.0
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,44.2,213.4,252.9,312.5,59.6,39.5
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.2,58.8,58.8,73.8,15.0,0.0
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,24.7,120.0,120.0,159.4,39.4,0.0
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.7,85.3,85.3,100.3,15.0,0.0
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,22.9,151.8,159.4,207.0,47.6,7.6
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,19.0,114.1,114.1,129.1,15.0,0.0
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,33.3,183.8,207.0,252.9,45.9,23.2
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,20.5,142.3,142.3,157.4,15.0,0.0
2026-09-20 14:21:03,mfsweep_shard0,SPT_SRWT,42,3840.86,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,34.9,234.7,283.7,346.6,62.8,49.0
