timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,240.0,300.0,60.0,0,0.00000,0.000,1,11
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,300.0,360.0,60.0,1,0.01667,1.000,2,12
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,360.0,420.0,60.0,4,0.06667,4.000,6,10
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,420.0,480.0,60.0,1,0.01667,1.000,7,12
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,480.0,540.0,60.0,2,0.03333,2.000,9,12
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,540.0,600.0,60.0,3,0.05000,3.000,12,11
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,600.0,660.0,60.0,1,0.01667,1.000,13,13
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,660.0,720.0,60.0,0,0.00000,0.000,13,15
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,720.0,780.0,60.0,1,0.01667,1.000,14,16
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,780.0,840.0,60.0,3,0.05000,3.000,17,15
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,840.0,900.0,60.0,2,0.03333,2.000,19,16
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,900.0,960.0,60.0,3,0.05000,3.000,22,15
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,960.0,1020.0,60.0,2,0.03333,2.000,24,15
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,1020.0,1080.0,60.0,2,0.03333,2.000,26,16
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,1080.0,1140.0,60.0,2,0.03333,2.000,28,16
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,1140.0,1200.0,60.0,2,0.03333,2.000,30,16
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,1200.0,1260.0,60.0,1,0.01667,1.000,31,17
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,1260.0,1320.0,60.0,0,0.00000,0.000,31,20
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,1320.0,1380.0,60.0,3,0.05000,3.000,34,19
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,1380.0,1440.0,60.0,3,0.05000,3.000,37,18
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,1440.0,1500.0,60.0,4,0.06667,4.000,41,17
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,1500.0,1560.0,60.0,1,0.01667,1.000,42,18
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,1560.0,1620.0,60.0,3,0.05000,3.000,45,17
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,1620.0,1680.0,60.0,3,0.05000,3.000,48,16
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,1680.0,1740.0,60.0,2,0.03333,2.000,50,17
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,1740.0,1800.0,60.0,2,0.03333,2.000,52,17
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,1800.0,1860.0,60.0,1,0.01667,1.000,53,18
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,1860.0,1920.0,60.0,1,0.01667,1.000,54,20
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,1920.0,1980.0,60.0,1,0.01667,1.000,55,21
