timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,0,74,36.27,293.44,1328.38,3150.72,142.76,147.08,9281.58,3,0.2624,0
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,1,75,34.93,404.94,1375.68,2987.88,145.16,148.72,8795.99,4,0.2717,0
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,2,65,36.21,882.74,1250.40,2676.16,120.86,132.22,7948.64,1,0.2470,0
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,3,68,34.77,864.10,1318.86,2612.50,130.20,136.72,7733.74,4,0.2605,0
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,4,69,36.02,832.58,1304.36,2655.52,129.06,140.86,7859.74,1,0.2577,0
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,5,63,37.58,882.04,1351.34,2584.66,120.96,123.38,7670.67,0,0.2669,0
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,6,64,38.13,918.90,1388.12,2500.46,125.70,129.20,7393.40,3,0.2742,0
2026-09-19 12:28:11,mfsweep_shard2,LRT_MMUR,63,20000.01,0,4,19.96,19768.89,12.76,203.46,6.72,8.16,608.37,0,0.0006,0
2026-09-19 12:28:11,mfsweep_shard2,LRT_MMUR,63,20000.01,1,4,29.01,52.08,19770.49,164.80,6.04,6.58,486.08,1,0.9885,109
2026-09-19 12:28:11,mfsweep_shard2,LRT_MMUR,63,20000.01,2,3,34.31,71.46,19753.33,163.36,5.26,6.58,481.46,0,0.9877,98
2026-09-19 12:28:11,mfsweep_shard2,LRT_MMUR,63,20000.01,3,3,33.32,75.28,19765.57,148.02,4.54,6.58,437.57,0,0.9883,109
2026-09-19 12:28:11,mfsweep_shard2,LRT_MMUR,63,20000.01,4,2,13.53,70.82,19762.21,161.02,3.72,2.22,480.48,1,0.9881,97
2026-09-19 12:28:11,mfsweep_shard2,LRT_MMUR,63,20000.01,5,3,24.03,88.18,19753.35,148.80,5.94,3.72,443.80,0,0.9877,97
2026-09-19 12:28:11,mfsweep_shard2,LRT_MMUR,63,20000.01,6,3,26.28,108.02,19718.83,161.26,6.66,5.22,472.36,0,0.9859,109
2026-09-19 12:37:31,mfsweep_shard2,LRT_MMUR,64,20000.01,0,54,9.98,64.36,18377.67,1418.22,104.20,35.54,4212.53,6,0.9189,79
2026-09-19 12:37:31,mfsweep_shard2,LRT_MMUR,64,20000.01,1,47,16.53,97.02,18424.03,1344.98,88.88,45.08,4012.75,5,0.9212,78
2026-09-19 12:37:31,mfsweep_shard2,LRT_MMUR,64,20000.01,2,47,17.65,89.26,18457.71,1324.66,90.82,37.54,3949.96,6,0.9229,79
2026-09-19 12:37:31,mfsweep_shard2,LRT_MMUR,64,20000.01,3,17,32.44,18976.77,266.76,691.10,30.58,34.78,2043.09,0,0.0133,0
2026-09-19 12:37:31,mfsweep_shard2,LRT_MMUR,64,20000.01,4,62,14.05,134.40,18329.87,1385.62,114.68,35.42,4138.75,4,0.9165,83
2026-09-19 12:37:31,mfsweep_shard2,LRT_MMUR,64,20000.01,5,16,30.23,150.36,19089.37,699.10,30.12,31.04,2063.46,1,0.9545,104
2026-09-19 12:37:31,mfsweep_shard2,LRT_MMUR,64,20000.01,6,41,12.56,150.42,18318.15,1414.74,82.48,34.20,4228.49,5,0.9159,80
2026-09-19 12:40:14,mfsweep_shard2,LRT_MMUR,65,5834.34,0,84,36.45,235.70,1657.60,3612.96,162.62,165.44,10680.95,6,0.2841,0
2026-09-19 12:40:14,mfsweep_shard2,LRT_MMUR,65,5834.34,1,85,36.17,295.30,1690.64,3516.62,162.26,169.50,10404.10,2,0.2898,0
2026-09-19 12:40:14,mfsweep_shard2,LRT_MMUR,65,5834.34,2,80,38.27,420.98,1678.46,3422.78,150.30,161.80,10167.85,6,0.2877,0
