timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,31.0,31.0,46.0,15.0,0.0
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,23.8,160.2,190.9,250.6,59.6,30.7
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,19.9,60.4,60.4,75.5,15.0,0.0
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,27.5,174.7,298.2,337.5,39.4,123.4
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.1,88.2,88.2,103.2,15.0,0.0
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,22.5,152.7,250.6,298.2,47.6,97.9
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,108.0,108.0,123.0,15.0,0.0
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,20.5,145.0,145.0,190.9,45.9,0.0
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,49.0,158.0,158.0,173.0,15.0,0.0
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,57.3,231.9,231.9,294.7,62.8,0.0
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,40.1,189.6,189.6,204.6,15.0,0.0
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,44.3,250.5,294.7,355.6,60.9,44.2
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,59.9,230.9,230.9,245.9,15.0,0.0
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,14.8,263.0,263.0,330.9,68.0,0.0
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,68.2,253.8,253.8,268.8,15.0,0.0
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,37.8,624.6,902.8,944.2,41.4,278.2
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,22.8,245.4,245.4,260.4,15.0,0.0
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,29.8,446.1,468.1,520.5,52.4,22.0
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,31.1,271.9,271.9,286.9,15.0,0.0
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,24.7,365.1,365.1,404.6,39.5,0.0
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,27.4,306.1,306.1,321.2,15.0,0.0
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,43.8,636.3,857.1,902.8,45.7,220.8
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,44.6,339.5,339.5,354.5,15.0,0.0
