timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 13:27:57,mfsweep_control_nofail,LRT_MMUR,42,4041.22,0,0,1,0.0,203.9,203.9,2,2,74.6,0.0,63.6,65.6,0.0,74.6
2026-09-21 13:27:57,mfsweep_control_nofail,LRT_MMUR,42,4041.22,1,0,1,26.3,239.7,213.5,2,2,54.4,0.0,81.7,68.4,8.9,54.4
2026-09-21 13:27:57,mfsweep_control_nofail,LRT_MMUR,42,4041.22,2,0,1,52.6,251.1,198.6,2,2,62.6,0.0,65.3,70.6,0.0,62.6
2026-09-21 13:27:57,mfsweep_control_nofail,LRT_MMUR,42,4041.22,3,0,1,78.8,245.5,166.6,2,2,60.9,0.0,32.3,73.4,0.0,60.9
2026-09-21 13:27:57,mfsweep_control_nofail,LRT_MMUR,42,4041.22,4,0,1,105.1,322.9,217.8,2,2,77.8,0.0,55.1,68.0,16.9,77.8
2026-09-21 13:27:57,mfsweep_control_nofail,LRT_MMUR,42,4041.22,5,0,1,131.4,400.8,269.4,2,2,75.9,0.0,87.7,73.4,32.3,75.9
2026-09-21 13:27:57,mfsweep_control_nofail,LRT_MMUR,42,4041.22,6,0,1,157.7,381.0,223.4,2,2,83.0,0.0,39.4,100.9,0.0,83.0
2026-09-21 13:27:57,mfsweep_control_nofail,LRT_MMUR,42,4041.22,7,0,1,183.9,614.4,430.4,2,2,56.4,0.0,82.6,100.6,190.7,56.4
2026-09-21 13:27:57,mfsweep_control_nofail,LRT_MMUR,42,4041.22,8,0,1,210.2,506.7,296.4,2,2,67.5,0.0,107.6,66.5,54.8,67.5
2026-09-21 13:27:57,mfsweep_control_nofail,LRT_MMUR,42,4041.22,9,0,1,236.5,641.1,404.6,2,2,54.5,0.0,95.4,68.6,186.1,54.5
2026-09-21 13:27:57,mfsweep_control_nofail,LRT_MMUR,42,4041.22,10,0,1,262.8,572.1,309.3,2,2,60.8,0.0,102.1,67.5,78.9,60.8
2026-09-21 13:27:57,mfsweep_control_nofail,LRT_MMUR,42,4041.22,11,0,1,289.1,467.6,178.5,2,2,70.2,0.0,39.4,63.0,5.9,70.2
2026-09-21 13:27:57,mfsweep_control_nofail,LRT_MMUR,42,4041.22,12,0,1,315.3,742.1,426.7,2,2,54.4,0.0,117.8,67.1,187.4,54.4
2026-09-21 13:27:57,mfsweep_control_nofail,LRT_MMUR,42,4041.22,13,0,1,341.6,566.3,224.7,2,2,60.1,0.0,89.7,74.9,0.0,60.1
2026-09-21 13:27:57,mfsweep_control_nofail,LRT_MMUR,42,4041.22,14,0,1,367.9,607.0,239.1,2,2,75.0,0.0,54.4,78.8,30.9,75.0
2026-09-21 13:27:57,mfsweep_control_nofail,LRT_MMUR,42,4041.22,15,0,1,394.2,669.7,275.5,2,2,71.5,0.0,66.2,106.5,31.3,71.5
2026-09-21 13:27:57,mfsweep_control_nofail,LRT_MMUR,42,4041.22,16,0,1,420.4,709.0,288.6,2,2,60.8,0.0,65.2,98.9,63.6,60.8
2026-09-21 13:27:57,mfsweep_control_nofail,LRT_MMUR,42,4041.22,17,0,1,446.7,758.6,311.9,2,2,73.0,0.0,106.5,73.9,58.4,73.0
2026-09-21 13:27:57,mfsweep_control_nofail,LRT_MMUR,42,4041.22,18,0,1,473.0,649.5,176.5,2,2,80.3,0.0,32.4,63.8,0.0,80.3
