timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 19:32:17,30j_15m_agv12,SDT_SRWT,42,9699.02,0,86,15.05,4865.08,102.70,4365.98,182.30,182.98,12716.96,0,0.0106
2026-06-12 19:32:17,30j_15m_agv12,SDT_SRWT,42,9699.02,1,61,16.16,5982.82,425.10,3035.90,128.54,126.68,8842.54,0,0.0438
2026-06-12 19:32:17,30j_15m_agv12,SDT_SRWT,42,9699.02,2,24,19.98,8142.10,159.12,1296.24,48.70,52.88,3779.23,0,0.0164
2026-06-12 19:32:17,30j_15m_agv12,SDT_SRWT,42,9699.02,3,3,18.37,9526.86,0.00,159.56,5.98,6.64,464.45,0,0.0000
2026-06-12 19:32:17,30j_15m_agv12,SDT_SRWT,42,9699.02,4,0,0.00,9699.04,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:17,30j_15m_agv12,SDT_SRWT,42,9699.02,5,0,0.00,9699.04,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:17,30j_15m_agv12,SDT_SRWT,42,9699.02,6,0,0.00,9699.04,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:17,30j_15m_agv12,SDT_SRWT,42,9699.02,7,0,0.00,9699.04,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:17,30j_15m_agv12,SDT_SRWT,42,9699.02,8,0,0.00,9699.04,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:17,30j_15m_agv12,SDT_SRWT,42,9699.02,9,0,0.00,9699.04,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:17,30j_15m_agv12,SDT_SRWT,42,9699.02,10,0,0.00,9699.04,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:17,30j_15m_agv12,SDT_SRWT,42,9699.02,11,0,0.00,9699.04,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:26,30j_15m_agv12,SDT_SRWT,43,10533.33,0,90,15.78,5393.42,180.70,4574.54,190.58,194.10,13335.13,0,0.0172
2026-06-12 19:37:26,30j_15m_agv12,SDT_SRWT,43,10533.33,1,65,17.44,6485.54,493.48,3280.26,137.56,136.50,9551.99,0,0.0468
2026-06-12 19:37:26,30j_15m_agv12,SDT_SRWT,43,10533.33,2,28,16.23,8838.50,130.78,1444.18,57.60,62.28,4206.86,0,0.0124
2026-06-12 19:37:26,30j_15m_agv12,SDT_SRWT,43,10533.33,3,1,38.54,10450.24,0.00,78.64,2.24,2.22,228.27,0,0.0000
2026-06-12 19:37:26,30j_15m_agv12,SDT_SRWT,43,10533.33,4,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:26,30j_15m_agv12,SDT_SRWT,43,10533.33,5,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:26,30j_15m_agv12,SDT_SRWT,43,10533.33,6,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:26,30j_15m_agv12,SDT_SRWT,43,10533.33,7,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:26,30j_15m_agv12,SDT_SRWT,43,10533.33,8,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:26,30j_15m_agv12,SDT_SRWT,43,10533.33,9,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:26,30j_15m_agv12,SDT_SRWT,43,10533.33,10,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:26,30j_15m_agv12,SDT_SRWT,43,10533.33,11,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:13,30j_15m_agv12,SDT_SRWT,44,9766.67,0,88,16.12,4802.14,179.40,4410.00,186.80,188.32,12855.70,0,0.0184
2026-06-12 19:42:13,30j_15m_agv12,SDT_SRWT,44,9766.67,1,55,17.92,6190.34,512.46,2833.94,114.50,115.42,8261.26,0,0.0525
2026-06-12 19:42:13,30j_15m_agv12,SDT_SRWT,44,9766.67,2,26,16.70,8033.74,268.06,1356.44,52.70,55.72,3957.17,0,0.0274
2026-06-12 19:42:13,30j_15m_agv12,SDT_SRWT,44,9766.67,3,3,12.61,9584.62,31.72,136.24,6.78,7.30,393.75,0,0.0032
2026-06-12 19:42:13,30j_15m_agv12,SDT_SRWT,44,9766.67,4,0,0.00,9766.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:13,30j_15m_agv12,SDT_SRWT,44,9766.67,5,0,0.00,9766.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:13,30j_15m_agv12,SDT_SRWT,44,9766.67,6,0,0.00,9766.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:13,30j_15m_agv12,SDT_SRWT,44,9766.67,7,0,0.00,9766.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:13,30j_15m_agv12,SDT_SRWT,44,9766.67,8,0,0.00,9766.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:13,30j_15m_agv12,SDT_SRWT,44,9766.67,9,0,0.00,9766.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:13,30j_15m_agv12,SDT_SRWT,44,9766.67,10,0,0.00,9766.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:13,30j_15m_agv12,SDT_SRWT,44,9766.67,11,0,0.00,9766.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
