timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 19:17:13,30j_15m_agv2,SPT_SMPT,42,9926.64,0,98,20.70,4263.52,68.64,5180.00,207.44,207.04,15026.05,0,0.0069
2026-06-12 19:17:13,30j_15m_agv2,SPT_SMPT,42,9926.64,1,76,19.15,5192.84,457.08,3956.00,158.38,162.34,11519.69,0,0.0460
2026-06-12 19:22:25,30j_15m_agv2,SPT_SMPT,43,10733.33,0,105,20.97,4399.40,106.60,5784.56,220.64,222.14,16797.54,0,0.0099
2026-06-12 19:22:25,30j_15m_agv2,SPT_SMPT,43,10733.33,1,79,21.49,5580.04,268.32,4551.62,166.32,167.04,13264.43,0,0.0250
2026-06-12 19:27:11,30j_15m_agv2,SPT_SMPT,44,9833.33,0,101,19.18,3854.66,96.20,5449.70,213.42,219.36,15837.56,0,0.0098
2026-06-12 19:27:11,30j_15m_agv2,SPT_SMPT,44,9833.33,1,71,19.05,5193.46,374.14,3970.10,147.60,148.04,11589.41,0,0.0380
2026-06-12 19:17:08,30j_15m_agv2,SPT_SRWT,42,9795.43,0,104,15.80,4265.00,136.82,4953.46,220.92,219.24,14380.86,0,0.0140
2026-06-12 19:17:08,30j_15m_agv2,SPT_SRWT,42,9795.43,1,70,18.11,5538.34,429.52,3532.26,145.30,150.02,10344.32,0,0.0438
2026-06-12 19:22:08,30j_15m_agv2,SPT_SRWT,43,10400.00,0,110,15.59,4373.76,184.86,5369.78,232.90,238.70,15588.64,0,0.0178
2026-06-12 19:22:08,30j_15m_agv2,SPT_SRWT,43,10400.00,1,74,17.56,5832.70,508.56,3748.46,155.14,155.14,10945.34,0,0.0489
2026-06-12 19:26:52,30j_15m_agv2,SPT_SRWT,44,9800.00,0,104,14.70,4300.38,267.54,4789.94,219.96,222.18,13928.17,0,0.0273
2026-06-12 19:26:52,30j_15m_agv2,SPT_SRWT,44,9800.00,1,68,18.43,5721.18,265.98,3526.34,141.02,145.48,10312.26,0,0.0271
2026-06-12 19:17:14,30j_15m_agv2,LPT_MMUR,42,10059.05,0,105,15.15,4488.56,169.00,4953.96,223.04,224.50,14381.07,0,0.0168
2026-06-12 19:17:14,30j_15m_agv2,LPT_MMUR,42,10059.05,1,69,16.45,5826.70,688.22,3255.24,142.26,146.64,9531.62,0,0.0684
2026-06-12 19:22:35,30j_15m_agv2,LPT_MMUR,43,11300.00,0,111,14.88,5514.04,199.60,5113.80,235.10,237.46,14819.41,0,0.0177
2026-06-12 19:22:35,30j_15m_agv2,LPT_MMUR,43,11300.00,1,73,16.92,6910.26,412.28,3665.82,152.44,159.20,10689.77,0,0.0365
2026-06-12 19:27:22,30j_15m_agv2,LPT_MMUR,44,10000.00,0,106,13.81,4583.72,128.46,4835.84,224.78,227.20,14026.45,0,0.0128
2026-06-12 19:27:22,30j_15m_agv2,LPT_MMUR,44,10000.00,1,66,17.75,5851.28,434.98,3438.02,135.94,139.78,10027.01,0,0.0435
2026-06-12 19:17:06,30j_15m_agv2,LPT_SMPT,42,9729.60,0,99,18.98,4195.82,85.80,5028.84,209.38,209.78,14573.36,0,0.0088
2026-06-12 19:17:06,30j_15m_agv2,LPT_SMPT,42,9729.60,1,75,21.94,4836.64,421.72,4155.20,156.52,159.54,12107.33,0,0.0433
2026-06-12 19:22:18,30j_15m_agv2,LPT_SMPT,43,10833.33,0,107,20.98,4386.38,153.72,5844.36,225.20,223.66,16986.96,0,0.0142
2026-06-12 19:22:18,30j_15m_agv2,LPT_SMPT,43,10833.33,1,77,22.07,5681.08,341.12,4483.82,161.76,165.54,13059.12,0,0.0315
2026-06-12 19:26:58,30j_15m_agv2,LPT_SMPT,44,9800.00,0,99,19.70,3838.80,284.86,5260.94,208.66,206.74,15323.13,0,0.0291
2026-06-12 19:26:58,30j_15m_agv2,LPT_SMPT,44,9800.00,1,73,18.55,5168.08,252.46,4065.54,152.46,161.46,11839.45,0,0.0258
2026-06-12 19:17:08,30j_15m_agv2,SRT_SRWT,42,9791.20,0,109,15.33,4022.42,116.66,5188.92,230.78,232.44,15055.38,0,0.0119
2026-06-12 19:17:08,30j_15m_agv2,SRT_SRWT,42,9791.20,1,65,17.20,5699.32,574.08,3245.82,133.88,138.12,9511.88,0,0.0586
2026-06-12 19:22:11,30j_15m_agv2,SRT_SRWT,43,10600.00,0,108,15.27,4808.46,122.18,5205.70,228.62,235.06,15121.74,0,0.0115
2026-06-12 19:22:11,30j_15m_agv2,SRT_SRWT,43,10600.00,1,76,17.64,5907.06,575.12,3796.80,159.34,161.70,11080.23,0,0.0543
2026-06-12 19:26:51,30j_15m_agv2,SRT_SRWT,44,9766.67,0,103,15.29,4248.46,198.84,4880.84,218.00,220.54,14184.93,0,0.0204
2026-06-12 19:26:51,30j_15m_agv2,SRT_SRWT,44,9766.67,1,69,17.69,5613.08,347.62,3517.70,142.84,145.44,10281.60,0,0.0356
2026-06-12 19:17:11,30j_15m_agv2,SRT_SMPT,42,9925.56,0,99,19.23,4281.32,74.62,5147.94,209.64,212.06,14915.38,0,0.0075
2026-06-12 19:17:11,30j_15m_agv2,SRT_SMPT,42,9925.56,1,75,20.98,5169.18,408.98,4033.90,156.20,157.32,11757.97,0,0.0412
2026-06-12 19:22:29,30j_15m_agv2,SRT_SMPT,43,11133.33,0,110,21.58,4484.62,192.14,5993.08,232.56,230.94,17403.60,0,0.0173
2026-06-12 19:22:29,30j_15m_agv2,SRT_SMPT,43,11133.33,1,74,21.68,6186.76,306.02,4327.86,154.36,158.34,12611.47,0,0.0275
2026-06-12 19:27:12,30j_15m_agv2,SRT_SMPT,44,9833.33,0,103,18.60,3753.38,101.66,5538.78,217.66,221.86,16094.39,0,0.0103
2026-06-12 19:27:12,30j_15m_agv2,SRT_SMPT,44,9833.33,1,69,19.19,5319.80,332.54,3891.04,143.48,146.48,11356.45,0,0.0338
2026-06-12 19:17:18,30j_15m_agv2,LRT_MMUR,42,10294.89,0,107,14.50,4742.64,91.52,5004.48,226.80,229.46,14517.78,0,0.0089
2026-06-12 19:17:18,30j_15m_agv2,LRT_MMUR,42,10294.89,1,67,16.45,6297.18,470.60,3246.44,138.44,142.24,9505.79,0,0.0457
2026-06-12 19:22:39,30j_15m_agv2,LRT_MMUR,43,11333.33,0,113,15.41,5433.32,234.20,5181.34,240.32,244.16,15026.75,0,0.0207
2026-06-12 19:22:39,30j_15m_agv2,LRT_MMUR,43,11333.33,1,71,16.21,6884.58,552.24,3596.80,147.26,152.46,10486.42,0,0.0487
2026-06-12 19:27:29,30j_15m_agv2,LRT_MMUR,44,10233.33,0,108,14.41,4571.24,215.80,4986.32,228.48,231.48,14460.31,0,0.0211
2026-06-12 19:27:29,30j_15m_agv2,LRT_MMUR,44,10233.33,1,64,16.51,6413.24,368.94,3184.00,131.56,135.58,9293.13,0,0.0361
2026-06-12 19:17:07,30j_15m_agv2,SDT_SRWT,42,9829.57,0,105,16.29,4156.26,158.28,5069.02,222.46,223.56,14703.42,0,0.0161
2026-06-12 19:17:07,30j_15m_agv2,SDT_SRWT,42,9829.57,1,69,17.73,5515.88,591.24,3433.14,142.96,146.36,10064.04,0,0.0601
2026-06-12 19:22:05,30j_15m_agv2,SDT_SRWT,43,10533.33,0,107,15.76,4680.44,154.94,5240.42,226.44,231.10,15226.11,0,0.0147
2026-06-12 19:22:05,30j_15m_agv2,SDT_SRWT,43,10533.33,1,77,17.12,5896.10,514.02,3797.56,161.64,164.02,11082.12,0,0.0488
2026-06-12 19:26:44,30j_15m_agv2,SDT_SRWT,44,9700.00,0,104,16.04,4131.80,185.06,4938.36,220.02,224.78,14331.37,0,0.0191
2026-06-12 19:26:44,30j_15m_agv2,SDT_SRWT,44,9700.00,1,68,18.06,5329.66,603.20,3485.72,140.86,140.58,10188.15,0,0.0622
2026-06-12 19:17:28,30j_15m_agv2,Random,42,10195.00,0,106,20.07,4336.58,120.88,5286.96,224.86,225.74,15337.41,0,0.0119
