timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-08-27 12:39:11,med_agv06_single,SPT_SMPT,42,31000.62,0,RowAisle0_Dock0,RowAisle,West,1891,2466,638.04,0.26,0.5660
2026-08-27 12:39:11,med_agv06_single,SPT_SMPT,42,31000.62,1,RowAisle0_Transit0,RowAisle,West,1893,3649,759.73,0.21,0.6584
2026-08-27 12:39:11,med_agv06_single,SPT_SMPT,42,31000.62,2,RowAisle0_Dock1,RowAisle,West,1892,543,141.19,0.26,0.2230
2026-08-27 12:39:11,med_agv06_single,SPT_SMPT,42,31000.62,3,RowAisle0_Transit1,RowAisle,West,1892,4744,953.93,0.20,0.7149
2026-08-27 12:39:11,med_agv06_single,SPT_SMPT,42,31000.62,4,RowAisle0_Dock2,RowAisle,West,1883,115,29.90,0.26,0.0576
2026-08-27 12:39:11,med_agv06_single,SPT_SMPT,42,31000.62,5,RowAisle0_Transit2,RowAisle,West,1890,5045,1165.07,0.23,0.7275
2026-08-27 12:39:11,med_agv06_single,SPT_SMPT,42,31000.62,6,RowAisle0_Dock3,RowAisle,West,1878,4,1.04,0.26,0.0021
2026-08-27 12:39:11,med_agv06_single,SPT_SMPT,42,31000.62,7,RowAisle1_Dock0,RowAisle,East,1481,0,0.00,0.00,0.0000
2026-08-27 12:39:11,med_agv06_single,SPT_SMPT,42,31000.62,8,RowAisle1_Transit0,RowAisle,East,1492,2211,503.11,0.23,0.5971
2026-08-27 12:39:11,med_agv06_single,SPT_SMPT,42,31000.62,9,RowAisle1_Dock1,RowAisle,East,1476,33,8.58,0.26,0.0219
2026-08-27 12:39:11,med_agv06_single,SPT_SMPT,42,31000.62,10,RowAisle1_Transit1,RowAisle,East,1482,2028,444.34,0.22,0.5778
2026-08-27 12:39:11,med_agv06_single,SPT_SMPT,42,31000.62,11,RowAisle1_Dock2,RowAisle,East,1480,332,86.31,0.26,0.1832
2026-08-27 12:39:11,med_agv06_single,SPT_SMPT,42,31000.62,12,RowAisle1_Transit2,RowAisle,East,1492,2057,464.10,0.23,0.5796
2026-08-27 12:39:11,med_agv06_single,SPT_SMPT,42,31000.62,13,RowAisle1_Dock3,RowAisle,East,1488,1988,477.09,0.24,0.5719
