timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-01 20:30:36,small_5j_5m,LRT_MMUR,42,1197.38,0,Mill,3,199.98,1197.38,0.1670,997.40,0.8330,1.0000,0,0.0
2026-06-01 20:30:36,small_5j_5m,LRT_MMUR,42,1197.38,1,Lathe,3,199.98,1197.38,0.1670,997.40,0.8330,1.0000,0,0.0
2026-06-01 20:30:36,small_5j_5m,LRT_MMUR,42,1197.38,2,Weld,5,333.26,1197.38,0.2783,864.11,0.7217,1.0000,0,0.0
2026-06-01 20:30:36,small_5j_5m,LRT_MMUR,42,1197.38,3,Inspect,3,199.98,1197.38,0.1670,997.40,0.8330,1.0000,0,0.0
2026-06-01 20:30:36,small_5j_5m,LRT_MMUR,42,1197.38,4,Assemble,4,266.63,1197.38,0.2227,930.74,0.7773,1.0000,0,0.0
2026-06-01 20:31:04,small_5j_5m,LRT_MMUR,43,1400.00,0,Mill,4,266.64,1400.00,0.1905,1133.36,0.8095,1.0000,0,0.0
2026-06-01 20:31:04,small_5j_5m,LRT_MMUR,43,1400.00,1,Lathe,2,133.31,1400.00,0.0952,1266.69,0.9048,1.0000,0,0.0
2026-06-01 20:31:04,small_5j_5m,LRT_MMUR,43,1400.00,2,Weld,8,533.25,1400.00,0.3809,866.75,0.6191,1.0000,0,0.0
2026-06-01 20:31:04,small_5j_5m,LRT_MMUR,43,1400.00,3,Inspect,0,0.00,1400.00,0.0000,1400.00,1.0000,1.0000,0,0.0
2026-06-01 20:31:04,small_5j_5m,LRT_MMUR,43,1400.00,4,Assemble,5,333.29,1400.00,0.2381,1066.71,0.7619,1.0000,0,0.0
2026-06-01 20:31:30,small_5j_5m,LRT_MMUR,44,1233.33,0,Mill,3,199.97,1233.33,0.1621,1033.36,0.8379,1.0000,0,0.0
2026-06-01 20:31:30,small_5j_5m,LRT_MMUR,44,1233.33,1,Lathe,6,399.95,1233.33,0.3243,833.39,0.6757,1.0000,0,0.0
2026-06-01 20:31:30,small_5j_5m,LRT_MMUR,44,1233.33,2,Weld,1,66.66,1233.33,0.0540,1166.68,0.9460,1.0000,0,0.0
2026-06-01 20:31:30,small_5j_5m,LRT_MMUR,44,1233.33,3,Inspect,4,266.64,1233.33,0.2162,966.70,0.7838,1.0000,0,0.0
2026-06-01 20:31:30,small_5j_5m,LRT_MMUR,44,1233.33,4,Assemble,3,199.97,1233.33,0.1621,1033.37,0.8379,1.0000,0,0.0
2026-06-01 20:34:48,medium_20j_15m,LRT_MMUR,42,9466.67,0,Mill,32,3166.34,9466.67,0.3345,6300.33,0.6655,1.0000,0,0.0
2026-06-01 20:34:48,medium_20j_15m,LRT_MMUR,42,9466.67,1,Lathe,30,3133.03,9466.67,0.3310,6333.64,0.6690,1.0000,0,0.0
2026-06-01 20:34:48,medium_20j_15m,LRT_MMUR,42,9466.67,2,Weld,29,3133.04,9466.67,0.3310,6333.63,0.6690,1.0000,0,0.0
2026-06-01 20:34:48,medium_20j_15m,LRT_MMUR,42,9466.67,3,Inspect,22,2233.12,9466.67,0.2359,7233.55,0.7641,1.0000,0,0.0
2026-06-01 20:34:48,medium_20j_15m,LRT_MMUR,42,9466.67,4,Assemble,22,2266.41,9466.67,0.2394,7200.26,0.7606,1.0000,0,0.0
2026-06-01 20:34:48,medium_20j_15m,LRT_MMUR,42,9466.67,5,Mill,0,0.00,9466.67,0.0000,9466.67,1.0000,1.0000,0,0.0
2026-06-01 20:34:48,medium_20j_15m,LRT_MMUR,42,9466.67,6,Lathe,0,0.00,9466.67,0.0000,9466.67,1.0000,1.0000,0,0.0
2026-06-01 20:34:48,medium_20j_15m,LRT_MMUR,42,9466.67,7,Weld,0,0.00,9466.67,0.0000,9466.67,1.0000,1.0000,0,0.0
2026-06-01 20:34:48,medium_20j_15m,LRT_MMUR,42,9466.67,8,Inspect,0,0.00,9466.67,0.0000,9466.67,1.0000,1.0000,0,0.0
2026-06-01 20:34:48,medium_20j_15m,LRT_MMUR,42,9466.67,9,Assemble,0,0.00,9466.67,0.0000,9466.67,1.0000,1.0000,0,0.0
2026-06-01 20:34:48,medium_20j_15m,LRT_MMUR,42,9466.67,10,Mill,0,0.00,9466.67,0.0000,9466.67,1.0000,1.0000,0,0.0
2026-06-01 20:34:48,medium_20j_15m,LRT_MMUR,42,9466.67,11,Lathe,0,0.00,9466.67,0.0000,9466.67,1.0000,1.0000,0,0.0
2026-06-01 20:34:48,medium_20j_15m,LRT_MMUR,42,9466.67,12,Weld,0,0.00,9466.67,0.0000,9466.67,1.0000,1.0000,0,0.0
2026-06-01 20:34:48,medium_20j_15m,LRT_MMUR,42,9466.67,13,Inspect,0,0.00,9466.67,0.0000,9466.67,1.0000,1.0000,0,0.0
2026-06-01 20:34:48,medium_20j_15m,LRT_MMUR,42,9466.67,14,Assemble,0,0.00,9466.67,0.0000,9466.67,1.0000,1.0000,0,0.0
2026-06-01 20:38:05,medium_20j_15m,LRT_MMUR,43,9600.00,0,Mill,26,2699.74,9600.00,0.2812,6900.26,0.7188,1.0000,0,0.0
2026-06-01 20:38:05,medium_20j_15m,LRT_MMUR,43,9600.00,1,Lathe,24,2466.45,9600.00,0.2569,7133.55,0.7431,1.0000,0,0.0
2026-06-01 20:38:05,medium_20j_15m,LRT_MMUR,43,9600.00,2,Weld,29,2966.46,9600.00,0.3090,6633.54,0.6910,1.0000,0,0.0
2026-06-01 20:38:05,medium_20j_15m,LRT_MMUR,43,9600.00,3,Inspect,24,2366.46,9600.00,0.2465,7233.54,0.7535,1.0000,0,0.0
2026-06-01 20:38:05,medium_20j_15m,LRT_MMUR,43,9600.00,4,Assemble,30,3099.74,9600.00,0.3229,6500.26,0.6771,1.0000,0,0.0
2026-06-01 20:38:05,medium_20j_15m,LRT_MMUR,43,9600.00,5,Mill,0,0.00,9600.00,0.0000,9600.00,1.0000,1.0000,0,0.0
2026-06-01 20:38:05,medium_20j_15m,LRT_MMUR,43,9600.00,6,Lathe,0,0.00,9600.00,0.0000,9600.00,1.0000,1.0000,0,0.0
2026-06-01 20:38:05,medium_20j_15m,LRT_MMUR,43,9600.00,7,Weld,0,0.00,9600.00,0.0000,9600.00,1.0000,1.0000,0,0.0
