timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 21:27:25,50j_15m_agv30,SRT_SMPT,42,17828.63,0,142,19.41,7613.70,82.42,9522.52,303.96,306.04,27944.62,0,0.0046
2026-06-12 21:27:25,50j_15m_agv30,SRT_SMPT,42,17828.63,1,109,20.49,9622.64,501.80,7241.02,230.80,232.38,21177.58,0,0.0281
2026-06-12 21:27:25,50j_15m_agv30,SRT_SMPT,42,17828.63,2,58,19.74,13690.87,321.88,3582.06,117.80,116.02,10488.31,0,0.0181
2026-06-12 21:27:25,50j_15m_agv30,SRT_SMPT,42,17828.63,3,2,31.98,17664.57,1.30,154.66,3.74,4.36,456.75,0,0.0001
2026-06-12 21:27:25,50j_15m_agv30,SRT_SMPT,42,17828.63,4,0,0.00,17828.63,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:27:25,50j_15m_agv30,SRT_SMPT,42,17828.63,5,0,0.00,17828.63,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:27:25,50j_15m_agv30,SRT_SMPT,42,17828.63,6,0,0.00,17828.63,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:27:25,50j_15m_agv30,SRT_SMPT,42,17828.63,7,0,0.00,17828.63,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:27:25,50j_15m_agv30,SRT_SMPT,42,17828.63,8,0,0.00,17828.63,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:27:25,50j_15m_agv30,SRT_SMPT,42,17828.63,9,0,0.00,17828.63,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:27:25,50j_15m_agv30,SRT_SMPT,42,17828.63,10,0,0.00,17828.63,0.00,0.00,0.00,0.00,0.00,0,0.0000
