timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,0,RowAisle0_Seg0,RowAisle,East,410,101,26.26,0.26,0.1977
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,1,RowAisle0_Seg1,RowAisle,East,410,403,104.78,0.26,0.4957
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,2,RowAisle0_Seg2,RowAisle,East,410,167,43.42,0.26,0.2894
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,3,RowAisle0_Seg3,RowAisle,East,410,25,6.50,0.26,0.0575
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,4,RowAisle1_Seg0,RowAisle,West,161,0,0.00,0.00,0.0000
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,5,RowAisle1_Seg1,RowAisle,West,161,14,3.64,0.26,0.0800
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,6,RowAisle1_Seg2,RowAisle,West,161,3,0.78,0.26,0.0183
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,7,RowAisle1_Seg3,RowAisle,West,161,15,3.90,0.26,0.0852
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,8,RowAisle2_Seg0,RowAisle,East,105,0,0.00,0.00,0.0000
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,9,RowAisle2_Seg1,RowAisle,East,105,148,38.48,0.26,0.5850
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,10,RowAisle2_Seg2,RowAisle,East,105,0,0.00,0.00,0.0000
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,11,RowAisle2_Seg3,RowAisle,East,105,9,2.34,0.26,0.0789
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,12,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,13,TopSpine_Seg1,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,14,TopSpine_Seg2,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,15,TopSpine_Seg3,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,16,TopSpine_Seg4,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,17,BotSpine_Seg0,SpineAisle,West,403,25,6.50,0.26,0.0584
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,18,BotSpine_Seg1,SpineAisle,West,403,0,0.00,0.00,0.0000
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,19,BotSpine_Seg2,SpineAisle,West,403,0,0.00,0.00,0.0000
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,20,BotSpine_Seg3,SpineAisle,West,404,0,0.00,0.00,0.0000
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,21,BotSpine_Seg4,SpineAisle,West,404,0,0.00,0.00,0.0000
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,22,LeftVert_TopConn,VerticalAisle,North,50,0,0.00,0.00,0.0000
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,23,LeftVert_Row0,VerticalAisle,North,460,1280,332.80,0.26,0.7356
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,24,LeftVert_Row1,VerticalAisle,North,460,193,50.18,0.26,0.2956
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,25,LeftVert_Row2,VerticalAisle,North,404,831,216.06,0.26,0.6729
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,26,LeftVert_BotConn,VerticalAisle,North,404,2566,667.16,0.26,0.8640
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,27,RightVert_TopConn,VerticalAisle,South,50,0,0.00,0.00,0.0000
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,28,RightVert_Row0,VerticalAisle,South,460,20,5.20,0.26,0.0417
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,29,RightVert_Row1,VerticalAisle,South,460,231,60.06,0.26,0.3343
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,30,RightVert_Row2,VerticalAisle,South,404,73,18.98,0.26,0.1530
2026-06-12 21:28:03,50j_15m_agv30,Random,42,17867.84,31,RightVert_BotConn,VerticalAisle,South,404,78,20.28,0.26,0.1618
2026-06-12 21:36:02,50j_15m_agv30,Random,43,15733.34,0,RowAisle0_Seg0,RowAisle,East,338,169,43.94,0.26,0.3333
