timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,0,RowAisle0_Dock0,RowAisle,West,366,674,175.24,0.26,0.6481
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,1,RowAisle0_Transit0,RowAisle,West,370,170,43.94,0.26,0.3148
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,2,RowAisle0_Dock1,RowAisle,West,366,228,59.28,0.26,0.3838
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,3,RowAisle0_Transit1,RowAisle,West,366,53,13.78,0.26,0.1265
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,4,RowAisle0_Dock2,RowAisle,West,366,161,41.86,0.26,0.3055
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,5,RowAisle0_Transit2,RowAisle,West,366,20,5.20,0.26,0.0518
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,6,RowAisle0_Dock3,RowAisle,West,366,185,48.10,0.26,0.3358
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,7,RowAisle1_Dock0,RowAisle,East,219,0,0.00,0.00,0.0000
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,8,RowAisle1_Transit0,RowAisle,East,219,0,0.00,0.00,0.0000
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,9,RowAisle1_Dock1,RowAisle,East,219,0,0.00,0.00,0.0000
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,10,RowAisle1_Transit1,RowAisle,East,219,0,0.00,0.00,0.0000
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,11,RowAisle1_Dock2,RowAisle,East,219,81,21.06,0.26,0.2700
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,12,RowAisle1_Transit2,RowAisle,East,219,18,4.68,0.26,0.0759
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,13,RowAisle1_Dock3,RowAisle,East,219,266,69.16,0.26,0.5485
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,14,RowAisle2_Dock0,RowAisle,West,87,168,43.68,0.26,0.6588
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,15,RowAisle2_Transit0,RowAisle,West,87,15,3.90,0.26,0.1471
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,16,RowAisle2_Dock1,RowAisle,West,87,0,0.00,0.00,0.0000
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,17,RowAisle2_Transit1,RowAisle,West,87,0,0.00,0.00,0.0000
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,18,RowAisle2_Dock2,RowAisle,West,87,0,0.00,0.00,0.0000
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,19,RowAisle2_Transit2,RowAisle,West,87,0,0.00,0.00,0.0000
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,20,RowAisle2_Dock3,RowAisle,West,87,0,0.00,0.00,0.0000
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,21,TopSpine_Seg0,SpineAisle,East,699,0,0.00,0.00,0.0000
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,22,TopSpine_Seg1,SpineAisle,East,699,2,0.52,0.26,0.0029
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,23,TopSpine_Seg2,SpineAisle,East,699,257,66.82,0.26,0.2688
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,24,TopSpine_Seg3,SpineAisle,East,699,1084,281.84,0.26,0.6080
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,25,TopSpine_Seg4,SpineAisle,East,700,2563,662.22,0.26,0.7855
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,26,BotSpine_Seg0,SpineAisle,West,464,605,148.98,0.25,0.5659
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,27,BotSpine_Seg1,SpineAisle,West,464,88,22.88,0.26,0.1594
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,28,BotSpine_Seg2,SpineAisle,West,464,0,0.00,0.00,0.0000
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,29,BotSpine_Seg3,SpineAisle,West,465,0,0.00,0.00,0.0000
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,30,BotSpine_Seg4,SpineAisle,West,465,0,0.00,0.00,0.0000
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,31,LeftVert_TopConn,VerticalAisle,North,701,0,0.00,0.00,0.0000
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,32,LeftVert_Row0,VerticalAisle,North,699,3784,983.06,0.26,0.8441
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,33,LeftVert_Row1,VerticalAisle,North,552,1122,291.72,0.26,0.6703
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,34,LeftVert_Row2,VerticalAisle,North,552,2718,703.30,0.26,0.8312
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,35,LeftVert_BotConn,VerticalAisle,North,465,13828,3595.28,0.26,0.9675
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,36,RightVert_TopConn,VerticalAisle,South,699,8559,2222.74,0.26,0.9245
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,37,RightVert_Row0,VerticalAisle,South,700,4615,1199.90,0.26,0.8683
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,38,RightVert_Row1,VerticalAisle,South,552,2761,717.86,0.26,0.8334
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,39,RightVert_Row2,VerticalAisle,South,552,629,163.54,0.26,0.5326
2026-09-19 21:19:18,mfsweep_control_nofail,LPT_MMUR,42,4109.04,40,RightVert_BotConn,VerticalAisle,South,465,0,0.00,0.00,0.0000
