timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,0,RowAisle0_Dock0,RowAisle,West,80,245,63.70,0.26,0.7538
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,1,RowAisle0_Transit0,RowAisle,West,40,17689,97.24,0.01,0.9977
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,2,RowAisle0_Dock1,RowAisle,West,89,125,32.50,0.26,0.5841
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,3,RowAisle0_Transit1,RowAisle,West,41,17515,55.38,0.00,0.9977
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,4,RowAisle0_Dock2,RowAisle,West,86,82,21.32,0.26,0.4881
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,5,RowAisle0_Transit2,RowAisle,West,43,17272,18.20,0.00,0.9975
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,6,RowAisle0_Dock3,RowAisle,West,65,17,4.42,0.26,0.2073
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,7,RowAisle1_Dock0,RowAisle,East,20,0,0.00,0.00,0.0000
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,8,RowAisle1_Transit0,RowAisle,East,17,0,0.00,0.00,0.0000
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,9,RowAisle1_Dock1,RowAisle,East,17,0,0.00,0.00,0.0000
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,10,RowAisle1_Transit1,RowAisle,East,17,0,0.00,0.00,0.0000
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,11,RowAisle1_Dock2,RowAisle,East,17,0,0.00,0.00,0.0000
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,12,RowAisle1_Transit2,RowAisle,East,17,0,0.00,0.00,0.0000
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,13,RowAisle1_Dock3,RowAisle,East,17,15,3.90,0.26,0.4688
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,14,RowAisle2_Dock0,RowAisle,West,48,79,20.54,0.26,0.6220
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,15,RowAisle2_Transit0,RowAisle,West,14,12228,371.28,0.03,0.9989
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,16,RowAisle2_Dock1,RowAisle,West,41,48,12.48,0.26,0.5393
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,17,RowAisle2_Transit1,RowAisle,West,15,5542,215.02,0.04,0.9973
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,18,RowAisle2_Dock2,RowAisle,West,24,29,7.54,0.26,0.5472
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,19,RowAisle2_Transit2,RowAisle,West,16,4149,212.94,0.05,0.9962
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,20,RowAisle2_Dock3,RowAisle,West,22,1,0.26,0.26,0.0435
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,21,TopSpine_CornerL,SpineAisle,East,81,17509,116.74,0.01,0.9954
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,22,TopSpine_Dock0,SpineAisle,East,126,178,46.28,0.26,0.5855
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,23,TopSpine_Transit0,SpineAisle,East,80,17744,289.38,0.02,0.9955
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,24,TopSpine_Dock1,SpineAisle,East,121,90,23.40,0.26,0.4265
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,25,TopSpine_Transit1,SpineAisle,East,79,17975,231.40,0.01,0.9956
