timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,0,5,25.77,35.88,4654.78,316.20,8.22,8.88,927.64,1,0.9265,20
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,1,5,31.56,62.50,4700.68,244.44,8.18,8.16,718.48,0,0.9357,19
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,2,3,22.57,36.82,4715.74,260.38,6.66,4.36,765.59,1,0.9386,21
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,3,4,23.16,98.94,4686.44,225.20,6.72,6.66,665.63,1,0.9328,21
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,4,3,37.53,82.60,4710.42,219.22,5.86,5.86,643.23,0,0.9376,22
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,5,7,16.24,104.24,4682.56,215.78,14.80,6.58,607.60,0,0.9320,21
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,6,8,21.53,129.04,4702.42,173.26,13.38,5.86,509.32,1,0.9360,20
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,7,2,28.31,156.86,4700.54,159.98,4.44,2.14,461.93,0,0.9356,23
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,8,5,16.44,188.02,4671.72,151.64,8.86,3.72,446.88,1,0.9299,22
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,9,3,40.54,171.22,4660.02,182.34,5.94,4.44,536.90,0,0.9276,19
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,10,3,18.28,236.42,4609.86,166.58,6.66,4.44,482.86,1,0.9176,22
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,11,2,36.06,275.28,4657.40,86.06,3.00,2.22,257.95,0,0.9270,20
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,12,5,6.28,332.34,4549.98,128.26,9.66,3.72,375.34,1,0.9057,21
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,13,2,19.15,330.10,4614.96,72.24,4.44,2.22,208.39,0,0.9186,24
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,14,1,57.90,348.42,4577.96,93.86,2.22,1.50,279.58,0,0.9112,21
2026-09-20 12:45:41,mfsweep_shard0,SPT_SRWT,42,5023.98,15,3,22.22,373.20,4531.02,112.38,5.86,1.50,334.88,0,0.9019,19
2026-09-20 12:48:17,mfsweep_shard0,SPT_SRWT,43,3593.00,0,4,36.78,27.90,3248.14,301.34,6.72,8.88,884.73,1,0.9040,16
2026-09-20 12:48:17,mfsweep_shard0,SPT_SRWT,43,3593.00,1,8,22.17,66.08,3223.12,280.66,12.02,11.10,831.18,0,0.8971,16
2026-09-20 12:48:17,mfsweep_shard0,SPT_SRWT,43,3593.00,2,4,27.84,38.10,3294.80,245.98,7.44,6.66,726.25,1,0.9170,15
2026-09-20 12:48:17,mfsweep_shard0,SPT_SRWT,43,3593.00,3,4,14.06,83.52,3231.72,262.82,8.26,6.66,775.04,0,0.8995,16
2026-09-20 12:48:17,mfsweep_shard0,SPT_SRWT,43,3593.00,4,3,44.81,102.50,3237.96,240.08,6.66,5.78,703.01,0,0.9012,16
2026-09-20 12:48:17,mfsweep_shard0,SPT_SRWT,43,3593.00,5,3,40.45,95.80,3267.40,217.90,5.22,6.66,641.97,0,0.9094,16
2026-09-20 12:48:17,mfsweep_shard0,SPT_SRWT,43,3593.00,6,2,35.92,143.62,3293.86,147.42,3.72,4.36,432.39,0,0.9167,17
2026-09-20 12:48:17,mfsweep_shard0,SPT_SRWT,43,3593.00,7,4,35.60,145.50,3213.52,217.72,8.16,8.08,635.88,0,0.8944,14
2026-09-20 12:48:17,mfsweep_shard0,SPT_SRWT,43,3593.00,8,10,13.93,193.56,3203.38,173.64,16.46,5.94,510.30,2,0.8916,15
2026-09-20 12:48:17,mfsweep_shard0,SPT_SRWT,43,3593.00,9,3,35.51,156.86,3281.94,143.88,6.58,3.72,418.60,0,0.9134,16
2026-09-20 12:48:17,mfsweep_shard0,SPT_SRWT,43,3593.00,10,3,31.77,214.22,3189.64,178.74,5.94,4.44,524.37,0,0.8877,14
2026-09-20 12:48:17,mfsweep_shard0,SPT_SRWT,43,3593.00,11,2,24.36,244.72,3213.46,128.30,4.36,2.14,378.91,0,0.8944,16
2026-09-20 12:48:17,mfsweep_shard0,SPT_SRWT,43,3593.00,12,5,25.49,329.52,3105.28,144.76,9.70,3.72,426.37,0,0.8643,15
2026-09-20 12:48:17,mfsweep_shard0,SPT_SRWT,43,3593.00,13,6,7.64,391.30,3090.80,98.22,10.44,2.22,290.99,0,0.8602,15
2026-09-20 12:48:17,mfsweep_shard0,SPT_SRWT,43,3593.00,14,2,42.12,409.18,3125.84,50.58,3.02,4.36,146.86,0,0.8700,15
2026-09-20 12:48:17,mfsweep_shard0,SPT_SRWT,43,3593.00,15,0,0.00,449.18,3135.34,8.46,0.00,0.00,26.53,0,0.8726,14
2026-09-20 12:53:40,mfsweep_shard0,SPT_SRWT,44,7221.30,0,15,11.35,16.16,6773.22,393.28,26.02,12.60,1149.96,4,0.9380,34
2026-09-20 12:53:40,mfsweep_shard0,SPT_SRWT,44,7221.30,1,4,18.86,81.16,6833.44,291.92,8.10,6.66,854.28,0,0.9463,31
2026-09-20 12:53:40,mfsweep_shard0,SPT_SRWT,44,7221.30,2,5,27.47,60.38,6819.56,322.80,10.38,8.16,947.52,0,0.9444,33
2026-09-20 12:53:40,mfsweep_shard0,SPT_SRWT,44,7221.30,3,16,11.02,75.12,6792.74,314.22,28.26,10.94,911.54,2,0.9407,34
2026-09-20 12:53:40,mfsweep_shard0,SPT_SRWT,44,7221.30,4,29,4.28,89.00,6803.64,273.40,44.86,10.38,804.23,0,0.9422,34
2026-09-20 12:53:40,mfsweep_shard0,SPT_SRWT,44,7221.30,5,3,47.06,103.28,6884.26,221.28,6.68,5.78,649.46,0,0.9533,32
2026-09-20 12:53:40,mfsweep_shard0,SPT_SRWT,44,7221.30,6,13,15.20,131.80,6777.16,281.72,20.94,9.66,832.86,1,0.9385,35
2026-09-20 12:53:40,mfsweep_shard0,SPT_SRWT,44,7221.30,7,3,33.57,182.68,6822.48,204.24,5.22,6.66,601.23,0,0.9448,35
2026-09-20 12:53:40,mfsweep_shard0,SPT_SRWT,44,7221.30,8,5,30.71,180.88,6792.64,230.02,10.38,7.36,665.49,0,0.9406,33
