timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,0,0,1,0.0,253.5,253.5,2,2,74.6,0.0,82.3,63.2,33.3,74.6
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,1,0,1,26.3,208.4,182.2,2,2,54.4,0.0,63.2,64.5,0.0,54.4
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,2,0,1,52.6,291.6,239.0,2,2,62.6,0.0,73.0,63.6,39.7,62.6
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,3,0,1,78.8,259.3,180.4,2,2,60.9,0.0,54.0,65.4,0.0,60.9
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,4,0,1,105.1,307.5,202.4,2,2,77.8,0.0,60.2,64.4,0.0,77.8
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,5,0,1,131.4,376.6,245.2,2,2,75.9,0.0,80.3,64.3,24.6,75.9
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,6,0,1,157.7,463.3,305.7,2,2,83.0,0.0,109.0,65.4,48.3,83.0
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,7,0,1,183.9,520.4,336.5,2,2,56.4,0.0,179.4,92.1,8.6,56.4
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,8,0,1,210.2,469.1,258.9,2,2,67.5,0.0,128.0,63.4,0.0,67.5
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,9,0,1,236.5,550.3,313.8,2,2,54.5,0.0,126.7,63.1,69.4,54.5
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,10,0,1,262.8,509.2,246.4,2,2,60.8,0.0,109.2,66.6,9.8,60.8
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,11,0,1,289.1,607.5,318.4,2,2,70.2,0.0,184.4,63.7,0.0,70.2
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,12,0,1,315.3,664.7,349.3,2,2,54.4,0.0,231.7,63.2,0.0,54.4
