timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,0,RowAisle0_Dock0,RowAisle,West,332,87,22.62,0.26,0.2076
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,1,RowAisle0_Transit0,RowAisle,West,398,106,27.30,0.26,0.2103
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,2,RowAisle0_Dock1,RowAisle,West,331,1,0.26,0.26,0.0030
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,3,RowAisle0_Transit1,RowAisle,West,372,146,37.96,0.26,0.2819
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,4,RowAisle0_Dock2,RowAisle,West,330,0,0.00,0.00,0.0000
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,5,RowAisle0_Transit2,RowAisle,West,372,56,14.56,0.26,0.1308
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,6,RowAisle0_Dock3,RowAisle,West,330,0,0.00,0.00,0.0000
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,7,RowAisle1_Dock0,RowAisle,East,98,2,0.52,0.26,0.0200
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,8,RowAisle1_Transit0,RowAisle,East,98,0,0.00,0.00,0.0000
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,9,RowAisle1_Dock1,RowAisle,East,98,0,0.00,0.00,0.0000
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,10,RowAisle1_Transit1,RowAisle,East,98,28,7.28,0.26,0.2222
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,11,RowAisle1_Dock2,RowAisle,East,98,0,0.00,0.00,0.0000
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,12,RowAisle1_Transit2,RowAisle,East,122,0,0.00,0.00,0.0000
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,13,RowAisle1_Dock3,RowAisle,East,98,0,0.00,0.00,0.0000
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,14,RowAisle2_Dock0,RowAisle,West,140,11,2.86,0.26,0.0728
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,15,RowAisle2_Transit0,RowAisle,West,140,28,7.28,0.26,0.1667
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,16,RowAisle2_Dock1,RowAisle,West,140,0,0.00,0.00,0.0000
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,17,RowAisle2_Transit1,RowAisle,West,140,0,0.00,0.00,0.0000
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,18,RowAisle2_Dock2,RowAisle,West,140,0,0.00,0.00,0.0000
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,19,RowAisle2_Transit2,RowAisle,West,140,0,0.00,0.00,0.0000
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,20,RowAisle2_Dock3,RowAisle,West,140,3,0.78,0.26,0.0210
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,21,LeftVert_TopConn,VerticalAisle,North,511,0,0.00,0.00,0.0000
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,22,LeftVert_Gap0_1,VerticalAisle,North,511,313,81.38,0.26,0.3799
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,23,LeftVert_Row0,VerticalAisle,North,551,224,57.20,0.26,0.2890
2026-09-21 13:28:30,mfsweep_control_nofail,LPT_MMUR,42,5564.78,24,LeftVert_Gap1_1,VerticalAisle,North,181,0,0.00,0.00,0.0000
