timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 21:54:47,50j_15m_agv15_msweep,LPT_MMUR,42,19127.95,0,165,14.11,10060.12,129.74,8233.50,355.00,349.60,23847.45,0,0.0068
2026-06-12 21:54:47,50j_15m_agv15_msweep,LPT_MMUR,42,19127.95,1,102,16.83,12680.09,911.82,5103.50,214.94,217.60,14885.91,0,0.0477
2026-06-12 21:54:47,50j_15m_agv15_msweep,LPT_MMUR,42,19127.95,2,43,19.63,16366.95,296.40,2287.16,84.04,93.40,6695.64,0,0.0155
2026-06-12 21:54:47,50j_15m_agv15_msweep,LPT_MMUR,42,19127.95,3,1,30.74,19062.07,0.00,62.16,1.50,2.22,184.73,0,0.0000
2026-06-12 21:54:47,50j_15m_agv15_msweep,LPT_MMUR,42,19127.95,4,0,0.00,19127.95,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:54:47,50j_15m_agv15_msweep,LPT_MMUR,42,19127.95,5,0,0.00,19127.95,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:54:47,50j_15m_agv15_msweep,LPT_MMUR,42,19127.95,6,0,0.00,19127.95,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:54:47,50j_15m_agv15_msweep,LPT_MMUR,42,19127.95,7,0,0.00,19127.95,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:54:47,50j_15m_agv15_msweep,LPT_MMUR,42,19127.95,8,0,0.00,19127.95,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:54:47,50j_15m_agv15_msweep,LPT_MMUR,42,19127.95,9,0,0.00,19127.95,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:54:47,50j_15m_agv15_msweep,LPT_MMUR,42,19127.95,10,0,0.00,19127.95,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:54:47,50j_15m_agv15_msweep,LPT_MMUR,42,19127.95,11,0,0.00,19127.95,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:54:47,50j_15m_agv15_msweep,LPT_MMUR,42,19127.95,12,0,0.00,19127.95,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:54:47,50j_15m_agv15_msweep,LPT_MMUR,42,19127.95,13,0,0.00,19127.95,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:54:47,50j_15m_agv15_msweep,LPT_MMUR,42,19127.95,14,0,0.00,19127.95,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:02:44,50j_15m_agv15_msweep,LPT_MMUR,43,16466.67,0,138,14.65,8797.08,112.32,6961.98,295.32,299.98,20184.49,0,0.0068
2026-06-12 22:02:44,50j_15m_agv15_msweep,LPT_MMUR,43,16466.67,1,98,15.69,10586.32,665.34,4809.16,204.64,201.22,14034.15,0,0.0404
2026-06-12 22:02:44,50j_15m_agv15_msweep,LPT_MMUR,43,16466.67,2,39,18.94,14012.85,266.24,2028.60,75.32,83.66,5948.46,0,0.0162
2026-06-12 22:02:44,50j_15m_agv15_msweep,LPT_MMUR,43,16466.67,3,2,17.41,16350.51,9.88,98.12,4.52,3.64,285.81,0,0.0006
2026-06-12 22:02:44,50j_15m_agv15_msweep,LPT_MMUR,43,16466.67,4,0,0.00,16466.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:02:44,50j_15m_agv15_msweep,LPT_MMUR,43,16466.67,5,0,0.00,16466.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:02:44,50j_15m_agv15_msweep,LPT_MMUR,43,16466.67,6,0,0.00,16466.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:02:44,50j_15m_agv15_msweep,LPT_MMUR,43,16466.67,7,0,0.00,16466.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:02:44,50j_15m_agv15_msweep,LPT_MMUR,43,16466.67,8,0,0.00,16466.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:02:44,50j_15m_agv15_msweep,LPT_MMUR,43,16466.67,9,0,0.00,16466.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:02:44,50j_15m_agv15_msweep,LPT_MMUR,43,16466.67,10,0,0.00,16466.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:02:44,50j_15m_agv15_msweep,LPT_MMUR,43,16466.67,11,0,0.00,16466.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:02:44,50j_15m_agv15_msweep,LPT_MMUR,43,16466.67,12,0,0.00,16466.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:02:44,50j_15m_agv15_msweep,LPT_MMUR,43,16466.67,13,0,0.00,16466.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:02:44,50j_15m_agv15_msweep,LPT_MMUR,43,16466.67,14,0,0.00,16466.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:11:46,50j_15m_agv15_msweep,LPT_MMUR,44,18500.00,0,161,14.04,9670.94,147.16,7984.16,345.94,351.82,23129.32,0,0.0080
2026-06-12 22:11:46,50j_15m_agv15_msweep,LPT_MMUR,44,18500.00,1,107,16.09,11726.56,1055.08,5267.64,225.82,224.92,15362.33,0,0.0570
2026-06-12 22:11:46,50j_15m_agv15_msweep,LPT_MMUR,44,18500.00,2,41,21.17,15752.77,371.80,2208.12,79.44,87.88,6472.62,0,0.0201
2026-06-12 22:11:46,50j_15m_agv15_msweep,LPT_MMUR,44,18500.00,3,1,17.70,18433.25,3.38,59.00,2.24,2.14,171.57,0,0.0002
2026-06-12 22:11:46,50j_15m_agv15_msweep,LPT_MMUR,44,18500.00,4,0,0.00,18500.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:11:46,50j_15m_agv15_msweep,LPT_MMUR,44,18500.00,5,0,0.00,18500.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:11:46,50j_15m_agv15_msweep,LPT_MMUR,44,18500.00,6,0,0.00,18500.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:11:46,50j_15m_agv15_msweep,LPT_MMUR,44,18500.00,7,0,0.00,18500.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:11:46,50j_15m_agv15_msweep,LPT_MMUR,44,18500.00,8,0,0.00,18500.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:11:46,50j_15m_agv15_msweep,LPT_MMUR,44,18500.00,9,0,0.00,18500.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:11:46,50j_15m_agv15_msweep,LPT_MMUR,44,18500.00,10,0,0.00,18500.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:11:46,50j_15m_agv15_msweep,LPT_MMUR,44,18500.00,11,0,0.00,18500.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:11:46,50j_15m_agv15_msweep,LPT_MMUR,44,18500.00,12,0,0.00,18500.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:11:46,50j_15m_agv15_msweep,LPT_MMUR,44,18500.00,13,0,0.00,18500.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:11:46,50j_15m_agv15_msweep,LPT_MMUR,44,18500.00,14,0,0.00,18500.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
