timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 20:17:09,30j_20m_agv10,SRT_SMPT,42,10960.97,0,93,23.77,4432.84,139.62,5993.88,199.70,194.94,17807.85,0,0.0127
2026-06-12 20:17:09,30j_20m_agv10,SRT_SMPT,42,10960.97,1,74,24.75,5621.72,238.68,4788.68,157.04,154.86,14205.09,0,0.0218
2026-06-12 20:17:09,30j_20m_agv10,SRT_SMPT,42,10960.97,2,19,20.01,9688.86,60.58,1134.16,35.90,41.48,3371.83,0,0.0055
2026-06-12 20:17:09,30j_20m_agv10,SRT_SMPT,42,10960.97,3,1,34.50,10883.24,3.64,70.38,1.50,2.22,211.12,0,0.0003
2026-06-12 20:17:09,30j_20m_agv10,SRT_SMPT,42,10960.97,4,0,0.00,10960.98,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:17:09,30j_20m_agv10,SRT_SMPT,42,10960.97,5,0,0.00,10960.98,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:17:09,30j_20m_agv10,SRT_SMPT,42,10960.97,6,0,0.00,10960.98,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:17:09,30j_20m_agv10,SRT_SMPT,42,10960.97,7,0,0.00,10960.98,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:17:09,30j_20m_agv10,SRT_SMPT,42,10960.97,8,0,0.00,10960.98,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:17:09,30j_20m_agv10,SRT_SMPT,42,10960.97,9,0,0.00,10960.98,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:22:16,30j_20m_agv10,SRT_SMPT,43,10366.67,0,90,22.33,4193.08,143.00,5648.48,192.50,189.60,16752.25,0,0.0138
2026-06-12 20:22:16,30j_20m_agv10,SRT_SMPT,43,10366.67,1,70,21.59,5445.16,269.62,4356.72,148.50,146.66,12923.60,0,0.0260
2026-06-12 20:22:16,30j_20m_agv10,SRT_SMPT,43,10366.67,2,18,26.30,9019.08,88.66,1188.96,32.84,37.12,3563.42,0,0.0086
2026-06-12 20:22:16,30j_20m_agv10,SRT_SMPT,43,10366.67,3,0,0.00,10366.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:22:16,30j_20m_agv10,SRT_SMPT,43,10366.67,4,0,0.00,10366.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:22:16,30j_20m_agv10,SRT_SMPT,43,10366.67,5,0,0.00,10366.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:22:16,30j_20m_agv10,SRT_SMPT,43,10366.67,6,0,0.00,10366.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:22:16,30j_20m_agv10,SRT_SMPT,43,10366.67,7,0,0.00,10366.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:22:16,30j_20m_agv10,SRT_SMPT,43,10366.67,8,0,0.00,10366.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:22:16,30j_20m_agv10,SRT_SMPT,43,10366.67,9,0,0.00,10366.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:27:06,30j_20m_agv10,SRT_SMPT,44,9700.00,0,88,22.09,3696.64,99.06,5533.54,188.44,182.32,16438.16,0,0.0102
2026-06-12 20:27:06,30j_20m_agv10,SRT_SMPT,44,9700.00,1,63,26.37,4917.52,382.72,4135.00,132.72,132.04,12298.57,0,0.0395
2026-06-12 20:27:06,30j_20m_agv10,SRT_SMPT,44,9700.00,2,21,31.09,8025.98,73.58,1515.18,39.44,45.82,4535.79,0,0.0076
2026-06-12 20:27:06,30j_20m_agv10,SRT_SMPT,44,9700.00,3,0,0.00,9700.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:27:06,30j_20m_agv10,SRT_SMPT,44,9700.00,4,0,0.00,9700.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:27:06,30j_20m_agv10,SRT_SMPT,44,9700.00,5,0,0.00,9700.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:27:06,30j_20m_agv10,SRT_SMPT,44,9700.00,6,0,0.00,9700.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:27:06,30j_20m_agv10,SRT_SMPT,44,9700.00,7,0,0.00,9700.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:27:06,30j_20m_agv10,SRT_SMPT,44,9700.00,8,0,0.00,9700.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:27:06,30j_20m_agv10,SRT_SMPT,44,9700.00,9,0,0.00,9700.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
